Date,Time,Open,High,Low,Close,Volume
2014/03/31,08:46:00,13599,13600,13590,13594,2510
2014/03/31,08:47:00,13593,13594,13589,13589,687
2014/03/31,08:48:00,13589,13589,13581,13582,642
2014/03/31,08:49:00,13582,13586,13580,13585,637
2014/03/31,08:50:00,13585,13589,13585,13588,319
2014/03/31,08:51:00,13587,13588,13582,13582,435
2014/03/31,08:52:00,13583,13583,13575,13576,996
2014/03/31,08:53:00,13576,13576,13572,13574,759
2014/03/31,08:54:00,13573,13574,13568,13573,874
2014/03/31,08:55:00,13574,13577,13573,13574,495
2014/03/31,08:56:00,13575,13576,13573,13576,198
2014/03/31,08:57:00,13577,13577,13574,13577,200
2014/03/31,08:58:00,13576,13577,13574,13574,226
2014/03/31,08:59:00,13574,13575,13572,13575,258
2014/03/31,09:00:00,13574,13578,13574,13578,339
2014/03/31,09:01:00,13577,13584,13574,13574,1254
2014/03/31,09:02:00,13574,13576,13566,13574,1107
2014/03/31,09:03:00,13573,13577,13572,13576,420
2014/03/31,09:04:00,13576,13580,13575,13577,331
2014/03/31,09:05:00,13577,13577,13574,13574,137
2014/03/31,09:06:00,13575,13582,13573,13580,549
2014/03/31,09:07:00,13581,13581,13576,13576,296
2014/03/31,09:08:00,13576,13577,13573,13573,230
2014/03/31,09:09:00,13573,13574,13569,13571,802
2014/03/31,09:10:00,13571,13575,13569,13574,240
2014/03/31,09:11:00,13573,13574,13573,13573,111
2014/03/31,09:12:00,13573,13574,13572,13574,100
2014/03/31,09:13:00,13573,13582,13573,13579,836
2014/03/31,09:14:00,13579,13584,13578,13583,440
2014/03/31,09:15:00,13583,13583,13579,13580,232
2014/03/31,09:16:00,13580,13588,13579,13584,996
2014/03/31,09:17:00,13584,13585,13580,13581,344
2014/03/31,09:18:00,13581,13582,13580,13582,160
2014/03/31,09:19:00,13582,13582,13579,13579,176
2014/03/31,09:20:00,13580,13581,13576,13578,292
2014/03/31,09:21:00,13578,13578,13571,13575,629
2014/03/31,09:22:00,13575,13577,13572,13576,267
2014/03/31,09:23:00,13575,13579,13575,13579,177
2014/03/31,09:24:00,13579,13581,13577,13578,186
2014/03/31,09:25:00,13578,13579,13578,13578,61
