Date,Time,Open,High,Low,Close,Volume
2021/05/04,08:46:00,17271,17306,17266,17306,1956
2021/05/04,08:47:00,17305,17306,17297,17300,662
2021/05/04,08:48:00,17300,17304,17299,17300,288
2021/05/04,08:49:00,17299,17300,17292,17295,307
2021/05/04,08:50:00,17295,17295,17285,17288,389
2021/05/04,08:51:00,17288,17295,17287,17294,175
2021/05/04,08:52:00,17294,17294,17289,17291,91
2021/05/04,08:53:00,17292,17297,17286,17286,237
2021/05/04,08:54:00,17287,17295,17286,17291,149
2021/05/04,08:55:00,17291,17294,17291,17294,97
2021/05/04,08:56:00,17294,17296,17284,17284,280
2021/05/04,08:57:00,17284,17290,17282,17289,190
2021/05/04,08:58:00,17289,17291,17283,17287,137
2021/05/04,08:59:00,17286,17288,17284,17284,91
2021/05/04,09:00:00,17284,17292,17283,17290,189
2021/05/04,09:01:00,17288,17295,17276,17292,1157
2021/05/04,09:02:00,17293,17301,17285,17297,714
2021/05/04,09:03:00,17298,17298,17286,17296,358
2021/05/04,09:04:00,17295,17304,17295,17303,417
2021/05/04,09:05:00,17303,17309,17292,17295,731
2021/05/04,09:06:00,17295,17295,17274,17274,1000
2021/05/04,09:07:00,17274,17289,17266,17280,1060
2021/05/04,09:08:00,17280,17283,17271,17281,485
2021/05/04,09:09:00,17281,17281,17261,17268,776
2021/05/04,09:10:00,17267,17268,17204,17235,4094
2021/05/04,09:11:00,17234,17236,17215,17220,1552
2021/05/04,09:12:00,17220,17232,17217,17232,841
2021/05/04,09:13:00,17233,17233,17199,17199,1729
2021/05/04,09:14:00,17200,17220,17193,17220,1414
2021/05/04,09:15:00,17220,17222,17190,17192,1205
2021/05/04,09:16:00,17193,17207,17186,17201,1845
2021/05/04,09:17:00,17199,17219,17199,17211,725
2021/05/04,09:18:00,17210,17212,17194,17195,598
2021/05/04,09:19:00,17196,17205,17192,17199,495
2021/05/04,09:20:00,17199,17205,17181,17187,1249
2021/05/04,09:21:00,17187,17198,17172,17174,1267
2021/05/04,09:22:00,17173,17174,17160,17161,1416
2021/05/04,09:23:00,17160,17161,17138,17138,1700
2021/05/04,09:24:00,17138,17141,17121,17123,1343
2021/05/04,09:25:00,17121,17139,17106,17133,2828
2021/05/04,09:26:00,17134,17155,17112,17120,1879
2021/05/04,09:27:00,17120,17137,17116,17122,922
2021/05/04,09:28:00,17121,17129,17110,17119,1007
2021/05/04,09:29:00,17119,17120,17091,17092,1927
2021/05/04,09:30:00,17092,17099,17075,17078,1867
2021/05/04,09:31:00,17077,17113,17072,17112,2394
2021/05/04,09:32:00,17113,17135,17108,17128,1883
2021/05/04,09:33:00,17127,17157,17127,17153,2264
2021/05/04,09:34:00,17153,17176,17148,17174,2382
2021/05/04,09:35:00,17174,17186,17140,17158,1961
2021/05/04,09:36:00,17156,17167,17144,17145,1138
2021/05/04,09:37:00,17144,17145,17118,17135,1244
2021/05/04,09:38:00,17133,17161,17128,17157,1007
2021/05/04,09:39:00,17158,17165,17152,17157,547
2021/05/04,09:40:00,17156,17159,17135,17144,562
2021/05/04,09:41:00,17144,17144,17116,17117,786
2021/05/04,09:42:00,17118,17128,17108,17109,834
2021/05/04,09:43:00,17110,17117,17097,17106,1000
2021/05/04,09:44:00,17106,17112,17088,17089,1223
2021/05/04,09:45:00,17089,17115,17066,17066,2689
2021/05/04,09:46:00,17067,17131,17053,17115,3432
2021/05/04,09:47:00,17116,17136,17114,17131,1768
2021/05/04,09:48:00,17132,17135,17105,17114,813
2021/05/04,09:49:00,17116,17130,17103,17107,677
2021/05/04,09:50:00,17106,17115,17100,17110,646
2021/05/04,09:51:00,17109,17135,17100,17133,1175
2021/05/04,09:52:00,17134,17137,17122,17127,617
2021/05/04,09:53:00,17127,17134,17117,17126,382
2021/05/04,09:54:00,17125,17135,17124,17135,416
2021/05/04,09:55:00,17134,17135,17115,17117,581
2021/05/04,09:56:00,17117,17117,17092,17097,997
2021/05/04,09:57:00,17097,17098,17074,17078,898
2021/05/04,09:58:00,17079,17079,17043,17060,2230
2021/05/04,09:59:00,17061,17066,17043,17048,1115
2021/05/04,10:00:00,17048,17066,17034,17038,1831
2021/05/04,10:01:00,17037,17050,17022,17049,2005
2021/05/04,10:02:00,17050,17069,17047,17062,974
2021/05/04,10:03:00,17061,17065,17052,17052,615
2021/05/04,10:04:00,17052,17053,17029,17036,1003
2021/05/04,10:05:00,17036,17047,17023,17026,823
2021/05/04,10:06:00,17025,17062,17015,17057,1887
2021/05/04,10:07:00,17056,17059,17036,17051,645
2021/05/04,10:08:00,17051,17065,17047,17062,683
2021/05/04,10:09:00,17063,17066,17042,17043,710
2021/05/04,10:10:00,17043,17052,17030,17035,813
2021/05/04,10:11:00,17035,17036,17011,17012,898
2021/05/04,10:12:00,17013,17026,17006,17009,1026
2021/05/04,10:13:00,17009,17037,17007,17025,1231
2021/05/04,10:14:00,17025,17028,17005,17006,757
2021/05/04,10:15:00,17006,17024,17006,17008,682
2021/05/04,10:16:00,17008,17021,17001,17004,1268
2021/05/04,10:17:00,17004,17008,16995,16998,1130
2021/05/04,10:18:00,16997,17000,16978,16980,1481
2021/05/04,10:19:00,16981,16994,16978,16987,1284
2021/05/04,10:20:00,16986,16987,16962,16964,1232
2021/05/04,10:21:00,16964,16973,16954,16955,1059
2021/05/04,10:22:00,16955,16978,16948,16959,1597
2021/05/04,10:23:00,16957,16959,16912,16914,1711
2021/05/04,10:24:00,16914,16919,16875,16880,2520
2021/05/04,10:25:00,16879,16917,16852,16914,3526
2021/05/04,10:26:00,16913,16938,16912,16927,1723
2021/05/04,10:27:00,16926,16930,16890,16893,1099
2021/05/04,10:28:00,16893,16926,16881,16925,1109
2021/05/04,10:29:00,16925,16932,16911,16929,850
2021/05/04,10:30:00,16929,16936,16908,16922,987
2021/05/04,10:31:00,16922,16950,16918,16935,1415
2021/05/04,10:32:00,16934,16942,16922,16927,665
2021/05/04,10:33:00,16927,16927,16892,16899,1006
2021/05/04,10:34:00,16898,16913,16894,16899,599
2021/05/04,10:35:00,16898,16914,16888,16895,817
2021/05/04,10:36:00,16895,16904,16890,16891,573
2021/05/04,10:37:00,16890,16890,16862,16864,1380
2021/05/04,10:38:00,16866,16871,16836,16836,2301
2021/05/04,10:39:00,16836,16844,16807,16809,1715
2021/05/04,10:40:00,16811,16845,16805,16810,1494
2021/05/04,10:41:00,16808,16823,16779,16806,2186
2021/05/04,10:42:00,16807,16807,16759,16762,1375
2021/05/04,10:43:00,16762,16796,16736,16740,2036
2021/05/04,10:44:00,16740,16744,16703,16704,2775
2021/05/04,10:45:00,16705,16737,16668,16713,3304
2021/05/04,10:46:00,16712,16754,16710,16742,2471
2021/05/04,10:47:00,16744,16758,16737,16744,1447
2021/05/04,10:48:00,16745,16762,16711,16747,1593
2021/05/04,10:49:00,16746,16765,16730,16765,1037
2021/05/04,10:50:00,16764,16815,16759,16810,2376
2021/05/04,10:51:00,16809,16829,16786,16806,1837
2021/05/04,10:52:00,16808,16809,16784,16792,1120
2021/05/04,10:53:00,16792,16800,16745,16778,1137
2021/05/04,10:54:00,16776,16776,16751,16758,740
2021/05/04,10:55:00,16758,16768,16750,16757,499
2021/05/04,10:56:00,16756,16791,16754,16785,877
2021/05/04,10:57:00,16782,16788,16770,16784,477
2021/05/04,10:58:00,16785,16808,16781,16807,573
2021/05/04,10:59:00,16807,16832,16806,16828,1110
2021/05/04,11:00:00,16829,16883,16829,16871,1896
2021/05/04,11:01:00,16874,16879,16838,16861,1496
2021/05/04,11:02:00,16862,16869,16858,16865,696
2021/05/04,11:03:00,16865,16865,16821,16824,883
2021/05/04,11:04:00,16823,16855,16820,16836,626
2021/05/04,11:05:00,16836,16841,16828,16840,378
2021/05/04,11:06:00,16840,16862,16834,16861,595
