Date,Time,Open,High,Low,Close,Volume
2021/05/06,08:46:00,16884,16913,16883,16902,2232
2021/05/06,08:47:00,16903,16907,16892,16893,518
2021/05/06,08:48:00,16893,16895,16886,16888,632
2021/05/06,08:49:00,16889,16904,16888,16904,583
2021/05/06,08:50:00,16903,16915,16903,16914,678
2021/05/06,08:51:00,16913,16915,16905,16913,545
2021/05/06,08:52:00,16913,16917,16906,16906,327
2021/05/06,08:53:00,16906,16910,16905,16906,162
2021/05/06,08:54:00,16906,16908,16904,16906,193
2021/05/06,08:55:00,16906,16908,16896,16907,269
2021/05/06,08:56:00,16907,16915,16907,16907,259
2021/05/06,08:57:00,16908,16913,16907,16909,116
2021/05/06,08:58:00,16910,16915,16909,16911,189
2021/05/06,08:59:00,16912,16915,16907,16910,200
2021/05/06,09:00:00,16910,16920,16910,16919,492
2021/05/06,09:01:00,16919,16930,16912,16930,1892
2021/05/06,09:02:00,16929,16929,16913,16916,731
2021/05/06,09:03:00,16916,16921,16897,16919,971
2021/05/06,09:04:00,16919,16928,16911,16920,727
2021/05/06,09:05:00,16920,16950,16920,16949,1854
2021/05/06,09:06:00,16947,16957,16934,16935,1193
2021/05/06,09:07:00,16934,16956,16933,16953,788
2021/05/06,09:08:00,16951,16960,16942,16944,682
2021/05/06,09:09:00,16942,16943,16923,16931,1062
2021/05/06,09:10:00,16932,16935,16922,16931,460
2021/05/06,09:11:00,16930,16943,16925,16930,592
2021/05/06,09:12:00,16930,16949,16927,16948,533
2021/05/06,09:13:00,16947,16950,16935,16939,422
2021/05/06,09:14:00,16940,16964,16940,16959,1530
2021/05/06,09:15:00,16959,16964,16949,16958,812
2021/05/06,09:16:00,16957,16961,16935,16957,1148
2021/05/06,09:17:00,16957,16973,16945,16961,1407
2021/05/06,09:18:00,16961,16974,16959,16971,571
2021/05/06,09:19:00,16972,16980,16969,16980,719
2021/05/06,09:20:00,16980,16996,16977,16995,1288
2021/05/06,09:21:00,16995,16998,16971,16976,1241
2021/05/06,09:22:00,16975,16987,16974,16984,435
2021/05/06,09:23:00,16983,16988,16967,16983,743
2021/05/06,09:24:00,16984,16998,16973,16997,746
2021/05/06,09:25:00,16997,17028,16997,17023,3297
2021/05/06,09:26:00,17023,17039,17013,17029,1525
2021/05/06,09:27:00,17027,17034,17022,17026,805
2021/05/06,09:28:00,17026,17035,17026,17033,690
2021/05/06,09:29:00,17033,17045,17033,17035,1255
2021/05/06,09:30:00,17035,17045,17034,17043,741
2021/05/06,09:31:00,17040,17042,17016,17023,1425
2021/05/06,09:32:00,17025,17050,17023,17044,1212
2021/05/06,09:33:00,17044,17047,17027,17043,671
2021/05/06,09:34:00,17041,17049,17025,17030,720
2021/05/06,09:35:00,17028,17035,17013,17015,746
2021/05/06,09:36:00,17015,17027,17011,17020,905
2021/05/06,09:37:00,17019,17026,17004,17013,894
2021/05/06,09:38:00,17012,17038,17007,17034,774
2021/05/06,09:39:00,17034,17066,17034,17060,2396
2021/05/06,09:40:00,17060,17063,17046,17053,955
2021/05/06,09:41:00,17054,17062,17048,17060,683
2021/05/06,09:42:00,17060,17063,17052,17060,515
2021/05/06,09:43:00,17060,17062,17049,17058,536
2021/05/06,09:44:00,17058,17060,17047,17055,432
2021/05/06,09:45:00,17055,17060,17045,17045,429
2021/05/06,09:46:00,17046,17059,17041,17050,1146
2021/05/06,09:47:00,17051,17060,17043,17058,450
2021/05/06,09:48:00,17059,17081,17059,17067,2127
2021/05/06,09:49:00,17067,17074,17065,17069,500
2021/05/06,09:50:00,17069,17070,17056,17064,489
2021/05/06,09:51:00,17063,17071,17061,17061,411
2021/05/06,09:52:00,17061,17063,17052,17057,335
2021/05/06,09:53:00,17058,17064,17055,17059,231
2021/05/06,09:54:00,17059,17073,17059,17069,528
2021/05/06,09:55:00,17069,17072,17059,17061,244
2021/05/06,09:56:00,17061,17066,17046,17053,503
2021/05/06,09:57:00,17052,17054,17001,17009,2777
2021/05/06,09:58:00,17007,17024,17000,17021,1205
2021/05/06,09:59:00,17020,17035,17020,17025,1075
2021/05/06,10:00:00,17025,17036,17018,17035,446
2021/05/06,10:01:00,17035,17058,17034,17048,1385
2021/05/06,10:02:00,17049,17053,17037,17041,480
2021/05/06,10:03:00,17041,17047,17028,17034,464
2021/05/06,10:04:00,17035,17037,17025,17036,377
2021/05/06,10:05:00,17033,17042,17029,17037,265
2021/05/06,10:06:00,17035,17048,17034,17043,362
2021/05/06,10:07:00,17042,17052,17028,17029,470
2021/05/06,10:08:00,17029,17038,17029,17031,178
