Date,Time,Open,High,Low,Close,Volume
2021/05/07,08:46:00,17120,17130,17112,17126,2587
2021/05/07,08:47:00,17125,17128,17117,17122,649
2021/05/07,08:48:00,17122,17123,17112,17112,441
2021/05/07,08:49:00,17113,17118,17112,17118,282
2021/05/07,08:50:00,17118,17126,17116,17125,339
2021/05/07,08:51:00,17126,17145,17122,17143,1101
2021/05/07,08:52:00,17141,17144,17136,17138,405
2021/05/07,08:53:00,17136,17141,17136,17139,159
2021/05/07,08:54:00,17138,17141,17135,17137,203
2021/05/07,08:55:00,17137,17140,17135,17135,207
2021/05/07,08:56:00,17136,17141,17133,17141,265
2021/05/07,08:57:00,17141,17142,17138,17138,153
2021/05/07,08:58:00,17138,17151,17138,17146,608
2021/05/07,08:59:00,17146,17150,17146,17147,173
2021/05/07,09:00:00,17146,17148,17133,17139,373
2021/05/07,09:01:00,17137,17143,17116,17123,1461
2021/05/07,09:02:00,17123,17127,17105,17113,1467
2021/05/07,09:03:00,17113,17137,17113,17134,662
2021/05/07,09:04:00,17134,17155,17110,17111,2053
2021/05/07,09:05:00,17111,17126,17108,17112,1076
2021/05/07,09:06:00,17113,17132,17109,17127,835
2021/05/07,09:07:00,17127,17127,17086,17091,1507
2021/05/07,09:08:00,17090,17106,17089,17101,808
2021/05/07,09:09:00,17100,17104,17091,17094,554
2021/05/07,09:10:00,17095,17096,17068,17074,1425
2021/05/07,09:11:00,17074,17080,17060,17072,1585
2021/05/07,09:12:00,17072,17095,17069,17093,907
2021/05/07,09:13:00,17093,17106,17089,17106,664
2021/05/07,09:14:00,17106,17109,17095,17107,1098
2021/05/07,09:15:00,17107,17121,17101,17117,1059
2021/05/07,09:16:00,17116,17122,17104,17113,993
2021/05/07,09:17:00,17113,17125,17106,17121,722
2021/05/07,09:18:00,17121,17125,17109,17120,562
2021/05/07,09:19:00,17118,17124,17095,17100,654
2021/05/07,09:20:00,17101,17110,17092,17099,595
2021/05/07,09:21:00,17097,17105,17087,17090,577
2021/05/07,09:22:00,17090,17096,17083,17086,489
2021/05/07,09:23:00,17085,17086,17078,17080,519
2021/05/07,09:24:00,17078,17116,17074,17114,914
2021/05/07,09:25:00,17115,17120,17101,17104,523
2021/05/07,09:26:00,17105,17123,17105,17115,605
2021/05/07,09:27:00,17114,17120,17107,17109,299
2021/05/07,09:28:00,17110,17122,17087,17095,837
2021/05/07,09:29:00,17094,17102,17086,17096,378
2021/05/07,09:30:00,17096,17109,17091,17104,272
2021/05/07,09:31:00,17103,17114,17095,17113,458
2021/05/07,09:32:00,17110,17116,17100,17104,522
2021/05/07,09:33:00,17105,17107,17075,17076,1000
2021/05/07,09:34:00,17076,17098,17068,17083,803
2021/05/07,09:35:00,17082,17093,17076,17078,455
2021/05/07,09:36:00,17076,17093,17069,17090,641
2021/05/07,09:37:00,17090,17106,17084,17100,634
2021/05/07,09:38:00,17102,17121,17102,17120,931
2021/05/07,09:39:00,17119,17122,17101,17113,583
2021/05/07,09:40:00,17114,17118,17108,17117,437
2021/05/07,09:41:00,17116,17170,17116,17162,5281
2021/05/07,09:42:00,17162,17168,17149,17152,1166
2021/05/07,09:43:00,17151,17167,17146,17162,892
2021/05/07,09:44:00,17162,17165,17156,17159,616
2021/05/07,09:45:00,17160,17175,17160,17171,1367
2021/05/07,09:46:00,17170,17188,17168,17187,2496
2021/05/07,09:47:00,17188,17189,17174,17186,978
2021/05/07,09:48:00,17185,17187,17172,17173,490
2021/05/07,09:49:00,17172,17177,17161,17168,1043
2021/05/07,09:50:00,17168,17178,17168,17177,467
2021/05/07,09:51:00,17176,17187,17170,17177,782
2021/05/07,09:52:00,17176,17195,17175,17184,1218
2021/05/07,09:53:00,17185,17186,17172,17178,417
2021/05/07,09:54:00,17178,17190,17171,17189,663
