Date,Time,Open,High,Low,Close,Volume
2019/01/09,08:46:00,16790,16796,16788,16795,2049
2019/01/09,08:47:00,16796,16802,16790,16800,1228
2019/01/09,08:48:00,16799,16801,16798,16799,444
2019/01/09,08:49:00,16799,16810,16798,16807,1135
2019/01/09,08:50:00,16807,16808,16802,16805,712
2019/01/09,08:51:00,16805,16815,16804,16814,1021
2019/01/09,08:52:00,16814,16817,16811,16811,1027
2019/01/09,08:53:00,16811,16813,16808,16810,497
2019/01/09,08:54:00,16811,16814,16810,16811,476
2019/01/09,08:55:00,16810,16813,16808,16808,523
2019/01/09,08:56:00,16809,16811,16805,16807,605
2019/01/09,08:57:00,16806,16809,16806,16807,224
2019/01/09,08:58:00,16808,16810,16806,16807,381
2019/01/09,08:59:00,16807,16807,16794,16798,1087
2019/01/09,09:00:00,16798,16803,16797,16797,591
2019/01/09,09:01:00,16797,16799,16784,16789,2528
2019/01/09,09:02:00,16789,16791,16786,16790,956
2019/01/09,09:03:00,16790,16791,16785,16788,868
2019/01/09,09:04:00,16788,16797,16786,16794,1012
2019/01/09,09:05:00,16795,16804,16795,16801,829
2019/01/09,09:06:00,16802,16806,16794,16796,937
2019/01/09,09:07:00,16796,16796,16789,16795,742
2019/01/09,09:08:00,16795,16802,16794,16798,650
2019/01/09,09:09:00,16797,16802,16794,16794,320
2019/01/09,09:10:00,16796,16796,16791,16792,412
2019/01/09,09:11:00,16791,16798,16789,16798,711
2019/01/09,09:12:00,16797,16805,16796,16799,935
2019/01/09,09:13:00,16798,16800,16794,16800,441
2019/01/09,09:14:00,16799,16820,16799,16815,2934
2019/01/09,09:15:00,16815,16817,16811,16814,849
2019/01/09,09:16:00,16813,16818,16811,16814,1014
2019/01/09,09:17:00,16815,16825,16812,16825,1787
2019/01/09,09:18:00,16824,16829,16824,16826,1484
2019/01/09,09:19:00,16826,16834,16826,16833,1904
2019/01/09,09:20:00,16833,16839,16833,16835,1638
2019/01/09,09:21:00,16836,16838,16830,16832,1135
2019/01/09,09:22:00,16832,16836,16832,16835,922
