Date,Time,Open,High,Low,Close,Volume
2009/03/16,08:50:00,7462,7467,7449,7453,1778
2009/03/16,08:55:00,7453,7454,7438,7444,1424
2009/03/16,09:00:00,7444,7450,7443,7450,925
2009/03/16,09:05:00,7450,7454,7440,7440,2254
2009/03/16,09:10:00,7441,7449,7436,7446,1543
2009/03/16,09:15:00,7445,7454,7444,7448,1276
2009/03/16,09:20:00,7449,7456,7445,7451,1401
2009/03/16,09:25:00,7451,7454,7441,7443,1162
2009/03/16,09:30:00,7443,7446,7432,7437,1389
2009/03/16,09:35:00,7437,7442,7431,7438,1134
2009/03/16,09:40:00,7438,7444,7438,7441,869
2009/03/16,09:45:00,7442,7448,7440,7446,886
2009/03/16,09:50:00,7446,7451,7442,7451,994
2009/03/16,09:55:00,7451,7452,7446,7449,750
2009/03/16,10:00:00,7448,7454,7444,7453,888
2009/03/16,10:05:00,7451,7479,7451,7477,4062
2009/03/16,10:10:00,7477,7484,7470,7475,2314
2009/03/16,10:15:00,7474,7480,7472,7474,1243
2009/03/16,10:20:00,7473,7493,7472,7485,2350
2009/03/16,10:25:00,7485,7486,7476,7480,1344
2009/03/16,10:30:00,7480,7489,7479,7480,1287
2009/03/16,10:35:00,7479,7487,7479,7480,708
2009/03/16,10:40:00,7480,7481,7474,7480,898
2009/03/16,10:45:00,7480,7483,7474,7474,704
2009/03/16,10:50:00,7474,7481,7474,7480,931
2009/03/16,10:55:00,7479,7484,7473,7481,1067
2009/03/16,11:00:00,7482,7496,7478,7496,1298
2009/03/16,11:05:00,7494,7497,7489,7494,1302
2009/03/16,11:10:00,7492,7495,7487,7494,966
2009/03/16,11:15:00,7495,7498,7488,7496,1372
2009/03/16,11:20:00,7495,7501,7491,7497,1768
2009/03/16,11:25:00,7498,7503,7493,7500,1764
2009/03/16,11:30:00,7501,7506,7499,7500,1196
2009/03/16,11:35:00,7500,7509,7500,7504,1182
2009/03/16,11:40:00,7505,7508,7496,7498,1313
2009/03/16,11:45:00,7496,7500,7489,7491,1384
2009/03/16,11:50:00,7492,7494,7486,7490,1321
2009/03/16,11:55:00,7490,7497,7487,7488,1133
2009/03/16,12:00:00,7491,7491,7473,7478,2542
2009/03/16,12:05:00,7477,7479,7464,7478,1980
2009/03/16,12:10:00,7478,7485,7476,7478,1161
2009/03/16,12:15:00,7479,7481,7473,7480,883
2009/03/16,12:20:00,7480,7483,7476,7480,674
2009/03/16,12:25:00,7479,7486,7478,7486,910
2009/03/16,12:30:00,7486,7491,7485,7486,695
2009/03/16,12:35:00,7486,7487,7481,7486,810
2009/03/16,12:40:00,7486,7490,7482,7484,660
2009/03/16,12:45:00,7484,7485,7477,7483,588
2009/03/16,12:50:00,7482,7487,7472,7475,999
2009/03/16,12:55:00,7475,7479,7472,7473,965
2009/03/16,13:00:00,7473,7483,7468,7481,1205
2009/03/16,13:05:00,7482,7486,7480,7485,772
2009/03/16,13:10:00,7485,7489,7484,7484,732
2009/03/16,13:15:00,7483,7484,7473,7479,1084
2009/03/16,13:20:00,7478,7480,7471,7472,676
2009/03/16,13:25:00,7471,7478,7469,7476,1090
2009/03/16,13:30:00,7477,7485,7475,7484,977
2009/03/16,13:35:00,7483,7490,7480,7488,1528
2009/03/16,13:40:00,7489,7491,7486,7490,1113
2009/03/16,13:45:00,7489,7491,7484,7486,1776
