Date,Time,Open,High,Low,Close,Volume
2017/11/14,08:46:00,17208,17214,17205,17207,1357
2017/11/14,08:47:00,17207,17208,17202,17203,788
2017/11/14,08:48:00,17203,17203,17196,17202,833
2017/11/14,08:49:00,17202,17205,17201,17204,453
2017/11/14,08:50:00,17204,17207,17202,17207,328
2017/11/14,08:51:00,17207,17208,17204,17206,505
2017/11/14,08:52:00,17205,17205,17202,17204,395
2017/11/14,08:53:00,17204,17206,17201,17202,345
2017/11/14,08:54:00,17201,17204,17201,17204,242
2017/11/14,08:55:00,17204,17205,17202,17205,226
2017/11/14,08:56:00,17205,17206,17204,17205,198
2017/11/14,08:57:00,17206,17206,17204,17205,275
2017/11/14,08:58:00,17204,17209,17204,17209,388
2017/11/14,08:59:00,17209,17211,17208,17210,384
2017/11/14,09:00:00,17209,17210,17206,17210,395
2017/11/14,09:01:00,17210,17217,17206,17216,1949
2017/11/14,09:02:00,17216,17218,17213,17217,910
2017/11/14,09:03:00,17217,17228,17216,17225,1778
2017/11/14,09:04:00,17225,17227,17222,17223,713
2017/11/14,09:05:00,17224,17225,17218,17220,824
2017/11/14,09:06:00,17220,17222,17216,17216,801
2017/11/14,09:07:00,17216,17218,17215,17216,541
2017/11/14,09:08:00,17215,17218,17215,17218,321
2017/11/14,09:09:00,17218,17221,17217,17219,459
2017/11/14,09:10:00,17219,17220,17216,17216,256
2017/11/14,09:11:00,17216,17219,17209,17214,1055
2017/11/14,09:12:00,17215,17215,17211,17211,354
2017/11/14,09:13:00,17211,17212,17208,17211,595
2017/11/14,09:14:00,17212,17212,17201,17204,1179
2017/11/14,09:15:00,17203,17205,17193,17195,2674
2017/11/14,09:16:00,17196,17201,17194,17200,929
2017/11/14,09:17:00,17201,17201,17198,17200,508
2017/11/14,09:18:00,17199,17200,17188,17189,1431
2017/11/14,09:19:00,17191,17196,17188,17195,719
2017/11/14,09:20:00,17194,17199,17194,17198,513
2017/11/14,09:21:00,17197,17199,17194,17197,603
2017/11/14,09:22:00,17197,17198,17196,17197,328
2017/11/14,09:23:00,17197,17201,17196,17201,469
2017/11/14,09:24:00,17200,17205,17199,17200,796
2017/11/14,09:25:00,17199,17205,17198,17205,358
2017/11/14,09:26:00,17204,17206,17202,17204,575
2017/11/14,09:27:00,17204,17210,17204,17207,855
2017/11/14,09:28:00,17208,17210,17204,17205,627
2017/11/14,09:29:00,17205,17209,17205,17209,300
2017/11/14,09:30:00,17208,17209,17198,17199,768
2017/11/14,09:31:00,17199,17203,17198,17201,465
2017/11/14,09:32:00,17202,17207,17202,17205,326
2017/11/14,09:33:00,17205,17205,17201,17202,318
2017/11/14,09:34:00,17202,17203,17198,17198,247
2017/11/14,09:35:00,17198,17203,17198,17202,320
2017/11/14,09:36:00,17203,17205,17199,17200,560
2017/11/14,09:37:00,17199,17204,17199,17203,170
2017/11/14,09:38:00,17203,17207,17203,17206,513
2017/11/14,09:39:00,17207,17207,17205,17206,269
2017/11/14,09:40:00,17206,17206,17202,17202,261
