Date,Time,Open,High,Low,Close,Volume
2017/11/02,08:46:00,17283,17285,17278,17282,2794
2017/11/02,08:47:00,17281,17285,17279,17285,990
2017/11/02,08:48:00,17285,17289,17284,17288,722
2017/11/02,08:49:00,17287,17288,17282,17283,740
2017/11/02,08:50:00,17283,17284,17273,17273,1377
2017/11/02,08:51:00,17274,17276,17273,17275,857
2017/11/02,08:52:00,17275,17276,17271,17276,958
2017/11/02,08:53:00,17277,17278,17276,17276,339
2017/11/02,08:54:00,17277,17280,17276,17279,457
2017/11/02,08:55:00,17279,17281,17276,17277,351
2017/11/02,08:56:00,17277,17280,17276,17279,331
2017/11/02,08:57:00,17280,17284,17279,17282,534
2017/11/02,08:58:00,17283,17283,17279,17279,302
2017/11/02,08:59:00,17279,17282,17279,17280,275
2017/11/02,09:00:00,17280,17282,17279,17282,264
2017/11/02,09:01:00,17282,17285,17279,17283,981
2017/11/02,09:02:00,17283,17287,17280,17287,1043
2017/11/02,09:03:00,17286,17292,17285,17287,1425
2017/11/02,09:04:00,17288,17289,17284,17284,565
2017/11/02,09:05:00,17284,17296,17283,17296,2114
2017/11/02,09:06:00,17296,17298,17290,17293,895
2017/11/02,09:07:00,17293,17296,17290,17293,754
2017/11/02,09:08:00,17294,17294,17288,17288,664
2017/11/02,09:09:00,17288,17292,17288,17291,370
2017/11/02,09:10:00,17291,17296,17290,17295,450
2017/11/02,09:11:00,17295,17297,17294,17295,348
2017/11/02,09:12:00,17295,17300,17293,17298,1034
2017/11/02,09:13:00,17299,17300,17296,17296,410
2017/11/02,09:14:00,17296,17296,17290,17292,825
2017/11/02,09:15:00,17291,17295,17291,17293,317
2017/11/02,09:16:00,17292,17296,17292,17294,422
2017/11/02,09:17:00,17293,17300,17291,17298,656
2017/11/02,09:18:00,17297,17298,17293,17297,450
2017/11/02,09:19:00,17297,17299,17296,17299,450
2017/11/02,09:20:00,17299,17299,17297,17298,283
2017/11/02,09:21:00,17298,17299,17293,17295,627
2017/11/02,09:22:00,17295,17296,17291,17292,602
2017/11/02,09:23:00,17293,17294,17291,17294,308
2017/11/02,09:24:00,17294,17295,17292,17292,322
2017/11/02,09:25:00,17292,17297,17292,17294,488
2017/11/02,09:26:00,17294,17295,17293,17293,150
2017/11/02,09:27:00,17293,17304,17293,17303,1453
2017/11/02,09:28:00,17303,17304,17299,17302,544
2017/11/02,09:29:00,17301,17305,17301,17303,657
2017/11/02,09:30:00,17303,17303,17299,17300,376
2017/11/02,09:31:00,17300,17304,17296,17298,678
2017/11/02,09:32:00,17298,17301,17297,17299,260
2017/11/02,09:33:00,17300,17301,17298,17299,157
