Date,Time,Open,High,Low,Close,Volume
2007/09/26,08:46:00,10684,10693,10684,10687,489
2007/09/26,08:47:00,10687,10690,10684,10686,157
2007/09/26,08:48:00,10687,10687,10674,10680,173
2007/09/26,08:49:00,10678,10684,10678,10684,166
2007/09/26,08:50:00,10684,10698,10684,10698,312
2007/09/26,08:51:00,10696,10705,10693,10703,229
2007/09/26,08:52:00,10701,10710,10701,10708,211
2007/09/26,08:53:00,10706,10708,10703,10705,189
2007/09/26,08:54:00,10705,10706,10695,10699,135
2007/09/26,08:55:00,10698,10703,10697,10702,108
2007/09/26,08:56:00,10702,10703,10699,10703,123
2007/09/26,08:57:00,10703,10719,10703,10711,320
2007/09/26,08:58:00,10711,10712,10708,10709,93
2007/09/26,08:59:00,10705,10709,10704,10705,93
2007/09/26,09:00:00,10706,10713,10706,10708,189
2007/09/26,09:01:00,10707,10713,10700,10701,282
2007/09/26,09:02:00,10701,10711,10700,10711,148
2007/09/26,09:03:00,10708,10712,10701,10703,132
2007/09/26,09:04:00,10702,10705,10702,10705,142
2007/09/26,09:05:00,10701,10704,10698,10702,156
2007/09/26,09:06:00,10701,10702,10695,10699,153
2007/09/26,09:07:00,10698,10704,10698,10703,162
2007/09/26,09:08:00,10703,10703,10697,10698,144
2007/09/26,09:09:00,10700,10701,10691,10701,269
2007/09/26,09:10:00,10700,10702,10698,10702,92
2007/09/26,09:11:00,10702,10711,10701,10711,172
2007/09/26,09:12:00,10710,10711,10705,10707,103
2007/09/26,09:13:00,10706,10730,10706,10727,480
2007/09/26,09:14:00,10728,10729,10723,10724,254
2007/09/26,09:15:00,10723,10728,10716,10727,162
2007/09/26,09:16:00,10725,10739,10725,10735,395
2007/09/26,09:17:00,10731,10736,10727,10731,172
2007/09/26,09:18:00,10733,10739,10730,10739,179
2007/09/26,09:19:00,10739,10750,10735,10737,313
2007/09/26,09:20:00,10737,10738,10729,10731,169
2007/09/26,09:21:00,10731,10741,10730,10736,91
2007/09/26,09:22:00,10736,10737,10725,10726,123
2007/09/26,09:23:00,10725,10727,10723,10724,105
2007/09/26,09:24:00,10725,10731,10723,10726,116
2007/09/26,09:25:00,10726,10726,10719,10722,201
2007/09/26,09:26:00,10723,10723,10718,10720,107
2007/09/26,09:27:00,10719,10723,10716,10723,142
2007/09/26,09:28:00,10723,10726,10722,10723,76
2007/09/26,09:29:00,10722,10723,10716,10716,156
2007/09/26,09:30:00,10716,10716,10706,10708,210
2007/09/26,09:31:00,10706,10717,10706,10717,106
2007/09/26,09:32:00,10717,10725,10717,10724,119
2007/09/26,09:33:00,10723,10725,10717,10718,37
2007/09/26,09:34:00,10718,10726,10717,10726,84
2007/09/26,09:35:00,10726,10728,10725,10725,106
2007/09/26,09:36:00,10725,10725,10719,10724,62
2007/09/26,09:37:00,10723,10728,10717,10718,129
2007/09/26,09:38:00,10720,10724,10717,10722,58
2007/09/26,09:39:00,10721,10724,10721,10723,67
2007/09/26,09:40:00,10722,10723,10716,10717,41
2007/09/26,09:41:00,10717,10718,10710,10713,108
2007/09/26,09:42:00,10710,10717,10710,10717,74
2007/09/26,09:43:00,10715,10719,10715,10719,64
2007/09/26,09:44:00,10718,10719,10713,10713,58
2007/09/26,09:45:00,10711,10713,10698,10703,263
2007/09/26,09:46:00,10702,10711,10701,10707,175
2007/09/26,09:47:00,10703,10714,10702,10712,83
2007/09/26,09:48:00,10715,10718,10713,10718,78
2007/09/26,09:49:00,10717,10725,10716,10725,108
2007/09/26,09:50:00,10722,10725,10719,10722,83
2007/09/26,09:51:00,10719,10720,10716,10716,69
2007/09/26,09:52:00,10717,10721,10716,10718,38
2007/09/26,09:53:00,10718,10719,10716,10718,33
2007/09/26,09:54:00,10718,10721,10718,10721,35
2007/09/26,09:55:00,10721,10725,10719,10725,105
2007/09/26,09:56:00,10725,10726,10721,10723,57
2007/09/26,09:57:00,10721,10722,10717,10717,83
2007/09/26,09:58:00,10718,10723,10718,10723,46
2007/09/26,09:59:00,10723,10726,10723,10723,89
2007/09/26,10:00:00,10723,10723,10718,10723,45
2007/09/26,10:01:00,10720,10729,10720,10729,129
2007/09/26,10:02:00,10728,10738,10728,10735,223
2007/09/26,10:03:00,10734,10734,10728,10729,64
2007/09/26,10:04:00,10728,10735,10728,10734,70
2007/09/26,10:05:00,10735,10736,10732,10736,72
2007/09/26,10:06:00,10735,10744,10735,10743,291
2007/09/26,10:07:00,10741,10743,10739,10742,60
2007/09/26,10:08:00,10742,10747,10740,10747,120
2007/09/26,10:09:00,10744,10755,10742,10743,421
2007/09/26,10:10:00,10745,10751,10743,10749,107
2007/09/26,10:11:00,10749,10749,10745,10747,98
2007/09/26,10:12:00,10746,10747,10739,10742,125
2007/09/26,10:13:00,10740,10742,10739,10740,47
2007/09/26,10:14:00,10739,10741,10735,10737,74
2007/09/26,10:15:00,10736,10742,10735,10741,81
2007/09/26,10:16:00,10741,10741,10734,10735,78
2007/09/26,10:17:00,10736,10737,10732,10733,73
2007/09/26,10:18:00,10735,10737,10734,10737,30
2007/09/26,10:19:00,10736,10741,10734,10741,82
2007/09/26,10:20:00,10742,10747,10738,10740,70
2007/09/26,10:21:00,10739,10753,10739,10749,192
2007/09/26,10:22:00,10749,10751,10746,10746,55
2007/09/26,10:23:00,10748,10748,10746,10748,46
2007/09/26,10:24:00,10747,10759,10747,10753,319
2007/09/26,10:25:00,10753,10755,10751,10754,81
2007/09/26,10:26:00,10754,10761,10753,10758,197
2007/09/26,10:27:00,10756,10759,10753,10756,92
2007/09/26,10:28:00,10756,10761,10756,10760,66
2007/09/26,10:29:00,10759,10763,10759,10761,179
2007/09/26,10:30:00,10758,10761,10748,10753,123
2007/09/26,10:31:00,10753,10756,10752,10753,126
2007/09/26,10:32:00,10752,10754,10744,10748,172
2007/09/26,10:33:00,10748,10749,10741,10743,122
2007/09/26,10:34:00,10745,10749,10743,10749,57
2007/09/26,10:35:00,10749,10751,10745,10746,55
2007/09/26,10:36:00,10746,10748,10744,10747,65
2007/09/26,10:37:00,10747,10748,10746,10746,47
2007/09/26,10:38:00,10746,10751,10746,10751,55
2007/09/26,10:39:00,10751,10752,10745,10748,69
2007/09/26,10:40:00,10748,10750,10747,10748,23
2007/09/26,10:41:00,10748,10750,10745,10746,44
2007/09/26,10:42:00,10745,10746,10740,10741,97
2007/09/26,10:43:00,10741,10742,10738,10740,95
2007/09/26,10:44:00,10742,10745,10741,10745,43
2007/09/26,10:45:00,10742,10744,10742,10743,24
2007/09/26,10:46:00,10743,10743,10736,10737,126
2007/09/26,10:47:00,10738,10742,10735,10739,95
2007/09/26,10:48:00,10739,10742,10738,10741,46
2007/09/26,10:49:00,10741,10750,10740,10748,102
2007/09/26,10:50:00,10748,10750,10745,10745,65
2007/09/26,10:51:00,10745,10747,10744,10746,68
2007/09/26,10:52:00,10746,10748,10745,10748,51
2007/09/26,10:53:00,10748,10756,10748,10756,127
2007/09/26,10:54:00,10756,10758,10751,10754,90
2007/09/26,10:55:00,10754,10754,10748,10750,60
2007/09/26,10:56:00,10748,10752,10747,10747,46
2007/09/26,10:57:00,10747,10747,10744,10745,39
2007/09/26,10:58:00,10746,10749,10744,10749,39
2007/09/26,10:59:00,10748,10749,10745,10745,39
2007/09/26,11:00:00,10745,10747,10744,10746,38
2007/09/26,11:01:00,10746,10746,10744,10746,26
2007/09/26,11:02:00,10745,10746,10744,10746,58
2007/09/26,11:03:00,10745,10747,10744,10747,36
2007/09/26,11:04:00,10744,10747,10744,10747,20
2007/09/26,11:05:00,10747,10753,10747,10753,85
2007/09/26,11:06:00,10753,10755,10752,10754,53
2007/09/26,11:07:00,10754,10758,10751,10758,65
2007/09/26,11:08:00,10756,10766,10755,10764,298
2007/09/26,11:09:00,10764,10766,10759,10763,97
2007/09/26,11:10:00,10763,10765,10761,10764,79
2007/09/26,11:11:00,10764,10773,10763,10771,367
2007/09/26,11:12:00,10771,10772,10761,10764,144
2007/09/26,11:13:00,10766,10768,10762,10765,50
2007/09/26,11:14:00,10765,10766,10764,10766,37
2007/09/26,11:15:00,10766,10768,10763,10764,96
2007/09/26,11:16:00,10764,10766,10759,10760,62
2007/09/26,11:17:00,10759,10760,10756,10758,61
