Date,Time,Open,High,Low,Close,Volume
2020/01/31,08:50:00,11460,11484,11458,11483,5599
2020/01/31,08:55:00,11484,11498,11480,11487,3863
2020/01/31,09:00:00,11487,11498,11473,11487,3690
2020/01/31,09:05:00,11487,11555,11484,11551,10129
2020/01/31,09:10:00,11551,11553,11533,11543,5289
2020/01/31,09:15:00,11542,11562,11538,11554,5054
2020/01/31,09:20:00,11554,11567,11536,11558,6180
2020/01/31,09:25:00,11557,11559,11542,11543,3446
2020/01/31,09:30:00,11543,11545,11515,11533,6068
2020/01/31,09:35:00,11533,11542,11524,11538,2696
2020/01/31,09:40:00,11538,11538,11506,11512,3830
2020/01/31,09:45:00,11513,11517,11490,11496,4495
2020/01/31,09:50:00,11496,11502,11455,11464,6251
2020/01/31,09:55:00,11464,11475,11420,11430,6948
2020/01/31,10:00:00,11430,11445,11407,11410,4523
2020/01/31,10:05:00,11410,11451,11409,11439,3828
2020/01/31,10:10:00,11440,11469,11438,11455,3925
2020/01/31,10:15:00,11454,11474,11453,11473,2624
2020/01/31,10:20:00,11472,11486,11467,11480,3259
2020/01/31,10:25:00,11480,11491,11480,11484,2615
2020/01/31,10:30:00,11485,11487,11467,11479,2580
2020/01/31,10:35:00,11480,11498,11474,11479,2756
2020/01/31,10:40:00,11478,11486,11469,11469,1747
2020/01/31,10:45:00,11469,11486,11468,11470,1575
2020/01/31,10:50:00,11470,11482,11468,11472,1386
2020/01/31,10:55:00,11473,11485,11471,11475,993
2020/01/31,11:00:00,11474,11489,11473,11486,1387
2020/01/31,11:05:00,11488,11490,11481,11488,966
2020/01/31,11:10:00,11489,11505,11486,11505,2279
2020/01/31,11:15:00,11505,11511,11500,11507,2122
2020/01/31,11:20:00,11508,11516,11507,11515,1614
2020/01/31,11:25:00,11514,11518,11491,11492,2245
2020/01/31,11:30:00,11492,11505,11492,11503,1395
2020/01/31,11:35:00,11502,11511,11500,11508,1148
2020/01/31,11:40:00,11507,11517,11507,11513,1050
2020/01/31,11:45:00,11514,11514,11501,11510,1030
2020/01/31,11:50:00,11511,11515,11506,11510,699
2020/01/31,11:55:00,11510,11513,11507,11512,628
2020/01/31,12:00:00,11513,11523,11509,11517,1349
2020/01/31,12:05:00,11516,11519,11508,11512,877
2020/01/31,12:10:00,11512,11522,11511,11518,844
2020/01/31,12:15:00,11519,11526,11514,11521,1121
2020/01/31,12:20:00,11521,11525,11512,11512,839
2020/01/31,12:25:00,11511,11514,11505,11510,1504
2020/01/31,12:30:00,11511,11511,11495,11500,1502
2020/01/31,12:35:00,11500,11508,11499,11507,941
2020/01/31,12:40:00,11507,11509,11504,11506,568
2020/01/31,12:45:00,11506,11518,11505,11518,1218
2020/01/31,12:50:00,11518,11518,11508,11510,585
2020/01/31,12:55:00,11510,11516,11510,11513,577
2020/01/31,13:00:00,11513,11513,11504,11507,1046
2020/01/31,13:05:00,11507,11516,11506,11508,1443
2020/01/31,13:10:00,11507,11511,11495,11498,1434
2020/01/31,13:15:00,11498,11498,11484,11488,2174
2020/01/31,13:20:00,11488,11492,11480,11486,1606
2020/01/31,13:25:00,11487,11488,11471,11484,2340
2020/01/31,13:30:00,11483,11483,11464,11471,3278
2020/01/31,13:35:00,11470,11470,11459,11462,2244
2020/01/31,13:40:00,11462,11471,11461,11467,1576
2020/01/31,13:45:00,11468,11475,11466,11468,3027
