Date,Time,Open,High,Low,Close,Volume
2020/01/17,08:50:00,12103,12118,12102,12111,4642
2020/01/17,08:55:00,12112,12115,12103,12105,1551
2020/01/17,09:00:00,12104,12105,12091,12093,2532
2020/01/17,09:05:00,12092,12102,12082,12091,6021
2020/01/17,09:10:00,12092,12097,12080,12089,3985
2020/01/17,09:15:00,12090,12095,12077,12086,2689
2020/01/17,09:20:00,12086,12094,12074,12075,2962
2020/01/17,09:25:00,12075,12076,12057,12060,4771
2020/01/17,09:30:00,12060,12072,12059,12065,2814
2020/01/17,09:35:00,12065,12073,12059,12070,2455
2020/01/17,09:40:00,12069,12070,12047,12049,4288
2020/01/17,09:45:00,12050,12055,12033,12034,5494
2020/01/17,09:50:00,12035,12053,12029,12051,4037
2020/01/17,09:55:00,12052,12059,12050,12059,2421
2020/01/17,10:00:00,12059,12065,12058,12059,2130
2020/01/17,10:05:00,12060,12070,12058,12066,2122
2020/01/17,10:10:00,12067,12080,12063,12077,2954
2020/01/17,10:15:00,12078,12088,12077,12088,3163
2020/01/17,10:20:00,12088,12093,12084,12085,2832
2020/01/17,10:25:00,12085,12090,12076,12082,1901
2020/01/17,10:30:00,12082,12097,12080,12096,2366
2020/01/17,10:35:00,12096,12096,12082,12083,1912
2020/01/17,10:40:00,12083,12083,12072,12076,2052
2020/01/17,10:45:00,12075,12079,12072,12073,1174
2020/01/17,10:50:00,12072,12074,12063,12066,2191
2020/01/17,10:55:00,12066,12073,12064,12067,1132
2020/01/17,11:00:00,12067,12077,12067,12077,835
2020/01/17,11:05:00,12077,12078,12070,12071,688
2020/01/17,11:10:00,12070,12075,12069,12075,564
2020/01/17,11:15:00,12075,12075,12068,12069,564
2020/01/17,11:20:00,12069,12077,12068,12074,435
2020/01/17,11:25:00,12074,12077,12073,12077,325
2020/01/17,11:30:00,12076,12082,12076,12081,939
2020/01/17,11:35:00,12081,12082,12073,12075,709
2020/01/17,11:40:00,12075,12077,12071,12072,482
2020/01/17,11:45:00,12072,12073,12068,12070,383
2020/01/17,11:50:00,12070,12076,12070,12073,424
2020/01/17,11:55:00,12072,12074,12071,12073,202
2020/01/17,12:00:00,12073,12074,12071,12071,101
2020/01/17,12:05:00,12071,12072,12064,12065,626
2020/01/17,12:10:00,12065,12069,12060,12067,989
2020/01/17,12:15:00,12068,12068,12061,12062,534
2020/01/17,12:20:00,12063,12071,12061,12069,732
2020/01/17,12:25:00,12069,12070,12066,12067,290
2020/01/17,12:30:00,12068,12072,12067,12070,479
2020/01/17,12:35:00,12071,12072,12065,12066,512
2020/01/17,12:40:00,12066,12068,12063,12067,390
2020/01/17,12:45:00,12068,12069,12066,12066,252
2020/01/17,12:50:00,12066,12072,12065,12067,447
2020/01/17,12:55:00,12067,12069,12063,12065,384
2020/01/17,13:00:00,12065,12067,12056,12059,848
2020/01/17,13:05:00,12059,12059,12045,12047,1772
2020/01/17,13:10:00,12047,12061,12046,12058,1311
2020/01/17,13:15:00,12059,12065,12058,12061,1068
2020/01/17,13:20:00,12062,12066,12060,12062,558
2020/01/17,13:25:00,12062,12067,12060,12062,737
2020/01/17,13:30:00,12062,12070,12061,12063,1980
2020/01/17,13:35:00,12063,12069,12063,12068,1409
2020/01/17,13:40:00,12068,12074,12068,12073,1282
2020/01/17,13:45:00,12072,12073,12070,12072,1344
