Date,Time,Open,High,Low,Close,Volume
2020/01/09,08:50:00,11919,11920,11890,11897,4939
2020/01/09,08:55:00,11896,11906,11890,11891,1827
2020/01/09,09:00:00,11891,11901,11885,11897,2140
2020/01/09,09:05:00,11898,11908,11883,11887,5061
2020/01/09,09:10:00,11888,11908,11884,11905,3584
2020/01/09,09:15:00,11905,11935,11896,11934,6093
2020/01/09,09:20:00,11934,11947,11927,11939,5808
2020/01/09,09:25:00,11940,11953,11931,11932,4188
2020/01/09,09:30:00,11932,11935,11925,11931,2577
2020/01/09,09:35:00,11931,11947,11927,11927,2653
2020/01/09,09:40:00,11928,11929,11915,11921,2936
2020/01/09,09:45:00,11920,11941,11919,11937,1978
2020/01/09,09:50:00,11938,11948,11936,11938,2516
2020/01/09,09:55:00,11937,11958,11933,11955,3428
2020/01/09,10:00:00,11955,11957,11942,11951,1975
2020/01/09,10:05:00,11952,11960,11949,11953,2415
2020/01/09,10:10:00,11953,11963,11953,11959,2194
2020/01/09,10:15:00,11960,11967,11959,11967,1800
2020/01/09,10:20:00,11967,11972,11958,11970,3263
2020/01/09,10:25:00,11968,11975,11965,11974,1696
2020/01/09,10:30:00,11974,11987,11974,11982,3256
2020/01/09,10:35:00,11982,11984,11973,11981,2072
2020/01/09,10:40:00,11981,11983,11972,11976,1273
2020/01/09,10:45:00,11976,11983,11974,11982,1356
2020/01/09,10:50:00,11981,11989,11977,11986,1934
2020/01/09,10:55:00,11985,11998,11984,11989,2546
2020/01/09,11:00:00,11990,11995,11979,11981,1839
2020/01/09,11:05:00,11981,11984,11972,11979,1732
2020/01/09,11:10:00,11978,11982,11977,11980,678
2020/01/09,11:15:00,11980,11980,11975,11980,592
2020/01/09,11:20:00,11979,11980,11961,11961,2632
2020/01/09,11:25:00,11961,11971,11956,11971,2041
2020/01/09,11:30:00,11971,11972,11967,11967,520
2020/01/09,11:35:00,11967,11972,11963,11965,899
2020/01/09,11:40:00,11965,11971,11962,11970,948
2020/01/09,11:45:00,11970,11976,11970,11973,920
2020/01/09,11:50:00,11972,11974,11970,11973,532
2020/01/09,11:55:00,11972,11975,11971,11972,226
2020/01/09,12:00:00,11972,11975,11969,11974,483
2020/01/09,12:05:00,11975,11976,11968,11969,453
2020/01/09,12:10:00,11968,11970,11966,11968,336
2020/01/09,12:15:00,11968,11969,11961,11962,712
2020/01/09,12:20:00,11963,11967,11961,11966,535
2020/01/09,12:25:00,11967,11967,11962,11966,323
2020/01/09,12:30:00,11965,11965,11954,11956,1336
2020/01/09,12:35:00,11956,11962,11956,11961,552
2020/01/09,12:40:00,11961,11964,11961,11963,528
2020/01/09,12:45:00,11963,11975,11962,11969,1729
2020/01/09,12:50:00,11970,11970,11965,11969,555
2020/01/09,12:55:00,11969,11970,11966,11967,302
2020/01/09,13:00:00,11967,11967,11960,11963,1088
2020/01/09,13:05:00,11963,11969,11962,11962,776
2020/01/09,13:10:00,11962,11967,11960,11967,392
2020/01/09,13:15:00,11967,11973,11966,11972,845
2020/01/09,13:20:00,11971,11982,11970,11980,1730
2020/01/09,13:25:00,11981,11983,11973,11973,1498
2020/01/09,13:30:00,11973,11975,11968,11972,2079
2020/01/09,13:35:00,11973,11974,11965,11970,2389
2020/01/09,13:40:00,11970,11970,11964,11967,1603
2020/01/09,13:45:00,11967,11971,11965,11968,2366
