Date,Time,Open,High,Low,Close,Volume
2020/01/20,08:50:00,12119,12125,12108,12113,3401
2020/01/20,08:55:00,12112,12118,12109,12117,1197
2020/01/20,09:00:00,12116,12116,12104,12110,1835
2020/01/20,09:05:00,12110,12119,12106,12107,2569
2020/01/20,09:10:00,12108,12112,12097,12111,3077
2020/01/20,09:15:00,12111,12112,12098,12102,1243
2020/01/20,09:20:00,12101,12122,12101,12120,3249
2020/01/20,09:25:00,12119,12134,12118,12125,4232
2020/01/20,09:30:00,12125,12147,12122,12147,4531
2020/01/20,09:35:00,12147,12149,12135,12146,3406
2020/01/20,09:40:00,12146,12147,12128,12131,2216
2020/01/20,09:45:00,12131,12143,12126,12129,1967
2020/01/20,09:50:00,12129,12138,12127,12135,1117
2020/01/20,09:55:00,12135,12144,12131,12131,1371
2020/01/20,10:00:00,12131,12135,12126,12134,1126
2020/01/20,10:05:00,12133,12142,12132,12139,981
2020/01/20,10:10:00,12139,12140,12133,12139,675
2020/01/20,10:15:00,12139,12140,12131,12133,735
2020/01/20,10:20:00,12133,12147,12131,12145,1856
2020/01/20,10:25:00,12145,12148,12140,12146,1017
2020/01/20,10:30:00,12146,12147,12140,12144,897
2020/01/20,10:35:00,12145,12160,12145,12158,3422
2020/01/20,10:40:00,12158,12160,12143,12145,1645
2020/01/20,10:45:00,12144,12147,12141,12142,1172
2020/01/20,10:50:00,12143,12147,12140,12141,879
2020/01/20,10:55:00,12141,12145,12137,12138,1085
2020/01/20,11:00:00,12137,12145,12137,12141,617
2020/01/20,11:05:00,12141,12142,12137,12141,610
2020/01/20,11:10:00,12141,12147,12139,12146,752
2020/01/20,11:15:00,12147,12149,12144,12144,455
2020/01/20,11:20:00,12145,12146,12142,12145,458
2020/01/20,11:25:00,12145,12149,12144,12147,418
2020/01/20,11:30:00,12147,12148,12144,12145,391
2020/01/20,11:35:00,12144,12145,12142,12142,397
2020/01/20,11:40:00,12143,12145,12142,12143,239
2020/01/20,11:45:00,12144,12145,12140,12141,277
2020/01/20,11:50:00,12140,12141,12137,12139,705
2020/01/20,11:55:00,12140,12143,12138,12142,260
2020/01/20,12:00:00,12141,12142,12134,12134,774
2020/01/20,12:05:00,12135,12138,12132,12138,694
2020/01/20,12:10:00,12138,12138,12135,12137,423
2020/01/20,12:15:00,12136,12139,12136,12138,376
2020/01/20,12:20:00,12138,12140,12134,12137,383
2020/01/20,12:25:00,12137,12138,12133,12133,522
2020/01/20,12:30:00,12134,12136,12133,12136,307
2020/01/20,12:35:00,12136,12137,12134,12135,309
2020/01/20,12:40:00,12135,12136,12132,12133,472
2020/01/20,12:45:00,12132,12134,12130,12132,650
2020/01/20,12:50:00,12133,12134,12129,12130,756
2020/01/20,12:55:00,12129,12137,12126,12134,1179
2020/01/20,13:00:00,12135,12138,12133,12135,598
2020/01/20,13:05:00,12135,12138,12133,12138,385
2020/01/20,13:10:00,12137,12139,12136,12138,552
2020/01/20,13:15:00,12139,12139,12135,12137,489
2020/01/20,13:20:00,12136,12136,12128,12129,1333
2020/01/20,13:25:00,12130,12130,12116,12117,2579
2020/01/20,13:30:00,12117,12118,12111,12112,2003
2020/01/20,13:35:00,12112,12113,12103,12105,2611
2020/01/20,13:40:00,12104,12111,12103,12110,1434
2020/01/20,13:45:00,12111,12115,12110,12111,2236
