Date,Time,Open,High,Low,Close,Volume
2020/01/16,08:50:00,12040,12043,12021,12024,5231
2020/01/16,08:55:00,12024,12025,12012,12023,2661
2020/01/16,09:00:00,12024,12024,11996,11997,3691
2020/01/16,09:05:00,11997,12031,11990,12026,6161
2020/01/16,09:10:00,12027,12031,12020,12023,2867
2020/01/16,09:15:00,12022,12027,12004,12020,3173
2020/01/16,09:20:00,12019,12044,12017,12042,5294
2020/01/16,09:25:00,12043,12065,12042,12061,5253
2020/01/16,09:30:00,12062,12063,12051,12063,2915
2020/01/16,09:35:00,12063,12065,12043,12044,3534
2020/01/16,09:40:00,12044,12052,12039,12051,3000
2020/01/16,09:45:00,12052,12062,12049,12053,2057
2020/01/16,09:50:00,12054,12062,12046,12053,2022
2020/01/16,09:55:00,12054,12067,12054,12060,2664
2020/01/16,10:00:00,12060,12074,12058,12070,2839
2020/01/16,10:05:00,12071,12078,12070,12076,2426
2020/01/16,10:10:00,12076,12077,12067,12068,1374
2020/01/16,10:15:00,12069,12073,12063,12065,1540
2020/01/16,10:20:00,12065,12075,12063,12069,1466
2020/01/16,10:25:00,12069,12072,12055,12059,1697
2020/01/16,10:30:00,12059,12063,12044,12046,2415
2020/01/16,10:35:00,12046,12053,12042,12048,1844
2020/01/16,10:40:00,12048,12055,12045,12050,1396
2020/01/16,10:45:00,12051,12051,12040,12042,1460
2020/01/16,10:50:00,12042,12058,12040,12057,1733
2020/01/16,10:55:00,12057,12057,12052,12055,877
2020/01/16,11:00:00,12054,12055,12049,12052,594
2020/01/16,11:05:00,12052,12054,12044,12044,805
2020/01/16,11:10:00,12044,12048,12037,12037,1694
2020/01/16,11:15:00,12037,12047,12035,12045,1165
2020/01/16,11:20:00,12046,12052,12041,12051,1052
2020/01/16,11:25:00,12051,12051,12047,12048,742
2020/01/16,11:30:00,12048,12058,12046,12058,1086
2020/01/16,11:35:00,12058,12059,12051,12055,915
2020/01/16,11:40:00,12055,12056,12048,12049,480
2020/01/16,11:45:00,12049,12052,12048,12048,327
2020/01/16,11:50:00,12048,12051,12045,12046,640
2020/01/16,11:55:00,12046,12048,12044,12045,401
2020/01/16,12:00:00,12046,12047,12037,12043,1075
2020/01/16,12:05:00,12042,12045,12041,12044,439
2020/01/16,12:10:00,12045,12048,12041,12043,532
2020/01/16,12:15:00,12044,12046,12042,12044,264
2020/01/16,12:20:00,12044,12045,12039,12041,604
2020/01/16,12:25:00,12041,12041,12035,12039,766
2020/01/16,12:30:00,12039,12043,12037,12037,763
2020/01/16,12:35:00,12036,12040,12031,12038,1418
2020/01/16,12:40:00,12039,12044,12037,12042,879
2020/01/16,12:45:00,12042,12044,12035,12035,591
2020/01/16,12:50:00,12036,12039,12034,12035,1019
2020/01/16,12:55:00,12034,12047,12033,12046,1120
2020/01/16,13:00:00,12046,12050,12044,12046,1021
2020/01/16,13:05:00,12046,12054,12044,12052,1062
2020/01/16,13:10:00,12052,12057,12050,12054,1299
2020/01/16,13:15:00,12054,12060,12053,12055,1166
2020/01/16,13:20:00,12054,12059,12054,12055,691
2020/01/16,13:25:00,12055,12060,12054,12055,909
2020/01/16,13:30:00,12055,12056,12043,12049,3067
2020/01/16,13:35:00,12049,12055,12046,12052,1664
2020/01/16,13:40:00,12051,12054,12048,12048,1300
2020/01/16,13:45:00,12047,12057,12044,12055,3050
