Date,Time,Open,High,Low,Close,Volume
2013/05/03,08:50:00,12523,12549,12521,12546,5969
2013/05/03,08:55:00,12546,12548,12539,12547,2324
2013/05/03,09:00:00,12547,12548,12542,12545,1700
2013/05/03,09:05:00,12545,12548,12536,12541,3320
2013/05/03,09:10:00,12540,12554,12537,12550,4250
2013/05/03,09:15:00,12550,12551,12542,12546,1854
2013/05/03,09:20:00,12547,12558,12542,12542,3497
2013/05/03,09:25:00,12542,12547,12537,12541,2418
2013/05/03,09:30:00,12541,12542,12539,12540,877
2013/05/03,09:35:00,12540,12541,12529,12530,3022
2013/05/03,09:40:00,12531,12536,12527,12535,1696
2013/05/03,09:45:00,12535,12539,12534,12536,1261
2013/05/03,09:50:00,12536,12543,12535,12540,1267
2013/05/03,09:55:00,12540,12546,12539,12543,1275
2013/05/03,10:00:00,12544,12547,12542,12545,1170
2013/05/03,10:05:00,12546,12547,12539,12541,1111
2013/05/03,10:10:00,12540,12541,12537,12540,769
2013/05/03,10:15:00,12540,12544,12540,12544,580
2013/05/03,10:20:00,12544,12545,12539,12541,580
2013/05/03,10:25:00,12542,12545,12541,12544,931
2013/05/03,10:30:00,12544,12545,12541,12541,416
2013/05/03,10:35:00,12541,12547,12541,12546,866
2013/05/03,10:40:00,12546,12549,12544,12546,983
2013/05/03,10:45:00,12545,12548,12545,12546,503
2013/05/03,10:50:00,12547,12548,12545,12546,551
2013/05/03,10:55:00,12546,12546,12543,12544,512
2013/05/03,11:00:00,12544,12545,12542,12544,420
2013/05/03,11:05:00,12543,12545,12541,12542,408
2013/05/03,11:10:00,12542,12544,12542,12543,339
2013/05/03,11:15:00,12543,12545,12542,12543,259
2013/05/03,11:20:00,12543,12545,12541,12542,556
2013/05/03,11:25:00,12542,12544,12537,12538,982
2013/05/03,11:30:00,12539,12539,12533,12534,1530
2013/05/03,11:35:00,12534,12536,12531,12536,1121
2013/05/03,11:40:00,12535,12536,12524,12527,2423
2013/05/03,11:45:00,12526,12533,12525,12531,1205
2013/05/03,11:50:00,12530,12533,12529,12530,592
2013/05/03,11:55:00,12530,12530,12518,12519,2595
2013/05/03,12:00:00,12519,12524,12518,12523,1492
2013/05/03,12:05:00,12523,12525,12522,12524,691
2013/05/03,12:10:00,12524,12526,12523,12523,477
2013/05/03,12:15:00,12523,12527,12523,12526,467
2013/05/03,12:20:00,12525,12528,12524,12527,448
2013/05/03,12:25:00,12527,12528,12523,12524,561
2013/05/03,12:30:00,12525,12525,12509,12509,2626
2013/05/03,12:35:00,12509,12514,12507,12513,1682
2013/05/03,12:40:00,12513,12516,12504,12508,1855
2013/05/03,12:45:00,12508,12513,12503,12512,1665
2013/05/03,12:50:00,12512,12519,12510,12518,1172
2013/05/03,12:55:00,12519,12519,12514,12515,478
2013/05/03,13:00:00,12515,12517,12512,12517,617
2013/05/03,13:05:00,12516,12517,12511,12511,702
2013/05/03,13:10:00,12510,12514,12506,12508,660
2013/05/03,13:15:00,12508,12513,12508,12513,622
2013/05/03,13:20:00,12513,12520,12510,12519,1424
2013/05/03,13:25:00,12519,12522,12513,12515,1396
2013/05/03,13:30:00,12515,12518,12512,12514,1109
2013/05/03,13:35:00,12514,12516,12512,12516,1297
2013/05/03,13:40:00,12516,12519,12515,12519,1790
2013/05/03,13:45:00,12519,12526,12518,12524,2769
