Date,Time,Open,High,Low,Close,Volume
2013/05/13,08:50:00,12695,12698,12679,12683,3113
2013/05/13,08:55:00,12682,12682,12666,12670,3197
2013/05/13,09:00:00,12669,12671,12667,12671,1250
2013/05/13,09:05:00,12670,12676,12666,12674,2775
2013/05/13,09:10:00,12673,12674,12645,12648,7350
2013/05/13,09:15:00,12647,12657,12645,12655,2294
2013/05/13,09:20:00,12654,12661,12653,12657,1587
2013/05/13,09:25:00,12657,12670,12657,12668,2851
2013/05/13,09:30:00,12668,12669,12657,12657,1808
2013/05/13,09:35:00,12657,12661,12653,12656,1701
2013/05/13,09:40:00,12656,12665,12649,12659,2230
2013/05/13,09:45:00,12659,12667,12659,12664,945
2013/05/13,09:50:00,12665,12665,12657,12662,1033
2013/05/13,09:55:00,12662,12662,12654,12657,1004
2013/05/13,10:00:00,12657,12660,12654,12658,706
2013/05/13,10:05:00,12658,12660,12654,12655,889
2013/05/13,10:10:00,12655,12657,12651,12656,1392
2013/05/13,10:15:00,12656,12657,12650,12652,890
2013/05/13,10:20:00,12652,12657,12651,12655,842
2013/05/13,10:25:00,12655,12657,12652,12654,406
2013/05/13,10:30:00,12654,12655,12646,12646,2292
2013/05/13,10:35:00,12647,12647,12632,12638,6264
2013/05/13,10:40:00,12638,12638,12626,12627,3374
2013/05/13,10:45:00,12627,12636,12623,12634,2984
2013/05/13,10:50:00,12633,12635,12630,12634,909
2013/05/13,10:55:00,12634,12639,12631,12637,943
2013/05/13,11:00:00,12637,12638,12634,12636,609
2013/05/13,11:05:00,12636,12637,12630,12630,747
2013/05/13,11:10:00,12630,12634,12630,12632,599
2013/05/13,11:15:00,12632,12633,12623,12623,1132
2013/05/13,11:20:00,12624,12630,12613,12629,3920
2013/05/13,11:25:00,12629,12631,12625,12627,934
2013/05/13,11:30:00,12626,12634,12626,12631,1383
2013/05/13,11:35:00,12632,12633,12629,12632,496
2013/05/13,11:40:00,12632,12638,12631,12633,1504
2013/05/13,11:45:00,12633,12634,12627,12628,1002
2013/05/13,11:50:00,12628,12631,12627,12630,497
2013/05/13,11:55:00,12631,12631,12621,12624,1148
2013/05/13,12:00:00,12624,12630,12623,12630,543
2013/05/13,12:05:00,12630,12634,12629,12633,649
2013/05/13,12:10:00,12632,12636,12632,12634,669
2013/05/13,12:15:00,12635,12635,12633,12635,266
2013/05/13,12:20:00,12635,12635,12631,12634,525
2013/05/13,12:25:00,12634,12634,12630,12631,340
2013/05/13,12:30:00,12631,12636,12631,12634,622
2013/05/13,12:35:00,12634,12635,12632,12634,289
2013/05/13,12:40:00,12634,12635,12632,12634,424
2013/05/13,12:45:00,12634,12638,12633,12635,586
2013/05/13,12:50:00,12635,12636,12632,12633,391
2013/05/13,12:55:00,12634,12642,12634,12639,961
2013/05/13,13:00:00,12638,12640,12633,12633,774
2013/05/13,13:05:00,12633,12635,12629,12629,1199
2013/05/13,13:10:00,12630,12635,12628,12634,742
2013/05/13,13:15:00,12633,12638,12633,12636,811
2013/05/13,13:20:00,12637,12643,12636,12642,1383
2013/05/13,13:25:00,12643,12644,12638,12638,1473
2013/05/13,13:30:00,12639,12643,12638,12641,820
2013/05/13,13:35:00,12642,12646,12639,12646,1930
2013/05/13,13:40:00,12646,12648,12645,12646,1680
2013/05/13,13:45:00,12647,12648,12644,12644,2598
