Date,Time,Open,High,Low,Close,Volume
2013/05/22,08:50:00,12823,12837,12809,12825,7277
2013/05/22,08:55:00,12825,12828,12824,12826,1079
2013/05/22,09:00:00,12826,12827,12819,12821,1507
2013/05/22,09:05:00,12821,12827,12815,12818,3335
2013/05/22,09:10:00,12818,12823,12817,12820,1156
2013/05/22,09:15:00,12821,12831,12818,12824,2674
2013/05/22,09:20:00,12823,12833,12815,12820,4090
2013/05/22,09:25:00,12819,12821,12800,12804,4727
2013/05/22,09:30:00,12804,12807,12800,12801,1803
2013/05/22,09:35:00,12800,12802,12795,12798,2644
2013/05/22,09:40:00,12798,12804,12794,12803,1794
2013/05/22,09:45:00,12803,12803,12795,12800,1819
2013/05/22,09:50:00,12800,12802,12796,12799,1143
2013/05/22,09:55:00,12800,12804,12797,12803,930
2013/05/22,10:00:00,12804,12804,12796,12796,995
2013/05/22,10:05:00,12797,12797,12788,12791,2957
2013/05/22,10:10:00,12790,12795,12789,12793,841
2013/05/22,10:15:00,12793,12800,12792,12798,1076
2013/05/22,10:20:00,12797,12803,12796,12800,909
2013/05/22,10:25:00,12800,12803,12800,12801,629
2013/05/22,10:30:00,12802,12803,12800,12800,611
2013/05/22,10:35:00,12801,12808,12800,12808,1088
2013/05/22,10:40:00,12808,12808,12799,12800,1556
2013/05/22,10:45:00,12801,12801,12793,12795,1267
2013/05/22,10:50:00,12795,12797,12791,12797,979
2013/05/22,10:55:00,12796,12801,12795,12800,558
2013/05/22,11:00:00,12800,12804,12798,12804,693
2013/05/22,11:05:00,12804,12806,12801,12804,930
2013/05/22,11:10:00,12804,12806,12800,12801,896
2013/05/22,11:15:00,12801,12801,12796,12798,979
2013/05/22,11:20:00,12799,12804,12798,12803,342
2013/05/22,11:25:00,12803,12803,12800,12801,289
2013/05/22,11:30:00,12800,12801,12798,12798,258
2013/05/22,11:35:00,12798,12802,12796,12802,467
2013/05/22,11:40:00,12802,12804,12799,12803,454
2013/05/22,11:45:00,12803,12805,12803,12804,447
2013/05/22,11:50:00,12805,12805,12797,12797,992
2013/05/22,11:55:00,12797,12801,12786,12789,3207
2013/05/22,12:00:00,12789,12792,12783,12788,1883
2013/05/22,12:05:00,12788,12789,12780,12785,2127
2013/05/22,12:10:00,12785,12795,12782,12794,2433
2013/05/22,12:15:00,12794,12798,12791,12793,1590
2013/05/22,12:20:00,12793,12796,12793,12794,389
2013/05/22,12:25:00,12794,12796,12792,12796,500
2013/05/22,12:30:00,12796,12797,12794,12796,343
2013/05/22,12:35:00,12796,12799,12793,12797,713
2013/05/22,12:40:00,12797,12801,12796,12800,949
2013/05/22,12:45:00,12800,12801,12798,12798,516
2013/05/22,12:50:00,12798,12800,12796,12797,267
2013/05/22,12:55:00,12797,12797,12793,12795,394
2013/05/22,13:00:00,12795,12798,12791,12794,892
2013/05/22,13:05:00,12794,12797,12792,12794,540
2013/05/22,13:10:00,12794,12797,12793,12796,451
2013/05/22,13:15:00,12797,12797,12793,12795,392
2013/05/22,13:20:00,12794,12795,12791,12795,816
2013/05/22,13:25:00,12794,12798,12794,12797,838
2013/05/22,13:30:00,12796,12798,12792,12798,1310
2013/05/22,13:35:00,12797,12798,12793,12794,1204
2013/05/22,13:40:00,12794,12796,12793,12796,1010
2013/05/22,13:45:00,12796,12796,12782,12782,3705
