Date,Time,Open,High,Low,Close,Volume
2002/04/04,08:46:00,6465,6465,6464,6465,100
2002/04/04,08:47:00,6464,6464,6459,6459,45
2002/04/04,08:48:00,6455,6464,6455,6456,41
2002/04/04,08:49:00,6455,6459,6454,6459,49
2002/04/04,08:50:00,6459,6459,6456,6459,13
2002/04/04,08:51:00,6459,6460,6458,6458,24
2002/04/04,08:52:00,6458,6464,6458,6464,20
2002/04/04,08:53:00,6464,6465,6464,6465,52
2002/04/04,08:54:00,6468,6468,6463,6463,15
2002/04/04,08:55:00,6463,6463,6459,6463,12
2002/04/04,08:56:00,6459,6462,6457,6461,22
2002/04/04,08:57:00,6460,6460,6459,6459,21
2002/04/04,08:58:00,6459,6463,6458,6463,29
2002/04/04,08:59:00,6461,6461,6456,6456,48
2002/04/04,09:00:00,6456,6459,6456,6459,38
2002/04/04,09:01:00,6459,6462,6459,6462,44
2002/04/04,09:02:00,6456,6464,6456,6464,59
2002/04/04,09:03:00,6464,6471,6464,6469,40
2002/04/04,09:04:00,6464,6469,6464,6465,37
2002/04/04,09:05:00,6464,6464,6460,6460,30
2002/04/04,09:06:00,6465,6465,6459,6462,38
2002/04/04,09:07:00,6464,6465,6460,6460,20
2002/04/04,09:08:00,6460,6465,6460,6460,26
2002/04/04,09:09:00,6459,6461,6459,6460,30
2002/04/04,09:10:00,6459,6459,6455,6455,69
2002/04/04,09:11:00,6455,6455,6450,6453,115
2002/04/04,09:12:00,6454,6455,6451,6455,73
2002/04/04,09:13:00,6455,6455,6452,6454,29
2002/04/04,09:14:00,6454,6455,6454,6454,38
2002/04/04,09:15:00,6455,6459,6455,6459,33
2002/04/04,09:16:00,6458,6462,6458,6462,24
2002/04/04,09:17:00,6463,6463,6454,6454,43
2002/04/04,09:18:00,6457,6457,6454,6454,63
2002/04/04,09:19:00,6453,6453,6444,6444,261
2002/04/04,09:20:00,6439,6439,6434,6434,182
2002/04/04,09:21:00,6434,6434,6429,6429,134
2002/04/04,09:22:00,6439,6439,6429,6434,138
2002/04/04,09:23:00,6429,6434,6429,6431,46
2002/04/04,09:24:00,6433,6433,6429,6431,60
2002/04/04,09:25:00,6431,6431,6426,6426,45
2002/04/04,09:26:00,6426,6426,6421,6424,87
2002/04/04,09:27:00,6421,6425,6419,6419,102
2002/04/04,09:28:00,6415,6420,6415,6416,128
2002/04/04,09:29:00,6418,6422,6416,6416,79
2002/04/04,09:30:00,6419,6419,6414,6416,114
2002/04/04,09:31:00,6416,6416,6414,6416,147
2002/04/04,09:32:00,6414,6414,6411,6411,148
2002/04/04,09:33:00,6410,6411,6409,6411,115
2002/04/04,09:34:00,6414,6418,6414,6418,79
2002/04/04,09:35:00,6419,6421,6419,6419,78
2002/04/04,09:36:00,6418,6418,6410,6410,154
2002/04/04,09:37:00,6410,6414,6409,6414,108
2002/04/04,09:38:00,6411,6411,6410,6410,64
2002/04/04,09:39:00,6410,6410,6409,6409,113
2002/04/04,09:40:00,6409,6421,6409,6415,82
2002/04/04,09:41:00,6420,6420,6415,6415,58
2002/04/04,09:42:00,6415,6418,6414,6414,70
2002/04/04,09:43:00,6414,6414,6412,6412,93
2002/04/04,09:44:00,6411,6411,6409,6409,98
2002/04/04,09:45:00,6409,6414,6409,6411,52
2002/04/04,09:46:00,6411,6414,6411,6411,59
2002/04/04,09:47:00,6412,6413,6411,6411,38
2002/04/04,09:48:00,6412,6417,6412,6417,37
2002/04/04,09:49:00,6414,6414,6411,6411,39
2002/04/04,09:50:00,6411,6413,6410,6411,32
2002/04/04,09:51:00,6411,6411,6405,6405,156
2002/04/04,09:52:00,6404,6404,6400,6400,185
2002/04/04,09:53:00,6401,6404,6401,6404,71
2002/04/04,09:54:00,6404,6409,6404,6409,92
2002/04/04,09:55:00,6411,6419,6407,6408,29
2002/04/04,09:56:00,6409,6409,6404,6404,86
2002/04/04,09:57:00,6402,6406,6402,6404,52
2002/04/04,09:58:00,6402,6405,6401,6401,36
2002/04/04,09:59:00,6403,6403,6400,6400,78
2002/04/04,10:00:00,6399,6399,6389,6389,212
2002/04/04,10:01:00,6389,6389,6384,6384,166
2002/04/04,10:02:00,6385,6386,6384,6384,175
2002/04/04,10:03:00,6384,6384,6379,6379,161
2002/04/04,10:04:00,6379,6379,6374,6374,152
2002/04/04,10:05:00,6370,6374,6365,6365,144
2002/04/04,10:06:00,6369,6369,6363,6363,154
2002/04/04,10:07:00,6364,6365,6354,6357,166
2002/04/04,10:08:00,6359,6359,6356,6357,88
2002/04/04,10:09:00,6357,6357,6352,6352,164
2002/04/04,10:10:00,6354,6354,6349,6350,117
2002/04/04,10:11:00,6353,6354,6350,6354,133
2002/04/04,10:12:00,6350,6355,6350,6355,99
2002/04/04,10:13:00,6355,6358,6355,6357,88
2002/04/04,10:14:00,6362,6362,6355,6356,93
2002/04/04,10:15:00,6356,6361,6356,6361,85
2002/04/04,10:16:00,6363,6363,6359,6361,84
2002/04/04,10:17:00,6361,6364,6359,6362,87
2002/04/04,10:18:00,6360,6362,6360,6361,63
2002/04/04,10:19:00,6364,6364,6362,6364,61
2002/04/04,10:20:00,6363,6364,6361,6364,71
2002/04/04,10:21:00,6364,6364,6363,6364,48
2002/04/04,10:22:00,6364,6366,6364,6366,39
2002/04/04,10:23:00,6368,6369,6366,6366,62
2002/04/04,10:24:00,6369,6369,6364,6364,72
2002/04/04,10:25:00,6364,6364,6362,6362,67
2002/04/04,10:26:00,6364,6364,6362,6364,40
2002/04/04,10:27:00,6364,6366,6364,6366,31
2002/04/04,10:28:00,6367,6368,6367,6367,46
2002/04/04,10:29:00,6368,6369,6367,6367,57
2002/04/04,10:30:00,6367,6367,6364,6366,52
2002/04/04,10:31:00,6364,6367,6364,6367,34
2002/04/04,10:32:00,6367,6367,6364,6365,43
2002/04/04,10:33:00,6364,6364,6363,6363,49
2002/04/04,10:34:00,6364,6366,6364,6366,17
2002/04/04,10:35:00,6365,6367,6365,6366,26
2002/04/04,10:36:00,6364,6364,6364,6364,48
2002/04/04,10:37:00,6364,6364,6363,6364,35
2002/04/04,10:38:00,6362,6362,6360,6360,38
2002/04/04,10:39:00,6360,6360,6354,6354,94
2002/04/04,10:40:00,6354,6354,6354,6354,117
2002/04/04,10:41:00,6352,6354,6352,6354,47
2002/04/04,10:42:00,6354,6355,6353,6354,42
2002/04/04,10:43:00,6355,6360,6355,6355,20
2002/04/04,10:44:00,6361,6361,6357,6360,16
2002/04/04,10:45:00,6361,6363,6360,6360,38
2002/04/04,10:46:00,6364,6368,6363,6368,37
2002/04/04,10:47:00,6368,6371,6368,6371,66
2002/04/04,10:48:00,6371,6371,6369,6369,30
2002/04/04,10:49:00,6369,6369,6364,6366,33
2002/04/04,10:50:00,6360,6364,6358,6364,39
2002/04/04,10:51:00,6360,6363,6360,6361,25
2002/04/04,10:52:00,6364,6367,6364,6364,34
2002/04/04,10:53:00,6364,6365,6363,6363,17
2002/04/04,10:54:00,6366,6366,6362,6363,24
2002/04/04,10:55:00,6364,6367,6364,6366,25
2002/04/04,10:56:00,6364,6364,6363,6364,35
2002/04/04,10:57:00,6364,6368,6364,6368,27
2002/04/04,10:58:00,6368,6369,6368,6368,19
2002/04/04,10:59:00,6368,6369,6368,6369,41
2002/04/04,11:00:00,6367,6367,6364,6366,43
2002/04/04,11:01:00,6366,6366,6363,6363,47
2002/04/04,11:02:00,6366,6367,6364,6364,30
2002/04/04,11:03:00,6368,6369,6367,6369,64
2002/04/04,11:04:00,6369,6370,6369,6369,68
2002/04/04,11:05:00,6371,6373,6370,6373,54
2002/04/04,11:06:00,6371,6374,6371,6374,46
2002/04/04,11:07:00,6374,6375,6369,6369,126
2002/04/04,11:08:00,6369,6374,6369,6374,36
2002/04/04,11:09:00,6374,6374,6370,6373,29
2002/04/04,11:10:00,6373,6374,6370,6373,18
2002/04/04,11:11:00,6373,6373,6372,6373,16
2002/04/04,11:12:00,6373,6374,6373,6374,37
2002/04/04,11:13:00,6375,6377,6375,6376,35
2002/04/04,11:14:00,6374,6376,6374,6376,31
2002/04/04,11:15:00,6378,6379,6378,6379,83
2002/04/04,11:16:00,6380,6381,6379,6379,38
2002/04/04,11:17:00,6379,6379,6374,6374,120
2002/04/04,11:18:00,6373,6375,6369,6369,83
2002/04/04,11:19:00,6369,6373,6369,6369,25
2002/04/04,11:20:00,6369,6372,6369,6370,14
2002/04/04,11:21:00,6370,6372,6369,6369,21
2002/04/04,11:22:00,6369,6369,6368,6368,37
2002/04/04,11:23:00,6368,6368,6365,6365,41
2002/04/04,11:24:00,6364,6364,6362,6362,88
2002/04/04,11:25:00,6362,6365,6362,6364,42
2002/04/04,11:26:00,6364,6367,6363,6364,19
2002/04/04,11:27:00,6364,6364,6361,6361,30
2002/04/04,11:28:00,6361,6364,6361,6364,19
2002/04/04,11:29:00,6365,6365,6364,6364,25
2002/04/04,11:30:00,6364,6367,6362,6365,23
2002/04/04,11:31:00,6367,6367,6365,6365,14
2002/04/04,11:32:00,6362,6362,6359,6359,76
2002/04/04,11:33:00,6359,6363,6359,6363,35
2002/04/04,11:34:00,6364,6364,6360,6361,16
2002/04/04,11:35:00,6363,6363,6360,6360,14
2002/04/04,11:36:00,6359,6361,6359,6361,23
2002/04/04,11:37:00,6361,6361,6359,6360,14
2002/04/04,11:38:00,6360,6363,6360,6363,12
2002/04/04,11:39:00,6360,6363,6360,6363,18
2002/04/04,11:40:00,6363,6364,6363,6364,14
2002/04/04,11:41:00,6365,6368,6365,6368,19
