Date,Time,Open,High,Low,Close,Volume
2014/09/22,08:50:00,14295,14298,14280,14284,6760
2014/09/22,08:55:00,14283,14287,14279,14284,2079
2014/09/22,09:00:00,14284,14288,14283,14287,1157
2014/09/22,09:05:00,14286,14286,14269,14273,8052
2014/09/22,09:10:00,14273,14281,14267,14274,3803
2014/09/22,09:15:00,14274,14276,14245,14249,7262
2014/09/22,09:20:00,14249,14250,14237,14248,4917
2014/09/22,09:25:00,14248,14250,14234,14247,2875
2014/09/22,09:30:00,14246,14252,14240,14241,2250
2014/09/22,09:35:00,14240,14245,14230,14231,3744
2014/09/22,09:40:00,14232,14234,14223,14232,3494
2014/09/22,09:45:00,14232,14235,14215,14217,4778
2014/09/22,09:50:00,14217,14217,14196,14212,6007
2014/09/22,09:55:00,14212,14212,14196,14203,3160
2014/09/22,10:00:00,14202,14213,14200,14212,2000
2014/09/22,10:05:00,14212,14217,14207,14215,2013
2014/09/22,10:10:00,14215,14220,14206,14210,1936
2014/09/22,10:15:00,14209,14214,14207,14211,1002
2014/09/22,10:20:00,14212,14213,14200,14205,2114
2014/09/22,10:25:00,14204,14210,14203,14209,610
2014/09/22,10:30:00,14209,14214,14205,14213,1204
2014/09/22,10:35:00,14213,14214,14205,14206,963
2014/09/22,10:40:00,14206,14208,14195,14198,2856
2014/09/22,10:45:00,14198,14200,14193,14196,1654
2014/09/22,10:50:00,14196,14203,14193,14202,1450
2014/09/22,10:55:00,14203,14210,14200,14206,1210
2014/09/22,11:00:00,14205,14206,14200,14201,703
2014/09/22,11:05:00,14200,14206,14200,14204,520
2014/09/22,11:10:00,14204,14208,14201,14203,610
2014/09/22,11:15:00,14204,14207,14201,14203,338
2014/09/22,11:20:00,14203,14211,14202,14208,1018
2014/09/22,11:25:00,14207,14209,14201,14207,926
2014/09/22,11:30:00,14208,14211,14203,14210,977
2014/09/22,11:35:00,14210,14213,14205,14208,765
2014/09/22,11:40:00,14207,14209,14203,14208,507
2014/09/22,11:45:00,14208,14210,14206,14209,430
2014/09/22,11:50:00,14209,14210,14205,14206,314
2014/09/22,11:55:00,14206,14209,14205,14207,181
2014/09/22,12:00:00,14207,14208,14201,14208,832
2014/09/22,12:05:00,14208,14228,14206,14226,4121
2014/09/22,12:10:00,14226,14231,14220,14225,2625
2014/09/22,12:15:00,14225,14235,14225,14235,2039
2014/09/22,12:20:00,14235,14235,14226,14229,1181
2014/09/22,12:25:00,14230,14236,14229,14232,1466
2014/09/22,12:30:00,14233,14233,14225,14228,1260
2014/09/22,12:35:00,14228,14229,14226,14227,483
2014/09/22,12:40:00,14227,14229,14220,14226,1386
2014/09/22,12:45:00,14225,14227,14223,14227,499
2014/09/22,12:50:00,14226,14228,14217,14219,1022
2014/09/22,12:55:00,14219,14226,14214,14224,1624
2014/09/22,13:00:00,14224,14227,14218,14219,880
2014/09/22,13:05:00,14219,14224,14218,14221,849
2014/09/22,13:10:00,14221,14223,14218,14218,698
2014/09/22,13:15:00,14217,14218,14211,14214,1419
2014/09/22,13:20:00,14214,14226,14214,14222,1515
2014/09/22,13:25:00,14222,14227,14221,14222,1434
2014/09/22,13:30:00,14223,14226,14218,14224,1834
2014/09/22,13:35:00,14224,14225,14220,14221,1809
2014/09/22,13:40:00,14222,14225,14220,14225,1896
2014/09/22,13:45:00,14225,14227,14219,14221,3275
