Date,Time,Open,High,Low,Close,Volume
2014/09/15,08:50:00,14345,14349,14319,14319,7308
2014/09/15,08:55:00,14320,14325,14317,14324,3237
2014/09/15,09:00:00,14324,14324,14312,14321,2572
2014/09/15,09:05:00,14321,14350,14311,14342,6571
2014/09/15,09:10:00,14341,14363,14339,14361,4525
2014/09/15,09:15:00,14361,14368,14357,14364,3700
2014/09/15,09:20:00,14364,14383,14357,14373,5361
2014/09/15,09:25:00,14374,14376,14364,14365,2290
2014/09/15,09:30:00,14366,14369,14357,14359,1846
2014/09/15,09:35:00,14358,14365,14352,14358,2303
2014/09/15,09:40:00,14358,14362,14354,14362,1690
2014/09/15,09:45:00,14361,14363,14356,14359,1078
2014/09/15,09:50:00,14359,14361,14353,14359,1472
2014/09/15,09:55:00,14358,14360,14348,14351,1867
2014/09/15,10:00:00,14350,14354,14345,14345,1592
2014/09/15,10:05:00,14345,14345,14336,14338,2507
2014/09/15,10:10:00,14337,14346,14334,14344,1671
2014/09/15,10:15:00,14344,14345,14336,14340,906
2014/09/15,10:20:00,14339,14339,14329,14333,2264
2014/09/15,10:25:00,14333,14353,14332,14352,2262
2014/09/15,10:30:00,14352,14354,14349,14351,1265
2014/09/15,10:35:00,14351,14363,14350,14358,2484
2014/09/15,10:40:00,14357,14359,14355,14359,691
2014/09/15,10:45:00,14359,14363,14359,14360,803
2014/09/15,10:50:00,14360,14368,14360,14362,1867
2014/09/15,10:55:00,14362,14363,14358,14360,599
2014/09/15,11:00:00,14361,14362,14353,14356,984
2014/09/15,11:05:00,14357,14364,14357,14360,854
2014/09/15,11:10:00,14361,14361,14356,14357,383
2014/09/15,11:15:00,14358,14363,14357,14360,561
2014/09/15,11:20:00,14361,14372,14360,14364,2464
2014/09/15,11:25:00,14364,14365,14357,14358,772
2014/09/15,11:30:00,14359,14363,14356,14362,571
2014/09/15,11:35:00,14362,14367,14362,14364,629
2014/09/15,11:40:00,14365,14370,14364,14368,608
2014/09/15,11:45:00,14368,14374,14367,14370,1251
2014/09/15,11:50:00,14370,14372,14365,14367,772
2014/09/15,11:55:00,14367,14368,14364,14366,437
2014/09/15,12:00:00,14366,14368,14361,14362,609
2014/09/15,12:05:00,14362,14362,14356,14361,1069
2014/09/15,12:10:00,14360,14362,14357,14362,415
2014/09/15,12:15:00,14362,14364,14359,14359,490
2014/09/15,12:20:00,14359,14359,14352,14354,1374
2014/09/15,12:25:00,14355,14357,14352,14356,536
2014/09/15,12:30:00,14356,14365,14355,14359,1100
2014/09/15,12:35:00,14360,14360,14354,14358,461
2014/09/15,12:40:00,14358,14361,14355,14359,509
2014/09/15,12:45:00,14359,14362,14356,14361,397
2014/09/15,12:50:00,14362,14363,14356,14357,346
2014/09/15,12:55:00,14358,14358,14354,14356,364
2014/09/15,13:00:00,14356,14357,14345,14346,2073
2014/09/15,13:05:00,14347,14351,14343,14349,1700
2014/09/15,13:10:00,14348,14349,14344,14346,660
2014/09/15,13:15:00,14346,14350,14345,14349,722
2014/09/15,13:20:00,14349,14355,14348,14352,957
2014/09/15,13:25:00,14351,14360,14351,14358,1233
2014/09/15,13:30:00,14358,14361,14357,14359,940
2014/09/15,13:35:00,14359,14363,14358,14359,1724
2014/09/15,13:40:00,14359,14360,14356,14357,1103
2014/09/15,13:45:00,14357,14360,14355,14357,1682
