Date,Time,Open,High,Low,Close,Volume
2014/09/01,08:50:00,14612,14635,14609,14631,4329
2014/09/01,08:55:00,14631,14634,14628,14632,1406
2014/09/01,09:00:00,14632,14633,14627,14630,843
2014/09/01,09:05:00,14630,14662,14630,14659,7220
2014/09/01,09:10:00,14659,14664,14652,14657,2667
2014/09/01,09:15:00,14657,14685,14653,14684,4546
2014/09/01,09:20:00,14683,14689,14679,14681,4133
2014/09/01,09:25:00,14682,14686,14680,14682,1683
2014/09/01,09:30:00,14683,14683,14664,14667,3292
2014/09/01,09:35:00,14668,14678,14667,14670,1975
2014/09/01,09:40:00,14670,14671,14667,14668,1021
2014/09/01,09:45:00,14668,14680,14667,14678,2040
2014/09/01,09:50:00,14678,14681,14674,14678,1346
2014/09/01,09:55:00,14678,14685,14678,14681,1964
2014/09/01,10:00:00,14681,14682,14673,14673,1199
2014/09/01,10:05:00,14673,14677,14672,14673,613
2014/09/01,10:10:00,14674,14681,14672,14680,1004
2014/09/01,10:15:00,14680,14681,14675,14677,597
2014/09/01,10:20:00,14677,14682,14676,14682,597
2014/09/01,10:25:00,14682,14682,14677,14677,417
2014/09/01,10:30:00,14677,14678,14673,14675,716
2014/09/01,10:35:00,14675,14679,14673,14675,655
2014/09/01,10:40:00,14675,14680,14674,14679,401
2014/09/01,10:45:00,14678,14679,14673,14674,797
2014/09/01,10:50:00,14674,14675,14670,14675,972
2014/09/01,10:55:00,14674,14679,14674,14678,858
2014/09/01,11:00:00,14677,14678,14676,14676,267
2014/09/01,11:05:00,14677,14677,14674,14675,340
2014/09/01,11:10:00,14674,14676,14671,14673,512
2014/09/01,11:15:00,14673,14674,14666,14671,1440
2014/09/01,11:20:00,14670,14674,14668,14674,878
2014/09/01,11:25:00,14674,14674,14669,14669,555
2014/09/01,11:30:00,14669,14673,14669,14671,260
2014/09/01,11:35:00,14671,14671,14668,14668,247
2014/09/01,11:40:00,14668,14672,14666,14671,656
2014/09/01,11:45:00,14671,14673,14669,14669,342
2014/09/01,11:50:00,14670,14670,14668,14670,282
2014/09/01,11:55:00,14670,14671,14669,14671,193
2014/09/01,12:00:00,14671,14671,14669,14669,146
2014/09/01,12:05:00,14669,14673,14669,14671,444
2014/09/01,12:10:00,14672,14676,14671,14673,824
2014/09/01,12:15:00,14674,14674,14672,14674,150
2014/09/01,12:20:00,14673,14677,14673,14674,494
2014/09/01,12:25:00,14674,14676,14672,14673,371
2014/09/01,12:30:00,14672,14674,14672,14673,139
2014/09/01,12:35:00,14673,14674,14671,14672,294
2014/09/01,12:40:00,14672,14673,14671,14673,153
2014/09/01,12:45:00,14674,14676,14673,14675,402
2014/09/01,12:50:00,14674,14677,14674,14676,320
2014/09/01,12:55:00,14676,14680,14675,14678,1232
2014/09/01,13:00:00,14678,14678,14676,14676,272
2014/09/01,13:05:00,14676,14677,14674,14676,307
2014/09/01,13:10:00,14676,14677,14673,14674,377
2014/09/01,13:15:00,14675,14678,14674,14678,610
2014/09/01,13:20:00,14678,14679,14674,14675,844
2014/09/01,13:25:00,14675,14675,14671,14671,725
2014/09/01,13:30:00,14672,14672,14667,14668,1561
2014/09/01,13:35:00,14669,14671,14667,14669,1341
2014/09/01,13:40:00,14669,14671,14668,14668,1141
2014/09/01,13:45:00,14669,14669,14662,14667,3337
