Date,Time,Open,High,Low,Close,Volume
2014/09/12,08:50:00,14464,14466,14450,14455,4256
2014/09/12,08:55:00,14455,14467,14454,14465,2257
2014/09/12,09:00:00,14464,14465,14460,14463,1083
2014/09/12,09:05:00,14462,14464,14450,14454,3240
2014/09/12,09:10:00,14453,14456,14433,14441,4329
2014/09/12,09:15:00,14440,14450,14439,14444,2109
2014/09/12,09:20:00,14444,14460,14444,14453,2705
2014/09/12,09:25:00,14452,14454,14426,14431,3769
2014/09/12,09:30:00,14431,14432,14407,14417,6440
2014/09/12,09:35:00,14417,14426,14414,14421,3061
2014/09/12,09:40:00,14421,14431,14419,14425,2061
2014/09/12,09:45:00,14425,14425,14412,14416,1871
2014/09/12,09:50:00,14416,14423,14413,14419,1682
2014/09/12,09:55:00,14418,14419,14400,14405,4669
2014/09/12,10:00:00,14404,14408,14401,14403,2038
2014/09/12,10:05:00,14403,14405,14392,14400,3933
2014/09/12,10:10:00,14400,14400,14394,14396,1429
2014/09/12,10:15:00,14397,14397,14390,14391,1948
2014/09/12,10:20:00,14392,14410,14389,14409,3684
2014/09/12,10:25:00,14409,14416,14408,14408,2235
2014/09/12,10:30:00,14408,14422,14407,14415,3123
2014/09/12,10:35:00,14415,14416,14401,14402,2315
2014/09/12,10:40:00,14403,14404,14391,14395,2269
2014/09/12,10:45:00,14396,14402,14393,14396,1895
2014/09/12,10:50:00,14396,14402,14394,14399,950
2014/09/12,10:55:00,14400,14406,14396,14398,1327
2014/09/12,11:00:00,14399,14401,14395,14398,574
2014/09/12,11:05:00,14398,14405,14398,14398,796
2014/09/12,11:10:00,14398,14402,14387,14392,2176
2014/09/12,11:15:00,14391,14393,14377,14379,3415
2014/09/12,11:20:00,14378,14382,14376,14380,1627
2014/09/12,11:25:00,14380,14386,14380,14384,1019
2014/09/12,11:30:00,14384,14388,14381,14388,771
2014/09/12,11:35:00,14388,14389,14383,14385,1069
2014/09/12,11:40:00,14385,14386,14379,14381,597
2014/09/12,11:45:00,14381,14387,14381,14383,624
2014/09/12,11:50:00,14383,14384,14373,14381,2077
2014/09/12,11:55:00,14381,14386,14380,14382,910
2014/09/12,12:00:00,14382,14385,14380,14383,426
2014/09/12,12:05:00,14383,14384,14377,14378,500
2014/09/12,12:10:00,14377,14382,14371,14382,1678
2014/09/12,12:15:00,14381,14383,14379,14383,441
2014/09/12,12:20:00,14383,14392,14383,14388,1549
2014/09/12,12:25:00,14388,14389,14384,14389,568
2014/09/12,12:30:00,14388,14396,14388,14395,2438
2014/09/12,12:35:00,14395,14401,14392,14395,1882
2014/09/12,12:40:00,14395,14397,14391,14394,851
2014/09/12,12:45:00,14395,14397,14389,14391,805
2014/09/12,12:50:00,14390,14392,14382,14387,1398
2014/09/12,12:55:00,14387,14388,14384,14385,544
2014/09/12,13:00:00,14385,14391,14384,14390,932
2014/09/12,13:05:00,14390,14390,14383,14389,886
2014/09/12,13:10:00,14388,14393,14386,14387,694
2014/09/12,13:15:00,14388,14388,14376,14383,2514
2014/09/12,13:20:00,14382,14383,14378,14381,896
2014/09/12,13:25:00,14381,14383,14377,14381,1652
2014/09/12,13:30:00,14381,14384,14376,14381,1737
2014/09/12,13:35:00,14382,14382,14369,14369,3472
2014/09/12,13:40:00,14369,14376,14368,14376,2317
2014/09/12,13:45:00,14376,14387,14375,14384,3524
