Date,Time,Open,High,Low,Close,Volume
2015/02/24,08:50:00,14581,14594,14581,14588,3947
2015/02/24,08:55:00,14589,14597,14588,14595,1406
2015/02/24,09:00:00,14596,14599,14593,14598,1062
2015/02/24,09:05:00,14598,14606,14594,14605,2615
2015/02/24,09:10:00,14605,14611,14601,14603,2015
2015/02/24,09:15:00,14602,14617,14597,14615,2532
2015/02/24,09:20:00,14615,14616,14606,14606,1315
2015/02/24,09:25:00,14606,14611,14606,14610,676
2015/02/24,09:30:00,14610,14616,14605,14613,1291
2015/02/24,09:35:00,14614,14622,14612,14619,1771
2015/02/24,09:40:00,14620,14629,14619,14627,1566
2015/02/24,09:45:00,14627,14634,14626,14629,1589
2015/02/24,09:50:00,14630,14631,14625,14629,699
2015/02/24,09:55:00,14629,14629,14625,14626,275
2015/02/24,10:00:00,14626,14633,14622,14631,752
2015/02/24,10:05:00,14631,14633,14627,14630,435
2015/02/24,10:10:00,14631,14632,14625,14626,404
2015/02/24,10:15:00,14626,14627,14622,14624,363
2015/02/24,10:20:00,14624,14626,14623,14624,296
2015/02/24,10:25:00,14624,14626,14623,14625,320
2015/02/24,10:30:00,14626,14628,14625,14626,198
2015/02/24,10:35:00,14626,14633,14625,14632,663
2015/02/24,10:40:00,14632,14633,14627,14630,304
2015/02/24,10:45:00,14629,14631,14629,14630,146
2015/02/24,10:50:00,14630,14631,14629,14630,156
2015/02/24,10:55:00,14630,14631,14628,14628,172
2015/02/24,11:00:00,14628,14630,14627,14628,189
2015/02/24,11:05:00,14628,14629,14626,14629,282
2015/02/24,11:10:00,14629,14632,14629,14631,272
2015/02/24,11:15:00,14631,14637,14630,14634,996
2015/02/24,11:20:00,14634,14635,14628,14629,512
2015/02/24,11:25:00,14629,14633,14629,14632,314
2015/02/24,11:30:00,14632,14634,14631,14632,239
2015/02/24,11:35:00,14631,14634,14631,14633,159
2015/02/24,11:40:00,14633,14635,14632,14634,247
2015/02/24,11:45:00,14634,14636,14634,14635,230
2015/02/24,11:50:00,14634,14635,14632,14634,310
2015/02/24,11:55:00,14634,14636,14633,14636,260
2015/02/24,12:00:00,14637,14639,14636,14636,564
2015/02/24,12:05:00,14637,14638,14636,14637,321
2015/02/24,12:10:00,14637,14638,14633,14635,320
2015/02/24,12:15:00,14635,14636,14634,14635,67
2015/02/24,12:20:00,14634,14635,14633,14635,164
2015/02/24,12:25:00,14635,14636,14635,14635,110
2015/02/24,12:30:00,14635,14637,14632,14632,408
2015/02/24,12:35:00,14632,14633,14629,14631,509
2015/02/24,12:40:00,14630,14631,14629,14629,256
2015/02/24,12:45:00,14630,14630,14619,14627,1230
2015/02/24,12:50:00,14627,14631,14626,14630,318
2015/02/24,12:55:00,14630,14631,14628,14628,226
2015/02/24,13:00:00,14628,14629,14625,14625,387
2015/02/24,13:05:00,14625,14629,14621,14625,962
2015/02/24,13:10:00,14625,14627,14623,14623,470
2015/02/24,13:15:00,14623,14624,14617,14617,1534
2015/02/24,13:20:00,14617,14620,14616,14620,1141
2015/02/24,13:25:00,14619,14622,14619,14621,937
2015/02/24,13:30:00,14621,14622,14621,14621,1493
