Date,Time,Open,High,Low,Close,Volume
2003/12/03,08:50:00,6494,6509,6494,6507,480
2003/12/03,08:55:00,6509,6512,6504,6504,513
2003/12/03,09:00:00,6504,6506,6498,6500,237
2003/12/03,09:05:00,6501,6504,6499,6504,248
2003/12/03,09:10:00,6504,6505,6498,6501,322
2003/12/03,09:15:00,6502,6502,6487,6488,562
2003/12/03,09:20:00,6489,6497,6476,6479,903
2003/12/03,09:25:00,6478,6489,6476,6489,951
2003/12/03,09:30:00,6488,6489,6482,6484,367
2003/12/03,09:35:00,6484,6488,6484,6487,203
2003/12/03,09:40:00,6486,6497,6485,6496,574
2003/12/03,09:45:00,6496,6497,6492,6495,197
2003/12/03,09:50:00,6495,6498,6493,6496,293
2003/12/03,09:55:00,6497,6497,6493,6495,171
2003/12/03,10:00:00,6495,6497,6494,6497,176
2003/12/03,10:05:00,6495,6496,6487,6490,384
2003/12/03,10:10:00,6489,6490,6484,6485,243
2003/12/03,10:15:00,6486,6487,6480,6480,518
2003/12/03,10:20:00,6479,6485,6477,6482,576
2003/12/03,10:25:00,6481,6484,6477,6477,484
2003/12/03,10:30:00,6477,6486,6476,6485,629
2003/12/03,10:35:00,6484,6487,6483,6485,201
2003/12/03,10:40:00,6483,6484,6480,6480,273
2003/12/03,10:45:00,6480,6483,6480,6482,158
2003/12/03,10:50:00,6483,6484,6482,6483,137
2003/12/03,10:55:00,6483,6485,6482,6484,135
2003/12/03,11:00:00,6485,6486,6484,6486,176
2003/12/03,11:05:00,6486,6490,6486,6487,262
2003/12/03,11:10:00,6486,6487,6484,6485,94
2003/12/03,11:15:00,6485,6485,6483,6484,69
2003/12/03,11:20:00,6484,6486,6483,6486,48
2003/12/03,11:25:00,6485,6487,6485,6486,102
2003/12/03,11:30:00,6486,6486,6482,6484,139
2003/12/03,11:35:00,6484,6485,6483,6483,88
2003/12/03,11:40:00,6483,6484,6477,6479,497
2003/12/03,11:45:00,6480,6482,6478,6479,141
2003/12/03,11:50:00,6480,6484,6479,6482,240
2003/12/03,11:55:00,6482,6483,6481,6483,136
2003/12/03,12:00:00,6483,6484,6481,6482,157
2003/12/03,12:05:00,6481,6484,6480,6484,131
2003/12/03,12:10:00,6483,6492,6483,6492,286
2003/12/03,12:15:00,6491,6495,6489,6489,345
2003/12/03,12:20:00,6489,6490,6482,6484,320
2003/12/03,12:25:00,6483,6489,6483,6489,52
2003/12/03,12:30:00,6488,6489,6486,6486,74
2003/12/03,12:35:00,6487,6488,6484,6486,84
2003/12/03,12:40:00,6486,6487,6482,6485,209
2003/12/03,12:45:00,6484,6486,6483,6483,112
2003/12/03,12:50:00,6483,6483,6479,6481,244
2003/12/03,12:55:00,6481,6482,6480,6480,156
2003/12/03,13:00:00,6480,6481,6466,6471,1231
2003/12/03,13:05:00,6469,6475,6469,6471,427
2003/12/03,13:10:00,6472,6474,6470,6472,326
2003/12/03,13:15:00,6472,6475,6471,6475,245
2003/12/03,13:20:00,6475,6476,6473,6473,223
2003/12/03,13:25:00,6473,6475,6462,6467,1006
2003/12/03,13:30:00,6466,6472,6466,6470,219
2003/12/03,13:35:00,6471,6472,6468,6472,371
2003/12/03,13:40:00,6471,6477,6471,6476,492
2003/12/03,13:45:00,6476,6480,6476,6480,523
