Date,Time,Open,High,Low,Close,Volume
2020/04/14,08:46:00,18179,18187,18158,18171,1812
2020/04/14,08:47:00,18171,18175,18159,18159,728
2020/04/14,08:48:00,18160,18164,18154,18163,465
2020/04/14,08:49:00,18163,18175,18162,18173,465
2020/04/14,08:50:00,18171,18173,18166,18166,309
2020/04/14,08:51:00,18166,18172,18163,18163,318
2020/04/14,08:52:00,18164,18170,18161,18167,347
2020/04/14,08:53:00,18168,18172,18167,18167,253
2020/04/14,08:54:00,18166,18170,18162,18167,232
2020/04/14,08:55:00,18167,18167,18161,18165,247
2020/04/14,08:56:00,18164,18164,18146,18159,1004
2020/04/14,08:57:00,18161,18168,18156,18166,481
2020/04/14,08:58:00,18166,18171,18161,18168,330
2020/04/14,08:59:00,18168,18169,18160,18167,264
2020/04/14,09:00:00,18166,18169,18164,18166,264
2020/04/14,09:01:00,18165,18176,18160,18165,1052
2020/04/14,09:02:00,18165,18167,18152,18156,847
2020/04/14,09:03:00,18156,18159,18144,18154,812
2020/04/14,09:04:00,18153,18162,18145,18161,691
2020/04/14,09:05:00,18161,18166,18157,18164,457
2020/04/14,09:06:00,18163,18178,18159,18171,975
2020/04/14,09:07:00,18172,18181,18171,18179,1047
2020/04/14,09:08:00,18181,18198,18178,18191,2039
2020/04/14,09:09:00,18192,18197,18190,18193,674
2020/04/14,09:10:00,18193,18201,18192,18201,930
2020/04/14,09:11:00,18201,18211,18199,18211,1415
2020/04/14,09:12:00,18211,18216,18208,18210,932
2020/04/14,09:13:00,18209,18216,18207,18213,786
2020/04/14,09:14:00,18212,18222,18211,18221,1186
2020/04/14,09:15:00,18221,18242,18221,18241,2052
2020/04/14,09:16:00,18240,18257,18237,18238,2399
2020/04/14,09:17:00,18239,18240,18230,18237,795
2020/04/14,09:18:00,18237,18245,18229,18231,845
2020/04/14,09:19:00,18231,18242,18231,18241,531
2020/04/14,09:20:00,18241,18261,18240,18261,1431
2020/04/14,09:21:00,18260,18267,18258,18264,1157
2020/04/14,09:22:00,18263,18273,18262,18269,1131
2020/04/14,09:23:00,18269,18270,18262,18263,447
2020/04/14,09:24:00,18264,18267,18257,18259,528
2020/04/14,09:25:00,18259,18265,18258,18262,535
2020/04/14,09:26:00,18262,18281,18262,18280,1300
2020/04/14,09:27:00,18278,18280,18270,18273,632
2020/04/14,09:28:00,18273,18279,18271,18272,455
2020/04/14,09:29:00,18272,18274,18267,18274,623
2020/04/14,09:30:00,18274,18276,18257,18262,829
2020/04/14,09:31:00,18263,18269,18257,18265,495
2020/04/14,09:32:00,18264,18267,18259,18264,335
2020/04/14,09:33:00,18265,18269,18262,18264,289
2020/04/14,09:34:00,18264,18288,18264,18283,1711
2020/04/14,09:35:00,18283,18294,18283,18291,1061
2020/04/14,09:36:00,18289,18293,18282,18288,749
2020/04/14,09:37:00,18287,18297,18284,18284,750
2020/04/14,09:38:00,18285,18290,18281,18283,513
2020/04/14,09:39:00,18282,18287,18280,18287,454
2020/04/14,09:40:00,18287,18294,18280,18286,594
2020/04/14,09:41:00,18285,18292,18284,18288,385
2020/04/14,09:42:00,18290,18292,18285,18287,424
2020/04/14,09:43:00,18287,18291,18279,18282,451
2020/04/14,09:44:00,18283,18284,18276,18280,522
2020/04/14,09:45:00,18281,18290,18274,18275,715
2020/04/14,09:46:00,18275,18281,18271,18277,869
2020/04/14,09:47:00,18278,18281,18270,18273,572
2020/04/14,09:48:00,18272,18278,18265,18268,669
2020/04/14,09:49:00,18269,18271,18259,18264,845
2020/04/14,09:50:00,18265,18273,18263,18273,598
2020/04/14,09:51:00,18273,18279,18272,18276,542
2020/04/14,09:52:00,18278,18279,18274,18275,328
2020/04/14,09:53:00,18275,18277,18272,18277,250
2020/04/14,09:54:00,18278,18289,18278,18289,692
2020/04/14,09:55:00,18288,18314,18288,18312,2572
2020/04/14,09:56:00,18312,18314,18304,18310,1059
2020/04/14,09:57:00,18310,18312,18305,18310,564
2020/04/14,09:58:00,18309,18312,18304,18309,781
2020/04/14,09:59:00,18309,18313,18306,18310,332
2020/04/14,10:00:00,18311,18313,18305,18306,441
2020/04/14,10:01:00,18307,18312,18304,18309,530
2020/04/14,10:02:00,18309,18311,18305,18307,213
2020/04/14,10:03:00,18306,18312,18303,18312,549
2020/04/14,10:04:00,18312,18320,18307,18310,982
2020/04/14,10:05:00,18310,18314,18302,18304,531
2020/04/14,10:06:00,18305,18308,18300,18305,419
2020/04/14,10:07:00,18305,18308,18302,18306,212
2020/04/14,10:08:00,18307,18308,18301,18305,283
2020/04/14,10:09:00,18305,18317,18304,18307,772
2020/04/14,10:10:00,18307,18310,18304,18306,238
2020/04/14,10:11:00,18306,18309,18301,18308,397
2020/04/14,10:12:00,18308,18318,18306,18315,480
2020/04/14,10:13:00,18314,18315,18309,18310,246
2020/04/14,10:14:00,18310,18315,18310,18312,138
2020/04/14,10:15:00,18312,18313,18308,18313,155
2020/04/14,10:16:00,18313,18328,18312,18328,1273
2020/04/14,10:17:00,18328,18331,18320,18321,680
2020/04/14,10:18:00,18322,18325,18315,18316,526
2020/04/14,10:19:00,18317,18319,18314,18315,322
2020/04/14,10:20:00,18314,18317,18311,18314,392
2020/04/14,10:21:00,18313,18321,18312,18317,263
2020/04/14,10:22:00,18317,18319,18314,18319,127
2020/04/14,10:23:00,18318,18320,18312,18313,216
2020/04/14,10:24:00,18314,18315,18312,18315,137
2020/04/14,10:25:00,18314,18319,18314,18317,109
2020/04/14,10:26:00,18316,18318,18312,18317,246
2020/04/14,10:27:00,18318,18320,18312,18315,241
2020/04/14,10:28:00,18317,18324,18315,18321,390
2020/04/14,10:29:00,18322,18334,18317,18317,706
2020/04/14,10:30:00,18318,18322,18316,18322,207
2020/04/14,10:31:00,18323,18332,18322,18331,399
2020/04/14,10:32:00,18331,18332,18323,18323,296
2020/04/14,10:33:00,18323,18325,18317,18319,369
2020/04/14,10:34:00,18319,18326,18318,18319,291
2020/04/14,10:35:00,18321,18325,18320,18324,227
2020/04/14,10:36:00,18323,18326,18322,18325,178
2020/04/14,10:37:00,18326,18333,18326,18327,387
