Date,Time,Open,High,Low,Close,Volume
2020/04/13,08:46:00,18103,18104,18081,18086,1925
2020/04/13,08:47:00,18086,18096,18083,18086,976
2020/04/13,08:48:00,18085,18085,18077,18078,812
2020/04/13,08:49:00,18077,18082,18074,18080,507
2020/04/13,08:50:00,18079,18089,18077,18085,572
2020/04/13,08:51:00,18086,18090,18079,18088,532
2020/04/13,08:52:00,18089,18089,18083,18086,262
2020/04/13,08:53:00,18086,18087,18079,18081,380
2020/04/13,08:54:00,18082,18087,18079,18084,237
2020/04/13,08:55:00,18084,18090,18080,18088,298
2020/04/13,08:56:00,18090,18097,18087,18090,527
2020/04/13,08:57:00,18090,18096,18090,18093,219
2020/04/13,08:58:00,18093,18096,18086,18090,318
2020/04/13,08:59:00,18091,18094,18089,18092,143
2020/04/13,09:00:00,18092,18096,18087,18088,370
2020/04/13,09:01:00,18089,18112,18084,18106,1834
2020/04/13,09:02:00,18107,18124,18107,18114,1340
2020/04/13,09:03:00,18115,18115,18109,18113,452
2020/04/13,09:04:00,18114,18126,18112,18125,858
2020/04/13,09:05:00,18125,18125,18107,18117,992
2020/04/13,09:06:00,18116,18120,18111,18111,582
2020/04/13,09:07:00,18112,18114,18102,18108,748
2020/04/13,09:08:00,18107,18109,18097,18101,668
2020/04/13,09:09:00,18101,18109,18099,18109,434
2020/04/13,09:10:00,18110,18113,18100,18102,580
2020/04/13,09:11:00,18101,18103,18090,18097,938
2020/04/13,09:12:00,18096,18105,18094,18100,412
2020/04/13,09:13:00,18100,18101,18089,18093,507
2020/04/13,09:14:00,18093,18101,18091,18092,291
2020/04/13,09:15:00,18092,18093,18066,18066,2465
2020/04/13,09:16:00,18066,18067,18050,18061,2026
2020/04/13,09:17:00,18061,18068,18056,18059,779
2020/04/13,09:18:00,18058,18073,18056,18072,665
2020/04/13,09:19:00,18072,18082,18068,18077,884
2020/04/13,09:20:00,18078,18091,18072,18082,849
2020/04/13,09:21:00,18084,18090,18081,18084,632
2020/04/13,09:22:00,18085,18095,18084,18089,665
2020/04/13,09:23:00,18090,18097,18088,18089,491
2020/04/13,09:24:00,18090,18092,18077,18082,724
