Date,Time,Open,High,Low,Close,Volume
2014/08/06,08:46:00,14196,14208,14192,14205,2066
2014/08/06,08:47:00,14204,14223,14204,14220,1315
2014/08/06,08:48:00,14220,14221,14213,14214,560
2014/08/06,08:49:00,14214,14218,14213,14218,550
2014/08/06,08:50:00,14218,14221,14217,14221,420
2014/08/06,08:51:00,14221,14225,14220,14225,620
2014/08/06,08:52:00,14225,14231,14224,14230,773
2014/08/06,08:53:00,14230,14234,14229,14232,569
2014/08/06,08:54:00,14231,14237,14229,14236,664
2014/08/06,08:55:00,14236,14237,14233,14234,514
2014/08/06,08:56:00,14235,14236,14230,14232,514
2014/08/06,08:57:00,14232,14233,14229,14230,495
2014/08/06,08:58:00,14230,14232,14230,14231,130
2014/08/06,08:59:00,14231,14232,14228,14229,253
2014/08/06,09:00:00,14229,14233,14228,14233,487
2014/08/06,09:01:00,14233,14240,14230,14239,935
2014/08/06,09:02:00,14239,14244,14234,14239,1330
2014/08/06,09:03:00,14240,14243,14234,14238,808
2014/08/06,09:04:00,14237,14242,14230,14230,852
2014/08/06,09:05:00,14229,14234,14229,14233,587
2014/08/06,09:06:00,14232,14237,14228,14233,477
2014/08/06,09:07:00,14233,14236,14230,14236,390
2014/08/06,09:08:00,14235,14237,14232,14233,333
2014/08/06,09:09:00,14232,14233,14222,14226,981
2014/08/06,09:10:00,14226,14227,14221,14222,872
2014/08/06,09:11:00,14222,14224,14209,14209,1571
2014/08/06,09:12:00,14209,14218,14202,14202,1792
2014/08/06,09:13:00,14202,14212,14199,14207,1390
2014/08/06,09:14:00,14207,14208,14189,14195,1976
2014/08/06,09:15:00,14196,14203,14194,14196,1001
2014/08/06,09:16:00,14195,14203,14194,14201,851
2014/08/06,09:17:00,14200,14202,14193,14201,879
2014/08/06,09:18:00,14200,14203,14196,14203,556
2014/08/06,09:19:00,14203,14214,14201,14213,1196
2014/08/06,09:20:00,14212,14214,14205,14207,609
2014/08/06,09:21:00,14208,14225,14207,14223,1022
2014/08/06,09:22:00,14222,14234,14220,14226,1380
2014/08/06,09:23:00,14227,14236,14226,14234,938
2014/08/06,09:24:00,14234,14234,14227,14230,522
2014/08/06,09:25:00,14229,14236,14229,14236,542
2014/08/06,09:26:00,14235,14239,14231,14238,977
2014/08/06,09:27:00,14237,14246,14237,14241,1368
2014/08/06,09:28:00,14242,14244,14234,14236,870
2014/08/06,09:29:00,14236,14237,14232,14232,542
2014/08/06,09:30:00,14232,14236,14228,14228,515
2014/08/06,09:31:00,14229,14236,14228,14234,453
2014/08/06,09:32:00,14234,14235,14229,14232,299
2014/08/06,09:33:00,14231,14236,14230,14233,249
2014/08/06,09:34:00,14233,14233,14230,14232,262
2014/08/06,09:35:00,14231,14231,14223,14225,620
2014/08/06,09:36:00,14226,14227,14221,14222,355
2014/08/06,09:37:00,14222,14231,14221,14229,446
2014/08/06,09:38:00,14229,14235,14227,14232,592
2014/08/06,09:39:00,14232,14232,14220,14220,611
2014/08/06,09:40:00,14221,14221,14209,14217,1139
2014/08/06,09:41:00,14217,14218,14213,14215,369
2014/08/06,09:42:00,14215,14221,14215,14216,313
2014/08/06,09:43:00,14217,14218,14214,14214,153
2014/08/06,09:44:00,14214,14216,14210,14215,438
2014/08/06,09:45:00,14216,14217,14211,14216,382
2014/08/06,09:46:00,14217,14222,14216,14219,515
2014/08/06,09:47:00,14219,14220,14213,14213,225
2014/08/06,09:48:00,14213,14218,14212,14217,279
2014/08/06,09:49:00,14217,14217,14212,14212,170
2014/08/06,09:50:00,14212,14216,14211,14211,201
2014/08/06,09:51:00,14211,14212,14205,14208,900
2014/08/06,09:52:00,14208,14208,14201,14203,739
2014/08/06,09:53:00,14203,14205,14201,14203,314
2014/08/06,09:54:00,14203,14204,14194,14196,1098
2014/08/06,09:55:00,14197,14204,14190,14203,1092
2014/08/06,09:56:00,14202,14212,14200,14208,1248
2014/08/06,09:57:00,14207,14209,14205,14209,361
2014/08/06,09:58:00,14209,14209,14205,14205,148
2014/08/06,09:59:00,14206,14206,14202,14202,273
2014/08/06,10:00:00,14203,14206,14202,14202,220
2014/08/06,10:01:00,14203,14205,14200,14204,313
2014/08/06,10:02:00,14204,14205,14194,14203,755
2014/08/06,10:03:00,14203,14208,14202,14208,407
2014/08/06,10:04:00,14208,14208,14204,14204,245
2014/08/06,10:05:00,14204,14205,14202,14202,193
2014/08/06,10:06:00,14202,14211,14202,14211,555
2014/08/06,10:07:00,14211,14217,14208,14217,930
2014/08/06,10:08:00,14217,14217,14209,14213,813
2014/08/06,10:09:00,14213,14213,14207,14207,477
2014/08/06,10:10:00,14206,14209,14204,14205,252
