Date,Time,Open,High,Low,Close,Volume
2014/08/21,08:46:00,14399,14405,14394,14397,1859
2014/08/21,08:47:00,14395,14397,14390,14392,866
2014/08/21,08:48:00,14392,14393,14384,14387,1361
2014/08/21,08:49:00,14387,14390,14387,14389,452
2014/08/21,08:50:00,14390,14390,14385,14385,505
2014/08/21,08:51:00,14385,14386,14379,14382,975
2014/08/21,08:52:00,14382,14383,14379,14380,347
2014/08/21,08:53:00,14380,14386,14380,14385,417
2014/08/21,08:54:00,14385,14388,14384,14387,330
2014/08/21,08:55:00,14387,14390,14386,14389,365
2014/08/21,08:56:00,14389,14390,14386,14388,364
2014/08/21,08:57:00,14387,14388,14385,14386,132
2014/08/21,08:58:00,14386,14389,14385,14388,223
2014/08/21,08:59:00,14389,14390,14388,14390,143
2014/08/21,09:00:00,14389,14390,14389,14389,134
2014/08/21,09:01:00,14389,14390,14381,14382,882
2014/08/21,09:02:00,14383,14390,14381,14385,526
2014/08/21,09:03:00,14385,14388,14381,14384,670
2014/08/21,09:04:00,14384,14384,14377,14382,830
2014/08/21,09:05:00,14382,14385,14378,14382,592
2014/08/21,09:06:00,14381,14383,14379,14382,332
2014/08/21,09:07:00,14381,14383,14381,14382,211
2014/08/21,09:08:00,14382,14384,14378,14383,628
2014/08/21,09:09:00,14383,14389,14381,14381,609
2014/08/21,09:10:00,14381,14385,14374,14375,904
2014/08/21,09:11:00,14376,14380,14366,14369,1993
2014/08/21,09:12:00,14369,14369,14363,14368,1440
2014/08/21,09:13:00,14368,14372,14365,14372,724
2014/08/21,09:14:00,14372,14372,14367,14371,610
2014/08/21,09:15:00,14371,14371,14369,14370,250
2014/08/21,09:16:00,14370,14371,14368,14368,588
2014/08/21,09:17:00,14368,14377,14368,14375,868
2014/08/21,09:18:00,14375,14377,14374,14376,475
2014/08/21,09:19:00,14376,14377,14373,14375,469
2014/08/21,09:20:00,14375,14381,14375,14380,524
2014/08/21,09:21:00,14381,14382,14376,14377,501
2014/08/21,09:22:00,14377,14378,14373,14375,401
2014/08/21,09:23:00,14375,14376,14373,14376,162
2014/08/21,09:24:00,14376,14376,14370,14371,434
2014/08/21,09:25:00,14371,14374,14370,14372,298
2014/08/21,09:26:00,14372,14375,14369,14375,430
2014/08/21,09:27:00,14374,14378,14374,14376,224
2014/08/21,09:28:00,14376,14377,14374,14375,163
2014/08/21,09:29:00,14375,14376,14373,14374,199
2014/08/21,09:30:00,14374,14375,14372,14372,151
2014/08/21,09:31:00,14372,14374,14371,14373,203
2014/08/21,09:32:00,14373,14374,14369,14369,492
2014/08/21,09:33:00,14370,14373,14366,14373,766
2014/08/21,09:34:00,14372,14375,14371,14373,360
2014/08/21,09:35:00,14374,14375,14372,14373,248
2014/08/21,09:36:00,14373,14374,14368,14368,425
2014/08/21,09:37:00,14367,14371,14364,14368,647
2014/08/21,09:38:00,14368,14369,14364,14367,497
2014/08/21,09:39:00,14366,14366,14356,14357,1901
2014/08/21,09:40:00,14357,14365,14356,14364,740
2014/08/21,09:41:00,14365,14370,14362,14368,681
2014/08/21,09:42:00,14367,14369,14366,14366,221
2014/08/21,09:43:00,14367,14367,14364,14365,177
2014/08/21,09:44:00,14365,14367,14364,14367,247
2014/08/21,09:45:00,14366,14368,14365,14366,220
2014/08/21,09:46:00,14366,14366,14345,14353,3455
2014/08/21,09:47:00,14353,14354,14346,14347,1260
2014/08/21,09:48:00,14347,14349,14342,14347,1240
2014/08/21,09:49:00,14346,14350,14345,14348,588
2014/08/21,09:50:00,14348,14353,14348,14352,439
2014/08/21,09:51:00,14352,14352,14346,14347,596
2014/08/21,09:52:00,14347,14347,14344,14345,716
2014/08/21,09:53:00,14345,14348,14343,14346,537
2014/08/21,09:54:00,14346,14350,14344,14349,327
2014/08/21,09:55:00,14349,14352,14345,14352,428
2014/08/21,09:56:00,14352,14354,14348,14351,643
2014/08/21,09:57:00,14351,14352,14347,14350,351
2014/08/21,09:58:00,14350,14352,14347,14348,322
2014/08/21,09:59:00,14347,14349,14345,14346,257
2014/08/21,10:00:00,14346,14348,14340,14343,1134
2014/08/21,10:01:00,14342,14349,14339,14349,1140
2014/08/21,10:02:00,14349,14349,14346,14347,397
2014/08/21,10:03:00,14348,14350,14346,14347,322
2014/08/21,10:04:00,14348,14350,14347,14349,242
2014/08/21,10:05:00,14349,14349,14347,14348,147
2014/08/21,10:06:00,14349,14349,14346,14347,360
2014/08/21,10:07:00,14348,14349,14345,14349,345
2014/08/21,10:08:00,14349,14354,14349,14351,769
2014/08/21,10:09:00,14351,14356,14350,14356,427
2014/08/21,10:10:00,14355,14358,14353,14358,537
2014/08/21,10:11:00,14358,14359,14353,14353,609
2014/08/21,10:12:00,14354,14356,14353,14354,262
2014/08/21,10:13:00,14355,14356,14353,14355,164
2014/08/21,10:14:00,14356,14358,14355,14355,208
2014/08/21,10:15:00,14356,14356,14351,14352,315
2014/08/21,10:16:00,14352,14352,14348,14348,457
2014/08/21,10:17:00,14349,14351,14348,14351,227
2014/08/21,10:18:00,14351,14352,14348,14351,267
2014/08/21,10:19:00,14350,14351,14347,14349,226
2014/08/21,10:20:00,14349,14350,14346,14348,254
2014/08/21,10:21:00,14348,14354,14347,14353,266
2014/08/21,10:22:00,14353,14355,14352,14355,186
2014/08/21,10:23:00,14354,14356,14352,14353,224
2014/08/21,10:24:00,14353,14353,14350,14352,115
2014/08/21,10:25:00,14352,14357,14351,14356,209
2014/08/21,10:26:00,14356,14357,14353,14355,190
2014/08/21,10:27:00,14356,14358,14355,14356,280
2014/08/21,10:28:00,14357,14358,14355,14356,283
2014/08/21,10:29:00,14356,14356,14354,14355,149
2014/08/21,10:30:00,14355,14356,14353,14353,126
2014/08/21,10:31:00,14353,14354,14352,14352,152
2014/08/21,10:32:00,14353,14353,14351,14353,183
2014/08/21,10:33:00,14353,14355,14352,14355,78
2014/08/21,10:34:00,14354,14357,14354,14357,126
2014/08/21,10:35:00,14357,14357,14355,14356,105
2014/08/21,10:36:00,14356,14357,14354,14354,179
2014/08/21,10:37:00,14354,14356,14354,14356,99
2014/08/21,10:38:00,14356,14360,14356,14359,569
2014/08/21,10:39:00,14358,14362,14358,14361,503
2014/08/21,10:40:00,14362,14362,14358,14362,522
2014/08/21,10:41:00,14361,14366,14361,14362,896
2014/08/21,10:42:00,14362,14363,14361,14361,221
2014/08/21,10:43:00,14362,14364,14361,14363,265
2014/08/21,10:44:00,14364,14364,14362,14363,124
2014/08/21,10:45:00,14363,14363,14361,14363,174
2014/08/21,10:46:00,14362,14368,14362,14368,866
2014/08/21,10:47:00,14368,14374,14367,14373,1411
2014/08/21,10:48:00,14374,14384,14373,14381,2142
2014/08/21,10:49:00,14382,14385,14377,14378,868
2014/08/21,10:50:00,14379,14380,14377,14377,332
2014/08/21,10:51:00,14378,14381,14377,14379,515
2014/08/21,10:52:00,14378,14379,14375,14376,457
2014/08/21,10:53:00,14376,14377,14374,14375,487
2014/08/21,10:54:00,14375,14376,14373,14375,430
2014/08/21,10:55:00,14375,14376,14373,14376,256
2014/08/21,10:56:00,14376,14376,14373,14373,231
2014/08/21,10:57:00,14374,14376,14373,14375,143
2014/08/21,10:58:00,14375,14376,14373,14373,251
2014/08/21,10:59:00,14373,14373,14371,14372,429
2014/08/21,11:00:00,14373,14375,14372,14374,174
2014/08/21,11:01:00,14373,14375,14372,14373,164
2014/08/21,11:02:00,14373,14374,14372,14373,170
2014/08/21,11:03:00,14373,14373,14371,14372,247
2014/08/21,11:04:00,14372,14373,14371,14373,136
2014/08/21,11:05:00,14373,14373,14372,14373,68
2014/08/21,11:06:00,14373,14375,14372,14374,198
2014/08/21,11:07:00,14374,14375,14372,14373,123
2014/08/21,11:08:00,14373,14373,14371,14371,179
2014/08/21,11:09:00,14371,14373,14371,14372,99
2014/08/21,11:10:00,14371,14372,14369,14369,449
2014/08/21,11:11:00,14369,14370,14367,14369,305
2014/08/21,11:12:00,14369,14372,14369,14371,153
2014/08/21,11:13:00,14371,14372,14370,14371,78
2014/08/21,11:14:00,14372,14373,14371,14372,109
2014/08/21,11:15:00,14373,14374,14372,14374,104
2014/08/21,11:16:00,14373,14375,14371,14371,273
2014/08/21,11:17:00,14371,14374,14370,14372,160
2014/08/21,11:18:00,14373,14373,14369,14369,109
2014/08/21,11:19:00,14369,14371,14368,14368,158
2014/08/21,11:20:00,14368,14369,14365,14367,430
2014/08/21,11:21:00,14368,14368,14366,14367,169
2014/08/21,11:22:00,14366,14368,14366,14367,94
2014/08/21,11:23:00,14367,14367,14364,14366,402
2014/08/21,11:24:00,14366,14368,14366,14368,178
2014/08/21,11:25:00,14367,14368,14367,14367,48
2014/08/21,11:26:00,14367,14371,14367,14370,171
