Date,Time,Open,High,Low,Close,Volume
2017/10/31,08:46:00,17267,17268,17261,17262,1236
2017/10/31,08:47:00,17263,17268,17260,17263,781
2017/10/31,08:48:00,17262,17263,17258,17259,340
2017/10/31,08:49:00,17258,17259,17256,17257,382
2017/10/31,08:50:00,17257,17261,17257,17261,408
2017/10/31,08:51:00,17260,17261,17255,17257,373
2017/10/31,08:52:00,17256,17258,17256,17256,225
2017/10/31,08:53:00,17257,17259,17255,17259,279
2017/10/31,08:54:00,17259,17259,17257,17258,104
2017/10/31,08:55:00,17258,17261,17258,17261,310
2017/10/31,08:56:00,17260,17262,17259,17259,284
2017/10/31,08:57:00,17260,17261,17258,17261,230
2017/10/31,08:58:00,17262,17263,17260,17263,200
2017/10/31,08:59:00,17263,17268,17262,17267,571
2017/10/31,09:00:00,17267,17268,17265,17267,345
2017/10/31,09:01:00,17267,17272,17257,17257,1355
2017/10/31,09:02:00,17257,17260,17246,17247,2161
2017/10/31,09:03:00,17247,17260,17246,17255,1867
2017/10/31,09:04:00,17255,17264,17255,17263,1122
2017/10/31,09:05:00,17262,17263,17247,17253,1845
2017/10/31,09:06:00,17254,17257,17250,17256,802
2017/10/31,09:07:00,17256,17262,17255,17260,525
2017/10/31,09:08:00,17259,17260,17257,17259,384
2017/10/31,09:09:00,17258,17262,17258,17260,386
2017/10/31,09:10:00,17260,17270,17260,17268,2082
2017/10/31,09:11:00,17267,17272,17266,17271,1099
2017/10/31,09:12:00,17271,17273,17269,17270,1033
2017/10/31,09:13:00,17269,17274,17268,17270,971
2017/10/31,09:14:00,17269,17273,17269,17273,381
2017/10/31,09:15:00,17273,17273,17263,17265,948
2017/10/31,09:16:00,17265,17266,17260,17262,998
2017/10/31,09:17:00,17262,17263,17258,17260,739
2017/10/31,09:18:00,17260,17269,17259,17264,803
2017/10/31,09:19:00,17264,17269,17263,17268,412
2017/10/31,09:20:00,17268,17269,17266,17268,332
2017/10/31,09:21:00,17268,17270,17267,17270,256
2017/10/31,09:22:00,17270,17271,17265,17266,565
2017/10/31,09:23:00,17266,17267,17264,17267,232
2017/10/31,09:24:00,17266,17269,17266,17266,354
2017/10/31,09:25:00,17266,17267,17264,17264,207
2017/10/31,09:26:00,17265,17266,17261,17264,491
2017/10/31,09:27:00,17265,17268,17262,17268,362
2017/10/31,09:28:00,17268,17269,17264,17265,205
2017/10/31,09:29:00,17265,17266,17259,17260,769
2017/10/31,09:30:00,17259,17262,17258,17258,585
2017/10/31,09:31:00,17258,17259,17248,17250,2355
2017/10/31,09:32:00,17250,17251,17243,17251,2154
2017/10/31,09:33:00,17250,17253,17248,17251,665
2017/10/31,09:34:00,17251,17259,17249,17256,990
2017/10/31,09:35:00,17256,17257,17253,17257,521
2017/10/31,09:36:00,17257,17258,17254,17258,347
2017/10/31,09:37:00,17258,17258,17255,17255,203
2017/10/31,09:38:00,17256,17258,17255,17256,230
2017/10/31,09:39:00,17255,17257,17253,17257,259
2017/10/31,09:40:00,17257,17257,17255,17257,64
2017/10/31,09:41:00,17257,17260,17255,17260,617
2017/10/31,09:42:00,17259,17260,17257,17258,336
2017/10/31,09:43:00,17258,17259,17254,17255,438
2017/10/31,09:44:00,17255,17259,17255,17258,199
2017/10/31,09:45:00,17258,17263,17256,17262,537
2017/10/31,09:46:00,17263,17271,17262,17269,1409
2017/10/31,09:47:00,17270,17271,17266,17267,504
2017/10/31,09:48:00,17267,17272,17267,17272,705
2017/10/31,09:49:00,17272,17272,17268,17269,642
2017/10/31,09:50:00,17270,17271,17268,17269,254
2017/10/31,09:51:00,17268,17271,17267,17270,459
2017/10/31,09:52:00,17271,17272,17269,17269,547
2017/10/31,09:53:00,17269,17280,17269,17277,2922
2017/10/31,09:54:00,17277,17282,17277,17282,1091
2017/10/31,09:55:00,17282,17283,17279,17280,1120
2017/10/31,09:56:00,17280,17282,17277,17277,469
2017/10/31,09:57:00,17277,17279,17275,17276,371
2017/10/31,09:58:00,17276,17279,17275,17278,414
2017/10/31,09:59:00,17277,17280,17277,17278,394
2017/10/31,10:00:00,17279,17280,17277,17279,248
2017/10/31,10:01:00,17279,17282,17278,17280,614
2017/10/31,10:02:00,17280,17286,17280,17286,1268
2017/10/31,10:03:00,17285,17286,17281,17282,484
2017/10/31,10:04:00,17282,17284,17280,17280,290
2017/10/31,10:05:00,17280,17281,17275,17277,720
2017/10/31,10:06:00,17276,17278,17274,17275,674
2017/10/31,10:07:00,17275,17276,17273,17274,634
2017/10/31,10:08:00,17275,17276,17273,17275,230
2017/10/31,10:09:00,17275,17276,17270,17273,516
2017/10/31,10:10:00,17272,17274,17272,17274,227
2017/10/31,10:11:00,17274,17278,17273,17277,244
2017/10/31,10:12:00,17277,17278,17276,17277,125
2017/10/31,10:13:00,17277,17278,17276,17277,118
2017/10/31,10:14:00,17277,17278,17277,17277,117
2017/10/31,10:15:00,17276,17277,17275,17276,133
2017/10/31,10:16:00,17275,17278,17275,17276,112
2017/10/31,10:17:00,17276,17283,17276,17281,835
2017/10/31,10:18:00,17280,17282,17280,17280,179
2017/10/31,10:19:00,17281,17281,17278,17279,232
2017/10/31,10:20:00,17278,17281,17278,17280,102
2017/10/31,10:21:00,17280,17281,17279,17280,123
2017/10/31,10:22:00,17280,17284,17279,17284,387
2017/10/31,10:23:00,17284,17284,17280,17280,311
2017/10/31,10:24:00,17281,17285,17280,17281,634
2017/10/31,10:25:00,17281,17282,17279,17279,162
2017/10/31,10:26:00,17279,17281,17279,17279,126
2017/10/31,10:27:00,17280,17281,17275,17275,668
2017/10/31,10:28:00,17276,17277,17275,17275,247
2017/10/31,10:29:00,17275,17277,17274,17275,216
2017/10/31,10:30:00,17275,17280,17274,17278,303
2017/10/31,10:31:00,17279,17280,17277,17277,117
2017/10/31,10:32:00,17277,17280,17277,17279,145
2017/10/31,10:33:00,17279,17280,17277,17278,291
2017/10/31,10:34:00,17277,17279,17277,17279,66
2017/10/31,10:35:00,17279,17279,17277,17277,47
2017/10/31,10:36:00,17277,17278,17276,17276,65
2017/10/31,10:37:00,17276,17277,17275,17276,87
2017/10/31,10:38:00,17276,17277,17275,17276,87
