Date,Time,Open,High,Low,Close,Volume
2017/10/12,08:46:00,17169,17173,17165,17166,1823
2017/10/12,08:47:00,17166,17168,17160,17161,862
2017/10/12,08:48:00,17162,17162,17159,17160,437
2017/10/12,08:49:00,17160,17165,17160,17163,487
2017/10/12,08:50:00,17163,17163,17158,17159,364
2017/10/12,08:51:00,17158,17159,17154,17155,628
2017/10/12,08:52:00,17154,17158,17152,17156,443
2017/10/12,08:53:00,17157,17158,17155,17156,150
2017/10/12,08:54:00,17156,17158,17156,17158,140
2017/10/12,08:55:00,17157,17161,17157,17161,311
2017/10/12,08:56:00,17161,17161,17157,17160,197
2017/10/12,08:57:00,17160,17161,17157,17160,246
2017/10/12,08:58:00,17159,17161,17159,17161,134
2017/10/12,08:59:00,17161,17164,17160,17164,494
2017/10/12,09:00:00,17163,17166,17162,17166,331
2017/10/12,09:01:00,17166,17171,17164,17171,1599
2017/10/12,09:02:00,17171,17175,17169,17175,1492
2017/10/12,09:03:00,17175,17180,17173,17177,1777
2017/10/12,09:04:00,17175,17179,17174,17179,916
2017/10/12,09:05:00,17178,17182,17175,17181,1030
2017/10/12,09:06:00,17181,17186,17170,17172,1879
2017/10/12,09:07:00,17172,17174,17162,17167,1622
2017/10/12,09:08:00,17168,17177,17160,17171,2014
2017/10/12,09:09:00,17172,17177,17171,17171,624
2017/10/12,09:10:00,17172,17174,17168,17171,553
2017/10/12,09:11:00,17171,17175,17171,17173,528
2017/10/12,09:12:00,17172,17175,17169,17172,627
2017/10/12,09:13:00,17172,17184,17171,17178,1416
2017/10/12,09:14:00,17178,17188,17178,17184,1488
2017/10/12,09:15:00,17185,17186,17181,17186,691
2017/10/12,09:16:00,17185,17187,17180,17185,916
2017/10/12,09:17:00,17186,17187,17175,17182,1257
2017/10/12,09:18:00,17183,17184,17169,17171,1324
2017/10/12,09:19:00,17172,17175,17170,17172,573
2017/10/12,09:20:00,17172,17176,17172,17173,419
2017/10/12,09:21:00,17173,17175,17164,17167,1325
2017/10/12,09:22:00,17166,17173,17165,17170,702
2017/10/12,09:23:00,17171,17180,17170,17177,951
2017/10/12,09:24:00,17177,17182,17174,17174,616
2017/10/12,09:25:00,17175,17179,17175,17179,298
2017/10/12,09:26:00,17179,17184,17179,17184,827
2017/10/12,09:27:00,17184,17185,17181,17182,560
2017/10/12,09:28:00,17181,17190,17181,17187,1917
2017/10/12,09:29:00,17187,17189,17185,17187,653
2017/10/12,09:30:00,17187,17190,17184,17188,1006
2017/10/12,09:31:00,17188,17191,17185,17186,792
2017/10/12,09:32:00,17187,17189,17184,17187,573
2017/10/12,09:33:00,17186,17189,17185,17188,375
2017/10/12,09:34:00,17188,17192,17187,17187,681
2017/10/12,09:35:00,17187,17190,17185,17187,470
2017/10/12,09:36:00,17188,17190,17185,17188,806
2017/10/12,09:37:00,17188,17191,17186,17189,371
2017/10/12,09:38:00,17189,17191,17188,17189,251
2017/10/12,09:39:00,17189,17194,17188,17193,875
2017/10/12,09:40:00,17193,17194,17191,17194,493
2017/10/12,09:41:00,17194,17196,17183,17186,1374
2017/10/12,09:42:00,17186,17188,17180,17186,879
2017/10/12,09:43:00,17186,17187,17183,17185,414
2017/10/12,09:44:00,17184,17185,17181,17185,467
2017/10/12,09:45:00,17185,17186,17183,17183,226
2017/10/12,09:46:00,17184,17185,17180,17182,593
2017/10/12,09:47:00,17182,17183,17175,17179,881
2017/10/12,09:48:00,17179,17181,17178,17179,290
2017/10/12,09:49:00,17179,17179,17176,17177,424
2017/10/12,09:50:00,17177,17180,17176,17179,350
2017/10/12,09:51:00,17179,17179,17177,17177,159
2017/10/12,09:52:00,17178,17179,17177,17177,174
2017/10/12,09:53:00,17177,17181,17167,17179,2165
2017/10/12,09:54:00,17178,17182,17178,17180,772
2017/10/12,09:55:00,17181,17181,17177,17178,250
2017/10/12,09:56:00,17178,17179,17176,17177,325
2017/10/12,09:57:00,17176,17178,17176,17178,123
2017/10/12,09:58:00,17178,17181,17178,17180,244
2017/10/12,09:59:00,17180,17184,17179,17183,496
2017/10/12,10:00:00,17183,17183,17180,17180,197
2017/10/12,10:01:00,17182,17182,17180,17180,111
2017/10/12,10:02:00,17180,17180,17178,17179,145
2017/10/12,10:03:00,17179,17182,17179,17182,173
2017/10/12,10:04:00,17181,17183,17181,17181,175
2017/10/12,10:05:00,17181,17183,17181,17182,139
2017/10/12,10:06:00,17182,17184,17180,17182,289
2017/10/12,10:07:00,17182,17185,17181,17185,164
2017/10/12,10:08:00,17185,17185,17181,17182,169
2017/10/12,10:09:00,17182,17183,17181,17182,96
2017/10/12,10:10:00,17183,17185,17181,17182,188
2017/10/12,10:11:00,17182,17184,17181,17183,111
2017/10/12,10:12:00,17183,17183,17181,17182,81
2017/10/12,10:13:00,17182,17186,17182,17186,540
2017/10/12,10:14:00,17186,17188,17185,17187,342
2017/10/12,10:15:00,17188,17188,17185,17188,249
2017/10/12,10:16:00,17187,17190,17186,17187,506
2017/10/12,10:17:00,17186,17188,17184,17186,170
2017/10/12,10:18:00,17187,17187,17186,17187,97
2017/10/12,10:19:00,17188,17189,17186,17187,111
2017/10/12,10:20:00,17186,17187,17183,17184,490
2017/10/12,10:21:00,17184,17184,17182,17182,186
2017/10/12,10:22:00,17182,17183,17181,17183,212
2017/10/12,10:23:00,17183,17184,17183,17184,55
2017/10/12,10:24:00,17183,17186,17183,17185,132
2017/10/12,10:25:00,17185,17186,17185,17185,39
2017/10/12,10:26:00,17186,17187,17182,17182,248
2017/10/12,10:27:00,17183,17184,17182,17184,60
2017/10/12,10:28:00,17184,17184,17183,17183,20
2017/10/12,10:29:00,17183,17185,17183,17185,121
2017/10/12,10:30:00,17185,17186,17183,17185,75
2017/10/12,10:31:00,17186,17187,17185,17187,172
2017/10/12,10:32:00,17186,17187,17186,17186,52
2017/10/12,10:33:00,17186,17187,17183,17183,171
2017/10/12,10:34:00,17183,17184,17182,17182,120
2017/10/12,10:35:00,17182,17183,17179,17181,426
2017/10/12,10:36:00,17181,17183,17180,17181,205
2017/10/12,10:37:00,17182,17183,17182,17183,82
2017/10/12,10:38:00,17182,17182,17180,17180,147
2017/10/12,10:39:00,17180,17182,17180,17182,106
2017/10/12,10:40:00,17182,17182,17180,17181,111
2017/10/12,10:41:00,17181,17186,17181,17185,429
2017/10/12,10:42:00,17186,17186,17184,17184,71
2017/10/12,10:43:00,17184,17185,17182,17182,70
2017/10/12,10:44:00,17183,17183,17181,17182,139
2017/10/12,10:45:00,17181,17182,17178,17179,353
2017/10/12,10:46:00,17179,17180,17178,17179,235
2017/10/12,10:47:00,17180,17183,17179,17183,153
2017/10/12,10:48:00,17183,17184,17182,17182,71
2017/10/12,10:49:00,17182,17182,17181,17181,57
2017/10/12,10:50:00,17181,17183,17181,17182,44
2017/10/12,10:51:00,17183,17184,17183,17183,86
2017/10/12,10:52:00,17183,17184,17183,17183,66
2017/10/12,10:53:00,17183,17183,17182,17183,60
2017/10/12,10:54:00,17183,17183,17181,17182,89
2017/10/12,10:55:00,17182,17182,17181,17181,22
2017/10/12,10:56:00,17181,17182,17181,17182,90
2017/10/12,10:57:00,17183,17184,17182,17183,89
2017/10/12,10:58:00,17183,17184,17183,17183,22
2017/10/12,10:59:00,17183,17185,17183,17185,145
2017/10/12,11:00:00,17184,17186,17184,17185,153
2017/10/12,11:01:00,17185,17187,17185,17187,184
2017/10/12,11:02:00,17186,17187,17184,17185,230
2017/10/12,11:03:00,17185,17186,17184,17185,66
2017/10/12,11:04:00,17185,17185,17183,17184,58
2017/10/12,11:05:00,17184,17185,17184,17184,99
2017/10/12,11:06:00,17185,17185,17184,17184,51
2017/10/12,11:07:00,17185,17185,17184,17185,43
2017/10/12,11:08:00,17185,17185,17184,17185,23
2017/10/12,11:09:00,17185,17186,17184,17185,60
2017/10/12,11:10:00,17185,17186,17185,17185,13
2017/10/12,11:11:00,17185,17187,17185,17187,164
2017/10/12,11:12:00,17187,17189,17186,17189,408
2017/10/12,11:13:00,17188,17189,17186,17188,112
2017/10/12,11:14:00,17187,17189,17187,17187,202
2017/10/12,11:15:00,17187,17187,17186,17187,58
2017/10/12,11:16:00,17187,17199,17187,17195,2427
2017/10/12,11:17:00,17195,17196,17191,17195,855
2017/10/12,11:18:00,17195,17196,17194,17196,207
2017/10/12,11:19:00,17196,17196,17194,17195,285
2017/10/12,11:20:00,17195,17195,17193,17194,181
2017/10/12,11:21:00,17194,17194,17193,17194,143
2017/10/12,11:22:00,17194,17196,17194,17196,189
2017/10/12,11:23:00,17196,17200,17195,17199,702
2017/10/12,11:24:00,17200,17200,17197,17199,433
2017/10/12,11:25:00,17199,17200,17196,17198,484
2017/10/12,11:26:00,17197,17198,17196,17197,114
2017/10/12,11:27:00,17197,17197,17196,17196,126
2017/10/12,11:28:00,17196,17197,17195,17196,73
2017/10/12,11:29:00,17196,17198,17194,17198,425
2017/10/12,11:30:00,17198,17198,17197,17198,49
2017/10/12,11:31:00,17197,17199,17197,17198,149
2017/10/12,11:32:00,17198,17198,17195,17197,185
2017/10/12,11:33:00,17197,17198,17196,17198,111
2017/10/12,11:34:00,17198,17200,17198,17198,363
2017/10/12,11:35:00,17198,17198,17197,17197,123
2017/10/12,11:36:00,17198,17200,17198,17198,201
2017/10/12,11:37:00,17198,17199,17198,17199,61
2017/10/12,11:38:00,17199,17200,17198,17198,89
2017/10/12,11:39:00,17199,17200,17198,17199,70
2017/10/12,11:40:00,17199,17200,17196,17196,172
2017/10/12,11:41:00,17196,17198,17196,17198,124
2017/10/12,11:42:00,17197,17197,17197,17197,31
2017/10/12,11:43:00,17197,17199,17197,17198,116
2017/10/12,11:44:00,17199,17199,17197,17197,32
2017/10/12,11:45:00,17197,17199,17197,17198,101
2017/10/12,11:46:00,17197,17198,17197,17197,75
2017/10/12,11:47:00,17197,17199,17197,17198,72
2017/10/12,11:48:00,17198,17198,17196,17197,108
2017/10/12,11:49:00,17197,17198,17197,17198,29
2017/10/12,11:50:00,17197,17199,17197,17198,96
2017/10/12,11:51:00,17198,17200,17198,17199,116
2017/10/12,11:52:00,17199,17200,17199,17200,95
2017/10/12,11:53:00,17199,17199,17198,17199,53
2017/10/12,11:54:00,17200,17200,17197,17197,128
2017/10/12,11:55:00,17198,17199,17197,17199,134
2017/10/12,11:56:00,17198,17200,17198,17200,91
2017/10/12,11:57:00,17199,17201,17199,17199,211
2017/10/12,11:58:00,17199,17199,17197,17198,197
2017/10/12,11:59:00,17198,17199,17198,17198,18
2017/10/12,12:00:00,17199,17199,17198,17198,34
2017/10/12,12:01:00,17198,17199,17197,17198,269
2017/10/12,12:02:00,17198,17199,17197,17197,149
2017/10/12,12:03:00,17198,17200,17196,17197,252
2017/10/12,12:04:00,17197,17199,17197,17197,125
2017/10/12,12:05:00,17198,17199,17197,17198,54
2017/10/12,12:06:00,17197,17199,17197,17198,68
2017/10/12,12:07:00,17198,17199,17196,17197,70
2017/10/12,12:08:00,17197,17199,17196,17199,108
2017/10/12,12:09:00,17199,17200,17198,17198,204
