Date,Time,Open,High,Low,Close,Volume
2017/10/03,08:46:00,16982,16986,16979,16982,1735
2017/10/03,08:47:00,16982,16983,16974,16976,1066
2017/10/03,08:48:00,16975,16978,16970,16975,923
2017/10/03,08:49:00,16976,16977,16972,16975,427
2017/10/03,08:50:00,16975,16976,16973,16976,180
2017/10/03,08:51:00,16975,16975,16964,16964,1156
2017/10/03,08:52:00,16964,16969,16963,16967,842
2017/10/03,08:53:00,16967,16970,16958,16961,1099
2017/10/03,08:54:00,16960,16968,16959,16964,687
2017/10/03,08:55:00,16964,16967,16964,16965,346
2017/10/03,08:56:00,16964,16966,16960,16966,642
2017/10/03,08:57:00,16966,16966,16964,16965,188
2017/10/03,08:58:00,16965,16970,16964,16970,451
2017/10/03,08:59:00,16970,16970,16967,16968,468
2017/10/03,09:00:00,16968,16969,16963,16963,629
2017/10/03,09:01:00,16963,16970,16955,16968,2265
2017/10/03,09:02:00,16969,16975,16964,16972,1761
2017/10/03,09:03:00,16971,16977,16969,16973,1989
2017/10/03,09:04:00,16972,16975,16968,16970,868
2017/10/03,09:05:00,16970,16975,16967,16969,719
2017/10/03,09:06:00,16968,16976,16968,16976,671
2017/10/03,09:07:00,16975,16976,16970,16971,526
2017/10/03,09:08:00,16971,16978,16971,16978,914
2017/10/03,09:09:00,16978,16978,16970,16974,930
2017/10/03,09:10:00,16974,16987,16971,16980,2732
2017/10/03,09:11:00,16980,16981,16975,16977,1448
2017/10/03,09:12:00,16978,16979,16973,16976,887
2017/10/03,09:13:00,16976,16977,16963,16966,2017
2017/10/03,09:14:00,16967,16968,16964,16965,775
2017/10/03,09:15:00,16965,16967,16960,16961,1219
2017/10/03,09:16:00,16961,16961,16952,16957,3252
2017/10/03,09:17:00,16958,16958,16952,16953,1261
2017/10/03,09:18:00,16952,16958,16949,16956,1398
2017/10/03,09:19:00,16957,16966,16952,16964,1588
2017/10/03,09:20:00,16964,16966,16958,16964,909
2017/10/03,09:21:00,16965,16966,16959,16961,881
2017/10/03,09:22:00,16961,16963,16957,16958,471
2017/10/03,09:23:00,16958,16965,16957,16963,942
2017/10/03,09:24:00,16962,16962,16956,16958,417
2017/10/03,09:25:00,16957,16958,16953,16955,611
2017/10/03,09:26:00,16954,16955,16945,16947,2189
2017/10/03,09:27:00,16947,16948,16940,16941,1825
2017/10/03,09:28:00,16941,16948,16939,16947,1454
2017/10/03,09:29:00,16947,16952,16946,16950,721
2017/10/03,09:30:00,16949,16950,16947,16947,364
2017/10/03,09:31:00,16946,16951,16945,16951,792
2017/10/03,09:32:00,16951,16960,16950,16957,1608
2017/10/03,09:33:00,16956,16962,16956,16962,594
2017/10/03,09:34:00,16961,16963,16959,16963,743
2017/10/03,09:35:00,16962,16963,16959,16962,686
2017/10/03,09:36:00,16961,16966,16961,16964,891
2017/10/03,09:37:00,16964,16965,16962,16964,365
2017/10/03,09:38:00,16964,16965,16957,16958,886
2017/10/03,09:39:00,16958,16963,16958,16958,377
2017/10/03,09:40:00,16959,16961,16956,16956,356
2017/10/03,09:41:00,16955,16957,16953,16955,580
2017/10/03,09:42:00,16955,16962,16952,16962,698
2017/10/03,09:43:00,16961,16964,16960,16961,472
2017/10/03,09:44:00,16960,16962,16954,16954,313
2017/10/03,09:45:00,16954,16956,16950,16950,439
2017/10/03,09:46:00,16950,16954,16949,16952,647
2017/10/03,09:47:00,16952,16953,16949,16953,244
2017/10/03,09:48:00,16952,16958,16951,16958,495
2017/10/03,09:49:00,16958,16960,16957,16958,404
2017/10/03,09:50:00,16958,16960,16957,16958,179
2017/10/03,09:51:00,16958,16961,16958,16958,285
2017/10/03,09:52:00,16958,16959,16953,16955,254
2017/10/03,09:53:00,16955,16956,16953,16955,159
2017/10/03,09:54:00,16955,16958,16954,16957,81
2017/10/03,09:55:00,16957,16960,16956,16959,230
2017/10/03,09:56:00,16958,16964,16958,16963,648
2017/10/03,09:57:00,16963,16965,16962,16963,407
2017/10/03,09:58:00,16963,16963,16961,16961,174
2017/10/03,09:59:00,16961,16962,16958,16962,195
2017/10/03,10:00:00,16962,16969,16961,16969,1959
