Date,Time,Open,High,Low,Close,Volume
2004/10/19,08:46:00,6678,6685,6668,6670,312
2004/10/19,08:47:00,6670,6672,6659,6662,125
2004/10/19,08:48:00,6659,6663,6658,6660,127
2004/10/19,08:49:00,6662,6665,6660,6664,108
2004/10/19,08:50:00,6663,6668,6663,6667,120
2004/10/19,08:51:00,6666,6667,6664,6664,93
2004/10/19,08:52:00,6665,6666,6663,6664,123
2004/10/19,08:53:00,6663,6666,6662,6663,102
2004/10/19,08:54:00,6663,6666,6663,6663,90
2004/10/19,08:55:00,6664,6667,6662,6666,94
2004/10/19,08:56:00,6666,6667,6660,6662,146
2004/10/19,08:57:00,6660,6662,6647,6655,280
2004/10/19,08:58:00,6651,6658,6651,6651,180
2004/10/19,08:59:00,6651,6659,6651,6657,136
2004/10/19,09:00:00,6657,6661,6653,6654,160
2004/10/19,09:01:00,6654,6658,6653,6656,120
2004/10/19,09:02:00,6658,6658,6652,6654,159
2004/10/19,09:03:00,6653,6657,6649,6649,98
2004/10/19,09:04:00,6649,6650,6638,6643,359
2004/10/19,09:05:00,6641,6643,6636,6642,273
2004/10/19,09:06:00,6642,6652,6642,6648,80
2004/10/19,09:07:00,6647,6649,6646,6647,54
2004/10/19,09:08:00,6647,6648,6641,6641,95
2004/10/19,09:09:00,6643,6647,6640,6645,89
2004/10/19,09:10:00,6642,6651,6642,6651,143
2004/10/19,09:11:00,6650,6653,6648,6650,82
2004/10/19,09:12:00,6650,6651,6646,6648,113
2004/10/19,09:13:00,6647,6649,6646,6648,70
2004/10/19,09:14:00,6648,6648,6644,6644,93
2004/10/19,09:15:00,6644,6645,6640,6642,122
2004/10/19,09:16:00,6640,6642,6633,6634,259
2004/10/19,09:17:00,6634,6640,6634,6637,50
2004/10/19,09:18:00,6637,6640,6637,6639,61
2004/10/19,09:19:00,6639,6643,6639,6641,136
2004/10/19,09:20:00,6641,6641,6638,6641,132
2004/10/19,09:21:00,6641,6642,6636,6638,103
2004/10/19,09:22:00,6638,6641,6636,6639,123
2004/10/19,09:23:00,6639,6641,6634,6634,94
2004/10/19,09:24:00,6634,6637,6632,6633,203
2004/10/19,09:25:00,6634,6636,6633,6635,178
2004/10/19,09:26:00,6634,6641,6634,6638,130
2004/10/19,09:27:00,6636,6639,6636,6638,186
2004/10/19,09:28:00,6637,6638,6634,6636,100
2004/10/19,09:29:00,6636,6640,6634,6640,131
2004/10/19,09:30:00,6638,6640,6636,6638,76
2004/10/19,09:31:00,6637,6639,6634,6637,101
2004/10/19,09:32:00,6636,6637,6633,6633,90
2004/10/19,09:33:00,6633,6634,6614,6631,474
2004/10/19,09:34:00,6625,6627,6622,6625,192
2004/10/19,09:35:00,6623,6628,6623,6626,121
2004/10/19,09:36:00,6627,6631,6626,6629,85
2004/10/19,09:37:00,6631,6632,6630,6632,68
2004/10/19,09:38:00,6631,6633,6630,6630,91
