Date,Time,Open,High,Low,Close,Volume
2020/06/11,08:50:00,19876,19880,19852,19878,3669
2020/06/11,08:55:00,19878,19882,19869,19874,1200
2020/06/11,09:00:00,19874,19897,19868,19897,2391
2020/06/11,09:05:00,19896,19906,19889,19906,3172
2020/06/11,09:10:00,19906,19925,19901,19919,3201
2020/06/11,09:15:00,19919,19920,19904,19906,2443
2020/06/11,09:20:00,19906,19912,19883,19888,3754
2020/06/11,09:25:00,19889,19895,19865,19867,4165
2020/06/11,09:30:00,19867,19876,19850,19871,5063
2020/06/11,09:35:00,19872,19891,19867,19880,3151
2020/06/11,09:40:00,19880,19892,19860,19863,2757
2020/06/11,09:45:00,19863,19884,19860,19884,2012
2020/06/11,09:50:00,19883,19891,19877,19877,1655
2020/06/11,09:55:00,19877,19878,19865,19869,1800
2020/06/11,10:00:00,19869,19886,19866,19878,1503
2020/06/11,10:05:00,19878,19881,19863,19868,1555
2020/06/11,10:10:00,19869,19875,19860,19860,1569
2020/06/11,10:15:00,19860,19872,19859,19870,988
2020/06/11,10:20:00,19871,19875,19866,19871,708
2020/06/11,10:25:00,19871,19882,19867,19880,1099
2020/06/11,10:30:00,19879,19886,19879,19883,1032
2020/06/11,10:35:00,19883,19886,19872,19873,786
2020/06/11,10:40:00,19873,19878,19870,19874,632
2020/06/11,10:45:00,19874,19882,19874,19874,758
2020/06/11,10:50:00,19874,19882,19872,19876,457
2020/06/11,10:55:00,19876,19880,19862,19864,1261
2020/06/11,11:00:00,19864,19866,19855,19861,1156
2020/06/11,11:05:00,19860,19864,19853,19855,1095
2020/06/11,11:10:00,19855,19855,19821,19824,5287
2020/06/11,11:15:00,19824,19841,19823,19840,1781
2020/06/11,11:20:00,19840,19848,19838,19844,1633
2020/06/11,11:25:00,19844,19848,19835,19838,856
2020/06/11,11:30:00,19838,19840,19808,19811,3341
2020/06/11,11:35:00,19812,19822,19810,19817,1828
2020/06/11,11:40:00,19816,19821,19795,19795,2777
2020/06/11,11:45:00,19796,19802,19770,19775,5080
2020/06/11,11:50:00,19775,19776,19740,19744,5660
2020/06/11,11:55:00,19744,19758,19722,19758,5629
2020/06/11,12:00:00,19759,19760,19741,19743,2389
2020/06/11,12:05:00,19743,19754,19739,19748,2119
2020/06/11,12:10:00,19748,19751,19701,19708,5286
2020/06/11,12:15:00,19708,19723,19697,19700,3383
2020/06/11,12:20:00,19701,19714,19690,19697,3822
2020/06/11,12:25:00,19697,19717,19689,19717,3022
2020/06/11,12:30:00,19715,19721,19711,19719,1597
2020/06/11,12:35:00,19720,19723,19710,19712,1629
2020/06/11,12:40:00,19712,19719,19700,19718,1748
2020/06/11,12:45:00,19717,19723,19706,19710,1457
2020/06/11,12:50:00,19708,19715,19702,19703,1215
2020/06/11,12:55:00,19704,19708,19684,19685,2303
2020/06/11,13:00:00,19685,19704,19681,19697,2347
2020/06/11,13:05:00,19697,19705,19685,19686,1547
2020/06/11,13:10:00,19685,19689,19677,19681,2118
2020/06/11,13:15:00,19679,19682,19665,19675,2394
2020/06/11,13:20:00,19675,19677,19662,19662,1720
2020/06/11,13:25:00,19662,19673,19662,19672,1407
2020/06/11,13:30:00,19672,19687,19670,19679,2631
2020/06/11,13:35:00,19678,19689,19676,19683,2819
2020/06/11,13:40:00,19683,19694,19682,19693,2615
2020/06/11,13:45:00,19691,19694,19670,19678,5423
