Date,Time,Open,High,Low,Close,Volume
2020/06/12,08:50:00,19518,19554,19507,19523,6282
2020/06/12,08:55:00,19522,19536,19503,19516,2944
2020/06/12,09:00:00,19516,19542,19487,19491,4361
2020/06/12,09:05:00,19489,19497,19442,19449,10619
2020/06/12,09:10:00,19448,19490,19437,19485,5847
2020/06/12,09:15:00,19485,19537,19472,19527,6641
2020/06/12,09:20:00,19527,19538,19507,19511,3754
2020/06/12,09:25:00,19510,19529,19493,19521,3597
2020/06/12,09:30:00,19521,19529,19515,19527,2045
2020/06/12,09:35:00,19528,19533,19505,19533,3052
2020/06/12,09:40:00,19532,19563,19522,19556,5084
2020/06/12,09:45:00,19556,19560,19540,19549,2719
2020/06/12,09:50:00,19550,19552,19533,19540,2188
2020/06/12,09:55:00,19541,19579,19539,19577,4294
2020/06/12,10:00:00,19576,19598,19569,19597,3942
2020/06/12,10:05:00,19597,19607,19589,19601,4062
2020/06/12,10:10:00,19601,19604,19580,19581,2898
2020/06/12,10:15:00,19581,19614,19581,19612,2935
2020/06/12,10:20:00,19612,19619,19603,19605,2176
2020/06/12,10:25:00,19605,19612,19586,19588,1885
2020/06/12,10:30:00,19589,19594,19577,19577,2199
2020/06/12,10:35:00,19578,19583,19565,19577,2378
2020/06/12,10:40:00,19578,19589,19572,19575,1788
2020/06/12,10:45:00,19575,19581,19562,19572,1967
2020/06/12,10:50:00,19572,19591,19572,19581,1506
2020/06/12,10:55:00,19580,19585,19565,19574,1284
2020/06/12,11:00:00,19575,19575,19553,19558,2148
2020/06/12,11:05:00,19557,19570,19544,19549,2254
2020/06/12,11:10:00,19548,19558,19543,19557,1293
2020/06/12,11:15:00,19557,19557,19545,19549,863
2020/06/12,11:20:00,19550,19559,19542,19544,1278
2020/06/12,11:25:00,19545,19552,19537,19546,1479
2020/06/12,11:30:00,19546,19555,19544,19548,961
2020/06/12,11:35:00,19548,19559,19537,19559,1252
2020/06/12,11:40:00,19559,19572,19558,19570,1619
2020/06/12,11:45:00,19568,19570,19563,19565,713
2020/06/12,11:50:00,19566,19571,19562,19566,924
2020/06/12,11:55:00,19566,19573,19565,19565,881
2020/06/12,12:00:00,19565,19570,19557,19558,824
2020/06/12,12:05:00,19559,19577,19558,19571,1074
2020/06/12,12:10:00,19570,19584,19570,19581,1031
2020/06/12,12:15:00,19582,19583,19567,19572,911
2020/06/12,12:20:00,19572,19579,19570,19574,644
2020/06/12,12:25:00,19574,19577,19559,19562,1351
2020/06/12,12:30:00,19562,19564,19553,19563,979
2020/06/12,12:35:00,19562,19569,19559,19567,608
2020/06/12,12:40:00,19567,19572,19561,19569,891
2020/06/12,12:45:00,19570,19571,19566,19567,506
2020/06/12,12:50:00,19566,19566,19558,19561,914
2020/06/12,12:55:00,19561,19568,19559,19564,546
2020/06/12,13:00:00,19565,19570,19563,19568,525
2020/06/12,13:05:00,19568,19580,19565,19579,1150
2020/06/12,13:10:00,19579,19582,19569,19570,1040
2020/06/12,13:15:00,19569,19582,19569,19576,745
2020/06/12,13:20:00,19576,19581,19573,19578,984
2020/06/12,13:25:00,19578,19594,19577,19593,1554
2020/06/12,13:30:00,19594,19598,19581,19585,2180
2020/06/12,13:35:00,19585,19592,19583,19589,1775
2020/06/12,13:40:00,19590,19590,19580,19585,1337
2020/06/12,13:45:00,19585,19586,19576,19582,2299
