Date,Time,Open,High,Low,Close,Volume
2019/07/05,08:46:00,18171,18174,18167,18168,946
2019/07/05,08:47:00,18168,18172,18165,18170,270
2019/07/05,08:48:00,18170,18178,18170,18178,454
2019/07/05,08:49:00,18177,18182,18176,18181,666
2019/07/05,08:50:00,18181,18182,18179,18180,283
2019/07/05,08:51:00,18180,18183,18179,18182,292
2019/07/05,08:52:00,18182,18183,18179,18180,218
2019/07/05,08:53:00,18180,18181,18179,18181,81
2019/07/05,08:54:00,18180,18181,18176,18176,210
2019/07/05,08:55:00,18176,18178,18176,18178,114
2019/07/05,08:56:00,18178,18182,18178,18180,271
2019/07/05,08:57:00,18180,18183,18179,18181,257
2019/07/05,08:58:00,18181,18181,18180,18181,99
2019/07/05,08:59:00,18181,18182,18178,18181,180
2019/07/05,09:00:00,18181,18184,18180,18184,325
2019/07/05,09:01:00,18183,18195,18182,18191,1730
2019/07/05,09:02:00,18191,18195,18191,18192,633
2019/07/05,09:03:00,18192,18198,18192,18197,629
2019/07/05,09:04:00,18198,18206,18198,18205,1275
2019/07/05,09:05:00,18205,18207,18201,18202,681
2019/07/05,09:06:00,18203,18205,18196,18197,817
2019/07/05,09:07:00,18197,18197,18189,18191,880
2019/07/05,09:08:00,18190,18191,18185,18186,970
2019/07/05,09:09:00,18186,18187,18183,18187,486
2019/07/05,09:10:00,18187,18187,18184,18187,374
2019/07/05,09:11:00,18187,18187,18182,18186,771
2019/07/05,09:12:00,18186,18193,18184,18185,874
2019/07/05,09:13:00,18185,18190,18184,18188,340
2019/07/05,09:14:00,18188,18190,18184,18186,331
2019/07/05,09:15:00,18186,18190,18182,18185,515
2019/07/05,09:16:00,18185,18186,18178,18178,791
2019/07/05,09:17:00,18179,18183,18177,18183,552
2019/07/05,09:18:00,18183,18183,18178,18178,377
2019/07/05,09:19:00,18179,18179,18172,18172,921
2019/07/05,09:20:00,18172,18172,18166,18169,1099
2019/07/05,09:21:00,18168,18171,18168,18171,528
2019/07/05,09:22:00,18171,18171,18165,18166,723
2019/07/05,09:23:00,18167,18167,18160,18164,1234
2019/07/05,09:24:00,18164,18168,18161,18162,738
