Date,Time,Open,High,Low,Close,Volume
2008/07/23,08:46:00,9068,9068,9048,9057,1105
2008/07/23,08:47:00,9057,9073,9057,9068,856
2008/07/23,08:48:00,9071,9075,9068,9068,434
2008/07/23,08:49:00,9069,9069,9063,9063,186
2008/07/23,08:50:00,9066,9075,9063,9075,398
2008/07/23,08:51:00,9073,9074,9063,9068,279
2008/07/23,08:52:00,9069,9072,9064,9072,152
2008/07/23,08:53:00,9070,9073,9066,9070,179
2008/07/23,08:54:00,9070,9073,9070,9073,146
2008/07/23,08:55:00,9072,9077,9070,9075,314
2008/07/23,08:56:00,9074,9080,9073,9079,231
2008/07/23,08:57:00,9080,9083,9076,9079,336
2008/07/23,08:58:00,9079,9082,9076,9080,187
2008/07/23,08:59:00,9079,9082,9078,9078,193
2008/07/23,09:00:00,9078,9080,9076,9077,136
2008/07/23,09:01:00,9077,9079,9070,9073,234
2008/07/23,09:02:00,9073,9079,9073,9076,163
2008/07/23,09:03:00,9077,9077,9068,9072,333
2008/07/23,09:04:00,9070,9075,9068,9073,140
2008/07/23,09:05:00,9074,9077,9073,9074,194
2008/07/23,09:06:00,9074,9077,9072,9073,169
2008/07/23,09:07:00,9073,9075,9066,9067,309
2008/07/23,09:08:00,9066,9070,9066,9068,324
2008/07/23,09:09:00,9067,9074,9067,9074,273
2008/07/23,09:10:00,9073,9086,9072,9079,520
2008/07/23,09:11:00,9079,9083,9072,9074,261
2008/07/23,09:12:00,9072,9074,9066,9066,186
2008/07/23,09:13:00,9066,9068,9059,9063,397
2008/07/23,09:14:00,9063,9068,9060,9060,195
2008/07/23,09:15:00,9061,9063,9055,9060,451
2008/07/23,09:16:00,9062,9064,9059,9059,255
2008/07/23,09:17:00,9061,9062,9054,9058,281
2008/07/23,09:18:00,9056,9062,9056,9062,280
2008/07/23,09:19:00,9059,9068,9058,9063,259
2008/07/23,09:20:00,9064,9065,9060,9063,90
2008/07/23,09:21:00,9063,9066,9059,9065,166
2008/07/23,09:22:00,9065,9066,9059,9063,281
2008/07/23,09:23:00,9060,9062,9046,9047,665
2008/07/23,09:24:00,9048,9061,9046,9058,325
2008/07/23,09:25:00,9055,9063,9050,9055,357
2008/07/23,09:26:00,9055,9058,9043,9044,421
2008/07/23,09:27:00,9045,9057,9043,9054,244
2008/07/23,09:28:00,9054,9064,9054,9061,196
2008/07/23,09:29:00,9061,9064,9057,9059,221
2008/07/23,09:30:00,9062,9062,9056,9060,120
2008/07/23,09:31:00,9059,9068,9059,9066,283
2008/07/23,09:32:00,9067,9067,9060,9060,127
2008/07/23,09:33:00,9059,9063,9056,9057,234
2008/07/23,09:34:00,9058,9058,9050,9054,184
