Date,Time,Open,High,Low,Close,Volume
2018/07/31,08:50:00,17931,17941,17927,17928,3598
2018/07/31,08:55:00,17929,17936,17926,17931,1335
2018/07/31,09:00:00,17930,17934,17925,17926,1442
2018/07/31,09:05:00,17927,17928,17921,17922,2702
2018/07/31,09:10:00,17923,17927,17920,17924,2256
2018/07/31,09:15:00,17926,17927,17913,17917,3042
2018/07/31,09:20:00,17917,17934,17915,17930,3899
2018/07/31,09:25:00,17930,17940,17929,17937,3108
2018/07/31,09:30:00,17938,17950,17938,17943,4276
2018/07/31,09:35:00,17943,17958,17943,17957,4512
2018/07/31,09:40:00,17957,17966,17949,17963,4866
2018/07/31,09:45:00,17964,17973,17960,17968,4631
2018/07/31,09:50:00,17968,17971,17962,17964,2515
2018/07/31,09:55:00,17964,17967,17958,17960,2158
2018/07/31,10:00:00,17960,17965,17956,17963,1930
2018/07/31,10:05:00,17964,17964,17953,17955,1465
2018/07/31,10:10:00,17955,17961,17952,17959,1530
2018/07/31,10:15:00,17959,17969,17959,17964,1858
2018/07/31,10:20:00,17964,17968,17961,17965,1204
2018/07/31,10:25:00,17964,17978,17961,17974,2977
2018/07/31,10:30:00,17975,17977,17970,17975,1881
2018/07/31,10:35:00,17976,17989,17976,17983,4086
2018/07/31,10:40:00,17983,17990,17982,17989,1618
2018/07/31,10:45:00,17990,17997,17988,17992,2978
2018/07/31,10:50:00,17992,17995,17985,17988,1687
2018/07/31,10:55:00,17988,17990,17981,17985,2456
2018/07/31,11:00:00,17985,17989,17984,17987,810
2018/07/31,11:05:00,17988,17992,17985,17985,1094
2018/07/31,11:10:00,17985,17985,17980,17984,1214
2018/07/31,11:15:00,17984,17984,17977,17978,1365
2018/07/31,11:20:00,17978,17979,17973,17977,1732
2018/07/31,11:25:00,17976,17980,17974,17974,977
2018/07/31,11:30:00,17975,17975,17962,17966,2690
2018/07/31,11:35:00,17966,17968,17958,17960,2278
2018/07/31,11:40:00,17960,17965,17959,17964,1166
2018/07/31,11:45:00,17963,17968,17959,17968,1211
2018/07/31,11:50:00,17968,17969,17966,17968,899
2018/07/31,11:55:00,17968,17972,17965,17965,1060
2018/07/31,12:00:00,17965,17971,17965,17971,497
2018/07/31,12:05:00,17970,17975,17968,17972,1035
2018/07/31,12:10:00,17973,17980,17973,17977,2130
2018/07/31,12:15:00,17977,17982,17974,17980,1188
2018/07/31,12:20:00,17980,17982,17974,17974,1140
2018/07/31,12:25:00,17974,17976,17969,17971,1210
2018/07/31,12:30:00,17971,17973,17967,17970,818
2018/07/31,12:35:00,17970,17979,17970,17978,744
2018/07/31,12:40:00,17979,17983,17978,17981,1065
2018/07/31,12:45:00,17981,17984,17978,17980,933
2018/07/31,12:50:00,17981,17984,17979,17982,719
2018/07/31,12:55:00,17982,17989,17981,17986,1526
2018/07/31,13:00:00,17986,17987,17983,17985,848
2018/07/31,13:05:00,17986,17987,17971,17973,1739
2018/07/31,13:10:00,17973,17977,17970,17976,827
2018/07/31,13:15:00,17977,17978,17974,17976,548
2018/07/31,13:20:00,17976,17978,17973,17977,668
2018/07/31,13:25:00,17977,17980,17976,17977,798
2018/07/31,13:30:00,17977,17992,17977,17990,3716
2018/07/31,13:35:00,17990,17990,17983,17989,2595
2018/07/31,13:40:00,17988,17994,17988,17991,2475
2018/07/31,13:45:00,17990,17993,17988,17989,2893
