Date,Time,Open,High,Low,Close,Volume
2018/07/03,08:50:00,17523,17537,17523,17527,4944
2018/07/03,08:55:00,17526,17532,17519,17520,1842
2018/07/03,09:00:00,17521,17530,17516,17529,2467
2018/07/03,09:05:00,17530,17545,17525,17542,5552
2018/07/03,09:10:00,17543,17555,17540,17548,4728
2018/07/03,09:15:00,17549,17579,17549,17576,7007
2018/07/03,09:20:00,17576,17588,17572,17573,7314
2018/07/03,09:25:00,17573,17580,17569,17576,3156
2018/07/03,09:30:00,17576,17589,17564,17570,5013
2018/07/03,09:35:00,17571,17575,17553,17558,5626
2018/07/03,09:40:00,17557,17558,17538,17546,6124
2018/07/03,09:45:00,17546,17557,17535,17535,5661
2018/07/03,09:50:00,17536,17536,17510,17523,9251
2018/07/03,09:55:00,17524,17533,17515,17523,4306
2018/07/03,10:00:00,17523,17531,17505,17505,4132
2018/07/03,10:05:00,17507,17507,17484,17499,9044
2018/07/03,10:10:00,17499,17503,17490,17500,3478
2018/07/03,10:15:00,17500,17519,17492,17518,4659
2018/07/03,10:20:00,17517,17525,17513,17524,3401
2018/07/03,10:25:00,17524,17535,17523,17530,4291
2018/07/03,10:30:00,17531,17536,17525,17525,2609
2018/07/03,10:35:00,17526,17528,17517,17517,2067
2018/07/03,10:40:00,17518,17523,17505,17506,2749
2018/07/03,10:45:00,17506,17509,17499,17506,2838
2018/07/03,10:50:00,17506,17512,17502,17507,1860
2018/07/03,10:55:00,17506,17506,17477,17485,6373
2018/07/03,11:00:00,17484,17486,17471,17480,4472
2018/07/03,11:05:00,17479,17479,17463,17477,4686
2018/07/03,11:10:00,17476,17480,17439,17453,7136
2018/07/03,11:15:00,17452,17456,17437,17445,3706
2018/07/03,11:20:00,17445,17449,17423,17428,4955
2018/07/03,11:25:00,17427,17440,17416,17438,6234
2018/07/03,11:30:00,17438,17460,17435,17458,4589
2018/07/03,11:35:00,17458,17463,17450,17452,2567
2018/07/03,11:40:00,17452,17457,17446,17455,1993
2018/07/03,11:45:00,17456,17471,17448,17470,2621
2018/07/03,11:50:00,17470,17486,17470,17482,5644
2018/07/03,11:55:00,17483,17484,17458,17462,3156
2018/07/03,12:00:00,17461,17468,17458,17468,1494
2018/07/03,12:05:00,17468,17469,17460,17468,1371
2018/07/03,12:10:00,17467,17483,17467,17480,1710
2018/07/03,12:15:00,17480,17481,17470,17471,1005
2018/07/03,12:20:00,17471,17471,17462,17464,1478
2018/07/03,12:25:00,17463,17471,17458,17467,1790
2018/07/03,12:30:00,17466,17468,17461,17464,772
2018/07/03,12:35:00,17464,17464,17450,17451,2133
2018/07/03,12:40:00,17451,17454,17445,17449,1317
2018/07/03,12:45:00,17449,17452,17443,17446,1269
2018/07/03,12:50:00,17446,17457,17440,17450,1948
2018/07/03,12:55:00,17450,17451,17443,17444,1365
2018/07/03,13:00:00,17443,17451,17437,17438,1648
2018/07/03,13:05:00,17438,17447,17430,17431,2527
2018/07/03,13:10:00,17431,17440,17427,17439,2366
2018/07/03,13:15:00,17439,17468,17437,17463,4465
2018/07/03,13:20:00,17462,17467,17455,17459,1895
2018/07/03,13:25:00,17459,17459,17450,17453,1374
2018/07/03,13:30:00,17454,17461,17442,17460,3846
2018/07/03,13:35:00,17460,17497,17460,17492,6470
2018/07/03,13:40:00,17493,17495,17483,17493,3238
2018/07/03,13:45:00,17493,17495,17488,17494,3373
