Date,Time,Open,High,Low,Close,Volume
2013/10/28,08:50:00,13095,13119,13095,13107,3193
2013/10/28,08:55:00,13107,13115,13107,13111,1463
2013/10/28,09:00:00,13112,13116,13111,13115,1027
2013/10/28,09:05:00,13116,13118,13110,13115,2120
2013/10/28,09:10:00,13115,13122,13114,13115,2068
2013/10/28,09:15:00,13114,13115,13106,13114,1684
2013/10/28,09:20:00,13114,13120,13108,13108,1385
2013/10/28,09:25:00,13108,13114,13106,13111,1334
2013/10/28,09:30:00,13111,13113,13106,13113,1118
2013/10/28,09:35:00,13113,13113,13107,13110,922
2013/10/28,09:40:00,13110,13118,13108,13118,1400
2013/10/28,09:45:00,13118,13150,13116,13147,6785
2013/10/28,09:50:00,13147,13185,13146,13163,9518
2013/10/28,09:55:00,13165,13169,13164,13169,2193
2013/10/28,10:00:00,13169,13173,13163,13168,2139
2013/10/28,10:05:00,13168,13170,13165,13169,1134
2013/10/28,10:10:00,13169,13179,13169,13175,2159
2013/10/28,10:15:00,13175,13176,13158,13161,2424
2013/10/28,10:20:00,13161,13166,13160,13164,1072
2013/10/28,10:25:00,13163,13169,13163,13169,885
2013/10/28,10:30:00,13169,13173,13168,13170,836
2013/10/28,10:35:00,13171,13172,13165,13167,573
2013/10/28,10:40:00,13167,13174,13166,13174,686
2013/10/28,10:45:00,13174,13176,13171,13172,1010
2013/10/28,10:50:00,13172,13174,13166,13171,848
2013/10/28,10:55:00,13172,13173,13169,13170,520
2013/10/28,11:00:00,13170,13171,13166,13168,476
2013/10/28,11:05:00,13169,13169,13166,13168,381
2013/10/28,11:10:00,13169,13172,13166,13170,643
2013/10/28,11:15:00,13170,13172,13169,13169,380
2013/10/28,11:20:00,13169,13172,13168,13171,213
2013/10/28,11:25:00,13170,13173,13170,13170,256
2013/10/28,11:30:00,13170,13173,13169,13173,425
2013/10/28,11:35:00,13172,13173,13170,13173,267
2013/10/28,11:40:00,13173,13178,13172,13177,1378
2013/10/28,11:45:00,13178,13180,13169,13169,1138
2013/10/28,11:50:00,13169,13173,13169,13171,413
2013/10/28,11:55:00,13171,13173,13170,13170,196
2013/10/28,12:00:00,13171,13172,13168,13168,400
2013/10/28,12:05:00,13168,13170,13167,13169,610
2013/10/28,12:10:00,13169,13170,13164,13165,966
2013/10/28,12:15:00,13165,13168,13164,13167,331
2013/10/28,12:20:00,13166,13169,13165,13166,352
2013/10/28,12:25:00,13166,13167,13161,13164,885
2013/10/28,12:30:00,13165,13166,13163,13164,419
2013/10/28,12:35:00,13164,13165,13163,13165,239
2013/10/28,12:40:00,13165,13166,13163,13166,287
2013/10/28,12:45:00,13166,13169,13166,13168,447
2013/10/28,12:50:00,13167,13168,13165,13166,395
2013/10/28,12:55:00,13166,13167,13162,13162,639
2013/10/28,13:00:00,13162,13165,13160,13161,843
2013/10/28,13:05:00,13161,13163,13160,13162,545
2013/10/28,13:10:00,13162,13165,13160,13162,526
2013/10/28,13:15:00,13162,13165,13161,13161,493
2013/10/28,13:20:00,13161,13163,13159,13162,857
2013/10/28,13:25:00,13161,13163,13156,13158,1032
2013/10/28,13:30:00,13157,13162,13156,13160,1855
2013/10/28,13:35:00,13160,13165,13159,13161,1793
2013/10/28,13:40:00,13161,13163,13160,13162,1219
2013/10/28,13:45:00,13161,13166,13160,13163,2120
