Date,Time,Open,High,Low,Close,Volume
2013/10/15,08:50:00,13117,13124,13106,13111,4626
2013/10/15,08:55:00,13110,13112,13108,13110,1383
2013/10/15,09:00:00,13110,13119,13109,13119,1898
2013/10/15,09:05:00,13119,13121,13104,13104,3407
2013/10/15,09:10:00,13105,13112,13102,13111,2206
2013/10/15,09:15:00,13110,13111,13101,13105,1776
2013/10/15,09:20:00,13105,13106,13096,13102,1934
2013/10/15,09:25:00,13102,13103,13097,13101,1150
2013/10/15,09:30:00,13102,13112,13100,13107,2078
2013/10/15,09:35:00,13107,13109,13101,13105,1092
2013/10/15,09:40:00,13105,13107,13098,13099,1230
2013/10/15,09:45:00,13099,13105,13096,13105,1424
2013/10/15,09:50:00,13105,13108,13103,13104,732
2013/10/15,09:55:00,13104,13108,13103,13107,721
2013/10/15,10:00:00,13107,13107,13099,13100,1013
2013/10/15,10:05:00,13101,13104,13100,13102,395
2013/10/15,10:10:00,13102,13106,13102,13105,413
2013/10/15,10:15:00,13104,13105,13103,13104,231
2013/10/15,10:20:00,13104,13113,13104,13111,1392
2013/10/15,10:25:00,13110,13112,13107,13107,729
2013/10/15,10:30:00,13108,13115,13107,13115,975
2013/10/15,10:35:00,13115,13143,13114,13132,8860
2013/10/15,10:40:00,13132,13134,13129,13131,1442
2013/10/15,10:45:00,13131,13138,13131,13136,1763
2013/10/15,10:50:00,13135,13138,13130,13132,1201
2013/10/15,10:55:00,13132,13137,13131,13136,866
2013/10/15,11:00:00,13136,13138,13134,13134,1019
2013/10/15,11:05:00,13134,13135,13101,13114,5371
2013/10/15,11:10:00,13113,13120,13113,13117,1592
2013/10/15,11:15:00,13117,13121,13116,13120,932
2013/10/15,11:20:00,13120,13121,13117,13118,390
2013/10/15,11:25:00,13118,13126,13118,13125,892
2013/10/15,11:30:00,13125,13126,13121,13121,796
2013/10/15,11:35:00,13121,13126,13121,13126,431
2013/10/15,11:40:00,13126,13129,13125,13129,959
2013/10/15,11:45:00,13128,13129,13117,13122,880
2013/10/15,11:50:00,13121,13122,13117,13119,635
2013/10/15,11:55:00,13119,13119,13114,13114,564
2013/10/15,12:00:00,13114,13118,13114,13118,568
2013/10/15,12:05:00,13118,13118,13112,13112,590
2013/10/15,12:10:00,13112,13114,13106,13110,1356
2013/10/15,12:15:00,13110,13110,13106,13110,601
2013/10/15,12:20:00,13109,13113,13108,13110,701
2013/10/15,12:25:00,13111,13114,13109,13112,494
2013/10/15,12:30:00,13112,13115,13109,13110,516
2013/10/15,12:35:00,13110,13114,13109,13113,548
2013/10/15,12:40:00,13113,13114,13111,13111,421
2013/10/15,12:45:00,13111,13117,13111,13115,459
2013/10/15,12:50:00,13114,13115,13113,13114,278
2013/10/15,12:55:00,13114,13118,13114,13116,672
2013/10/15,13:00:00,13115,13116,13114,13116,198
2013/10/15,13:05:00,13115,13116,13113,13114,333
2013/10/15,13:10:00,13115,13117,13113,13115,392
2013/10/15,13:15:00,13115,13117,13113,13117,353
2013/10/15,13:20:00,13117,13119,13115,13118,673
2013/10/15,13:25:00,13118,13121,13115,13116,971
2013/10/15,13:30:00,13116,13121,13113,13119,1584
2013/10/15,13:35:00,13118,13122,13118,13120,1226
2013/10/15,13:40:00,13120,13120,13117,13117,1037
2013/10/15,13:45:00,13118,13118,13112,13112,2603
