Date,Time,Open,High,Low,Close,Volume
2013/10/22,08:50:00,13152,13160,13145,13150,3799
2013/10/22,08:55:00,13149,13149,13143,13148,1649
2013/10/22,09:00:00,13147,13149,13145,13145,772
2013/10/22,09:05:00,13145,13150,13136,13137,3568
2013/10/22,09:10:00,13137,13143,13127,13134,3679
2013/10/22,09:15:00,13134,13142,13131,13139,1859
2013/10/22,09:20:00,13139,13145,13138,13144,1755
2013/10/22,09:25:00,13144,13170,13143,13159,6836
2013/10/22,09:30:00,13159,13162,13154,13160,2083
2013/10/22,09:35:00,13161,13162,13153,13153,1221
2013/10/22,09:40:00,13153,13157,13151,13156,1141
2013/10/22,09:45:00,13156,13156,13149,13150,1006
2013/10/22,09:50:00,13150,13153,13147,13151,1006
2013/10/22,09:55:00,13150,13153,13149,13152,569
2013/10/22,10:00:00,13152,13156,13149,13155,668
2013/10/22,10:05:00,13155,13157,13154,13157,575
2013/10/22,10:10:00,13157,13158,13155,13158,363
2013/10/22,10:15:00,13158,13164,13155,13164,1260
2013/10/22,10:20:00,13164,13166,13158,13159,1333
2013/10/22,10:25:00,13160,13160,13156,13156,570
2013/10/22,10:30:00,13157,13160,13156,13159,327
2013/10/22,10:35:00,13160,13164,13158,13163,811
2013/10/22,10:40:00,13163,13172,13162,13165,2092
2013/10/22,10:45:00,13166,13171,13164,13168,882
2013/10/22,10:50:00,13168,13174,13167,13171,1533
2013/10/22,10:55:00,13171,13195,13171,13192,7032
2013/10/22,11:00:00,13192,13198,13187,13196,2758
2013/10/22,11:05:00,13195,13198,13191,13193,1496
2013/10/22,11:10:00,13192,13193,13188,13190,913
2013/10/22,11:15:00,13190,13191,13186,13188,1097
2013/10/22,11:20:00,13188,13190,13187,13188,630
2013/10/22,11:25:00,13188,13191,13188,13189,430
2013/10/22,11:30:00,13189,13194,13184,13186,1278
2013/10/22,11:35:00,13185,13188,13181,13184,1139
2013/10/22,11:40:00,13185,13191,13184,13187,718
2013/10/22,11:45:00,13189,13189,13185,13186,267
2013/10/22,11:50:00,13187,13189,13186,13187,358
2013/10/22,11:55:00,13186,13189,13186,13189,269
2013/10/22,12:00:00,13189,13189,13187,13187,269
2013/10/22,12:05:00,13187,13191,13187,13190,399
2013/10/22,12:10:00,13189,13190,13187,13188,207
2013/10/22,12:15:00,13188,13191,13188,13190,293
2013/10/22,12:20:00,13191,13194,13189,13194,612
2013/10/22,12:25:00,13194,13194,13191,13193,478
2013/10/22,12:30:00,13193,13194,13190,13191,462
2013/10/22,12:35:00,13191,13193,13190,13190,287
2013/10/22,12:40:00,13190,13192,13189,13190,324
2013/10/22,12:45:00,13190,13190,13188,13189,391
2013/10/22,12:50:00,13190,13191,13184,13186,1226
2013/10/22,12:55:00,13187,13189,13185,13188,646
2013/10/22,13:00:00,13188,13189,13183,13184,698
2013/10/22,13:05:00,13184,13187,13183,13184,728
2013/10/22,13:10:00,13183,13185,13180,13182,1167
2013/10/22,13:15:00,13182,13184,13180,13181,675
2013/10/22,13:20:00,13181,13185,13181,13184,697
2013/10/22,13:25:00,13184,13191,13183,13188,1165
2013/10/22,13:30:00,13188,13191,13186,13191,982
2013/10/22,13:35:00,13191,13192,13187,13191,1205
2013/10/22,13:40:00,13191,13191,13188,13188,883
2013/10/22,13:45:00,13188,13192,13188,13189,2106
