Date,Time,Open,High,Low,Close,Volume
2003/09/12,08:50:00,6226,6236,6217,6236,564
2003/09/12,08:55:00,6236,6241,6218,6221,1056
2003/09/12,09:00:00,6222,6227,6219,6223,522
2003/09/12,09:05:00,6224,6232,6220,6227,649
2003/09/12,09:10:00,6229,6235,6222,6223,557
2003/09/12,09:15:00,6223,6227,6207,6209,1080
2003/09/12,09:20:00,6212,6220,6204,6220,770
2003/09/12,09:25:00,6219,6223,6214,6217,369
2003/09/12,09:30:00,6217,6225,6216,6221,277
2003/09/12,09:35:00,6223,6231,6221,6229,298
2003/09/12,09:40:00,6229,6237,6227,6232,469
2003/09/12,09:45:00,6234,6235,6223,6225,318
2003/09/12,09:50:00,6226,6230,6224,6228,213
2003/09/12,09:55:00,6228,6230,6220,6226,244
2003/09/12,10:00:00,6225,6231,6221,6221,281
2003/09/12,10:05:00,6222,6223,6213,6215,323
2003/09/12,10:10:00,6215,6220,6212,6213,454
2003/09/12,10:15:00,6214,6222,6214,6219,126
2003/09/12,10:20:00,6220,6225,6218,6223,148
2003/09/12,10:25:00,6224,6224,6219,6219,81
2003/09/12,10:30:00,6221,6230,6220,6227,156
2003/09/12,10:35:00,6227,6231,6224,6228,224
2003/09/12,10:40:00,6225,6228,6224,6226,49
2003/09/12,10:45:00,6227,6229,6223,6228,82
2003/09/12,10:50:00,6228,6234,6227,6231,309
2003/09/12,10:55:00,6230,6233,6229,6231,116
2003/09/12,11:00:00,6231,6234,6230,6232,210
2003/09/12,11:05:00,6232,6232,6228,6229,104
2003/09/12,11:10:00,6229,6232,6228,6231,102
2003/09/12,11:15:00,6230,6247,6229,6242,622
2003/09/12,11:20:00,6241,6252,6238,6251,1090
2003/09/12,11:25:00,6247,6251,6238,6239,664
2003/09/12,11:30:00,6239,6239,6234,6235,277
2003/09/12,11:35:00,6234,6235,6228,6233,256
2003/09/12,11:40:00,6233,6234,6218,6221,504
2003/09/12,11:45:00,6222,6227,6217,6217,938
2003/09/12,11:50:00,6218,6232,6217,6230,601
2003/09/12,11:55:00,6228,6230,6223,6226,170
2003/09/12,12:00:00,6227,6232,6225,6232,191
2003/09/12,12:05:00,6232,6232,6225,6232,195
2003/09/12,12:10:00,6232,6233,6225,6230,244
2003/09/12,12:15:00,6230,6232,6228,6230,70
2003/09/12,12:20:00,6232,6235,6232,6233,120
2003/09/12,12:25:00,6234,6235,6223,6228,559
2003/09/12,12:30:00,6228,6234,6228,6233,106
2003/09/12,12:35:00,6233,6234,6229,6231,82
2003/09/12,12:40:00,6231,6237,6229,6236,231
2003/09/12,12:45:00,6235,6241,6234,6238,286
2003/09/12,12:50:00,6237,6256,6236,6250,1278
2003/09/12,12:55:00,6248,6252,6245,6250,515
2003/09/12,13:00:00,6248,6252,6247,6248,428
2003/09/12,13:05:00,6248,6260,6248,6257,882
2003/09/12,13:10:00,6257,6259,6252,6255,426
2003/09/12,13:15:00,6255,6260,6253,6258,826
2003/09/12,13:20:00,6257,6268,6256,6263,1035
2003/09/12,13:25:00,6266,6268,6260,6262,774
2003/09/12,13:30:00,6262,6267,6261,6266,1096
2003/09/12,13:35:00,6267,6267,6237,6237,1668
2003/09/12,13:40:00,6237,6254,6236,6252,989
2003/09/12,13:45:00,6252,6252,6248,6248,608
