Date,Time,Open,High,Low,Close,Volume
2019/05/31,08:46:00,10332,10340,10330,10336,2924
2019/05/31,08:47:00,10336,10337,10330,10336,969
2019/05/31,08:48:00,10335,10343,10335,10340,782
2019/05/31,08:49:00,10339,10350,10336,10350,746
2019/05/31,08:50:00,10349,10349,10343,10348,705
2019/05/31,08:51:00,10347,10352,10344,10344,775
2019/05/31,08:52:00,10344,10350,10343,10348,246
2019/05/31,08:53:00,10349,10350,10346,10346,191
2019/05/31,08:54:00,10346,10347,10343,10344,323
2019/05/31,08:55:00,10343,10345,10342,10343,339
2019/05/31,08:56:00,10342,10348,10340,10348,621
2019/05/31,08:57:00,10348,10348,10343,10343,219
2019/05/31,08:58:00,10343,10344,10339,10341,406
2019/05/31,08:59:00,10341,10342,10337,10338,507
2019/05/31,09:00:00,10337,10352,10336,10351,868
2019/05/31,09:01:00,10352,10354,10342,10346,1199
2019/05/31,09:02:00,10345,10352,10342,10349,1064
2019/05/31,09:03:00,10348,10355,10346,10354,681
2019/05/31,09:04:00,10355,10358,10349,10349,1190
2019/05/31,09:05:00,10349,10355,10347,10355,582
2019/05/31,09:06:00,10354,10358,10350,10356,486
2019/05/31,09:07:00,10357,10369,10357,10367,1472
2019/05/31,09:08:00,10367,10372,10366,10370,965
2019/05/31,09:09:00,10370,10374,10370,10373,603
2019/05/31,09:10:00,10373,10376,10372,10374,744
2019/05/31,09:11:00,10374,10378,10363,10365,1195
2019/05/31,09:12:00,10365,10367,10362,10365,531
2019/05/31,09:13:00,10366,10368,10363,10364,380
2019/05/31,09:14:00,10365,10370,10363,10369,446
2019/05/31,09:15:00,10370,10373,10360,10365,1039
2019/05/31,09:16:00,10365,10374,10362,10371,740
2019/05/31,09:17:00,10371,10375,10369,10373,488
2019/05/31,09:18:00,10374,10381,10373,10376,1215
2019/05/31,09:19:00,10376,10382,10376,10381,520
2019/05/31,09:20:00,10381,10384,10369,10377,1216
2019/05/31,09:21:00,10378,10381,10377,10380,327
2019/05/31,09:22:00,10379,10387,10378,10387,796
2019/05/31,09:23:00,10386,10387,10381,10386,595
2019/05/31,09:24:00,10385,10391,10385,10391,816
2019/05/31,09:25:00,10391,10394,10390,10392,874
2019/05/31,09:26:00,10392,10397,10392,10394,993
2019/05/31,09:27:00,10396,10396,10392,10392,491
2019/05/31,09:28:00,10392,10402,10392,10400,1159
2019/05/31,09:29:00,10399,10405,10396,10397,1195
2019/05/31,09:30:00,10398,10403,10397,10403,582
2019/05/31,09:31:00,10402,10404,10394,10400,1176
2019/05/31,09:32:00,10400,10403,10395,10397,518
2019/05/31,09:33:00,10397,10400,10395,10396,370
2019/05/31,09:34:00,10396,10402,10395,10402,740
2019/05/31,09:35:00,10402,10415,10401,10414,2379
2019/05/31,09:36:00,10415,10417,10408,10414,1435
2019/05/31,09:37:00,10414,10418,10411,10416,1131
2019/05/31,09:38:00,10416,10425,10416,10423,1630
2019/05/31,09:39:00,10421,10425,10420,10423,866
2019/05/31,09:40:00,10424,10430,10423,10428,1223
2019/05/31,09:41:00,10428,10433,10426,10427,1292
2019/05/31,09:42:00,10427,10432,10426,10432,932
2019/05/31,09:43:00,10432,10438,10429,10430,1367
2019/05/31,09:44:00,10431,10432,10424,10427,925
2019/05/31,09:45:00,10427,10430,10424,10425,668
2019/05/31,09:46:00,10425,10434,10425,10432,1079
2019/05/31,09:47:00,10433,10434,10424,10427,563
2019/05/31,09:48:00,10426,10430,10423,10423,370
2019/05/31,09:49:00,10424,10429,10422,10428,536
2019/05/31,09:50:00,10428,10432,10426,10427,428
2019/05/31,09:51:00,10428,10436,10427,10432,880
2019/05/31,09:52:00,10432,10433,10425,10426,436
2019/05/31,09:53:00,10425,10425,10422,10422,458
2019/05/31,09:54:00,10423,10429,10423,10428,364
