Date,Time,Open,High,Low,Close,Volume
2019/05/08,08:46:00,10849,10869,10841,10868,4497
2019/05/08,08:47:00,10866,10905,10864,10900,2884
2019/05/08,08:48:00,10899,10901,10882,10885,1504
2019/05/08,08:49:00,10884,10892,10882,10890,762
2019/05/08,08:50:00,10891,10893,10884,10887,564
2019/05/08,08:51:00,10886,10889,10880,10880,669
2019/05/08,08:52:00,10880,10882,10875,10876,608
2019/05/08,08:53:00,10876,10884,10876,10882,392
2019/05/08,08:54:00,10883,10889,10882,10883,397
2019/05/08,08:55:00,10884,10885,10880,10880,222
2019/05/08,08:56:00,10881,10883,10877,10880,304
2019/05/08,08:57:00,10880,10881,10875,10875,267
2019/05/08,08:58:00,10876,10883,10874,10879,447
2019/05/08,08:59:00,10878,10884,10878,10882,216
2019/05/08,09:00:00,10882,10883,10876,10876,236
2019/05/08,09:01:00,10876,10878,10865,10868,1486
2019/05/08,09:02:00,10867,10870,10862,10867,1144
2019/05/08,09:03:00,10867,10869,10855,10855,1378
2019/05/08,09:04:00,10855,10863,10854,10858,1004
2019/05/08,09:05:00,10858,10869,10856,10864,862
2019/05/08,09:06:00,10865,10872,10862,10871,847
2019/05/08,09:07:00,10870,10876,10868,10873,705
2019/05/08,09:08:00,10873,10882,10873,10882,866
2019/05/08,09:09:00,10881,10882,10873,10878,745
2019/05/08,09:10:00,10878,10881,10876,10880,267
2019/05/08,09:11:00,10880,10885,10876,10884,710
2019/05/08,09:12:00,10884,10886,10878,10880,632
2019/05/08,09:13:00,10879,10885,10878,10879,484
2019/05/08,09:14:00,10879,10883,10877,10882,498
2019/05/08,09:15:00,10881,10883,10876,10883,454
2019/05/08,09:16:00,10883,10884,10879,10883,448
2019/05/08,09:17:00,10883,10885,10879,10885,496
2019/05/08,09:18:00,10884,10892,10884,10892,1133
2019/05/08,09:19:00,10892,10893,10890,10892,642
2019/05/08,09:20:00,10892,10897,10891,10897,711
2019/05/08,09:21:00,10896,10901,10896,10898,882
2019/05/08,09:22:00,10898,10901,10896,10901,719
2019/05/08,09:23:00,10901,10902,10896,10897,743
2019/05/08,09:24:00,10898,10898,10890,10890,1112
2019/05/08,09:25:00,10890,10891,10883,10888,1257
2019/05/08,09:26:00,10888,10891,10885,10890,411
2019/05/08,09:27:00,10890,10892,10886,10887,381
2019/05/08,09:28:00,10887,10897,10886,10896,735
2019/05/08,09:29:00,10897,10898,10895,10898,484
2019/05/08,09:30:00,10897,10906,10897,10906,1365
2019/05/08,09:31:00,10906,10912,10904,10906,1992
2019/05/08,09:32:00,10906,10907,10900,10902,788
2019/05/08,09:33:00,10903,10905,10898,10898,633
2019/05/08,09:34:00,10898,10899,10893,10899,572
2019/05/08,09:35:00,10899,10904,10897,10902,321
