Date,Time,Open,High,Low,Close,Volume
2019/05/28,08:46:00,10369,10374,10364,10367,2146
2019/05/28,08:47:00,10367,10369,10357,10360,845
2019/05/28,08:48:00,10360,10364,10360,10363,269
2019/05/28,08:49:00,10364,10370,10363,10370,588
2019/05/28,08:50:00,10370,10371,10365,10366,330
2019/05/28,08:51:00,10366,10367,10360,10363,324
2019/05/28,08:52:00,10363,10365,10361,10364,146
2019/05/28,08:53:00,10364,10364,10360,10361,167
2019/05/28,08:54:00,10360,10362,10358,10359,310
2019/05/28,08:55:00,10358,10363,10357,10363,249
2019/05/28,08:56:00,10363,10364,10360,10360,181
2019/05/28,08:57:00,10360,10360,10357,10359,187
2019/05/28,08:58:00,10358,10360,10357,10357,153
2019/05/28,08:59:00,10357,10358,10353,10353,327
2019/05/28,09:00:00,10355,10356,10351,10351,383
2019/05/28,09:01:00,10352,10352,10343,10346,1300
2019/05/28,09:02:00,10345,10346,10339,10345,688
2019/05/28,09:03:00,10344,10346,10336,10338,978
2019/05/28,09:04:00,10337,10338,10334,10335,661
2019/05/28,09:05:00,10335,10338,10331,10332,874
2019/05/28,09:06:00,10332,10340,10328,10340,1222
2019/05/28,09:07:00,10340,10344,10336,10342,830
2019/05/28,09:08:00,10342,10343,10334,10337,405
2019/05/28,09:09:00,10337,10343,10337,10340,462
2019/05/28,09:10:00,10340,10342,10333,10341,581
2019/05/28,09:11:00,10340,10341,10334,10336,396
2019/05/28,09:12:00,10336,10340,10335,10336,282
2019/05/28,09:13:00,10335,10336,10332,10333,409
2019/05/28,09:14:00,10332,10332,10320,10323,1726
2019/05/28,09:15:00,10323,10327,10320,10325,741
2019/05/28,09:16:00,10325,10334,10321,10333,1014
2019/05/28,09:17:00,10332,10334,10328,10333,627
2019/05/28,09:18:00,10332,10337,10330,10336,772
2019/05/28,09:19:00,10335,10339,10335,10335,487
2019/05/28,09:20:00,10335,10339,10331,10333,648
2019/05/28,09:21:00,10333,10335,10330,10330,324
2019/05/28,09:22:00,10330,10336,10328,10336,546
2019/05/28,09:23:00,10335,10336,10329,10330,245
2019/05/28,09:24:00,10329,10333,10326,10332,392
2019/05/28,09:25:00,10332,10339,10329,10338,504
2019/05/28,09:26:00,10338,10340,10336,10339,514
2019/05/28,09:27:00,10339,10343,10334,10335,835
2019/05/28,09:28:00,10336,10339,10333,10333,321
2019/05/28,09:29:00,10333,10337,10333,10335,254
2019/05/28,09:30:00,10334,10340,10334,10335,262
2019/05/28,09:31:00,10336,10337,10330,10330,569
2019/05/28,09:32:00,10330,10331,10328,10330,576
2019/05/28,09:33:00,10330,10337,10330,10336,354
2019/05/28,09:34:00,10337,10338,10335,10336,256
2019/05/28,09:35:00,10336,10339,10334,10339,244
2019/05/28,09:36:00,10339,10340,10337,10340,350
2019/05/28,09:37:00,10340,10342,10338,10339,422
2019/05/28,09:38:00,10339,10344,10338,10344,505
2019/05/28,09:39:00,10343,10347,10341,10347,746
2019/05/28,09:40:00,10347,10349,10343,10344,983
2019/05/28,09:41:00,10344,10345,10339,10340,561
2019/05/28,09:42:00,10340,10346,10339,10343,268
2019/05/28,09:43:00,10342,10343,10337,10337,395
2019/05/28,09:44:00,10337,10340,10337,10337,289
2019/05/28,09:45:00,10337,10338,10335,10337,347
2019/05/28,09:46:00,10337,10345,10336,10344,407
2019/05/28,09:47:00,10343,10345,10343,10344,307
2019/05/28,09:48:00,10344,10344,10338,10339,223
2019/05/28,09:49:00,10338,10341,10337,10340,172
2019/05/28,09:50:00,10340,10340,10333,10337,601
2019/05/28,09:51:00,10337,10340,10336,10339,185
2019/05/28,09:52:00,10340,10342,10335,10335,250
2019/05/28,09:53:00,10335,10338,10324,10326,1400
2019/05/28,09:54:00,10326,10330,10325,10326,564
2019/05/28,09:55:00,10326,10328,10325,10327,403
2019/05/28,09:56:00,10327,10328,10325,10325,314
2019/05/28,09:57:00,10325,10330,10323,10329,569
2019/05/28,09:58:00,10329,10329,10326,10329,191
2019/05/28,09:59:00,10328,10336,10328,10336,516
2019/05/28,10:00:00,10335,10343,10334,10342,1065
2019/05/28,10:01:00,10343,10344,10338,10340,602
2019/05/28,10:02:00,10341,10341,10336,10337,312
2019/05/28,10:03:00,10337,10339,10333,10336,222
2019/05/28,10:04:00,10335,10336,10332,10333,254
2019/05/28,10:05:00,10333,10334,10328,10329,520
2019/05/28,10:06:00,10329,10332,10325,10325,542
2019/05/28,10:07:00,10325,10330,10324,10329,611
2019/05/28,10:08:00,10328,10328,10322,10322,462
2019/05/28,10:09:00,10322,10328,10317,10327,1477
2019/05/28,10:10:00,10328,10329,10326,10328,259
2019/05/28,10:11:00,10328,10330,10327,10329,230
2019/05/28,10:12:00,10329,10331,10329,10329,188
2019/05/28,10:13:00,10329,10329,10327,10327,119
2019/05/28,10:14:00,10327,10328,10324,10324,220
2019/05/28,10:15:00,10324,10325,10324,10325,89
2019/05/28,10:16:00,10325,10327,10320,10322,433
2019/05/28,10:17:00,10321,10326,10321,10321,247
2019/05/28,10:18:00,10320,10322,10314,10314,661
2019/05/28,10:19:00,10315,10319,10314,10316,547
2019/05/28,10:20:00,10316,10318,10311,10313,641
2019/05/28,10:21:00,10313,10316,10309,10316,719
2019/05/28,10:22:00,10316,10317,10314,10317,193
2019/05/28,10:23:00,10317,10317,10313,10314,217
2019/05/28,10:24:00,10315,10316,10312,10316,187
2019/05/28,10:25:00,10316,10318,10313,10315,280
2019/05/28,10:26:00,10316,10316,10313,10316,152
2019/05/28,10:27:00,10315,10320,10315,10318,341
2019/05/28,10:28:00,10319,10320,10318,10320,159
2019/05/28,10:29:00,10320,10322,10318,10320,229
2019/05/28,10:30:00,10320,10321,10316,10318,254
2019/05/28,10:31:00,10318,10318,10313,10314,378
2019/05/28,10:32:00,10313,10317,10313,10317,199
2019/05/28,10:33:00,10317,10317,10315,10316,81
2019/05/28,10:34:00,10316,10318,10313,10315,203
2019/05/28,10:35:00,10316,10318,10314,10318,98
2019/05/28,10:36:00,10318,10320,10317,10319,215
2019/05/28,10:37:00,10319,10319,10314,10314,313
2019/05/28,10:38:00,10314,10319,10312,10318,278
2019/05/28,10:39:00,10318,10324,10317,10324,480
2019/05/28,10:40:00,10324,10326,10323,10324,301
2019/05/28,10:41:00,10325,10330,10324,10329,570
2019/05/28,10:42:00,10329,10329,10325,10327,320
2019/05/28,10:43:00,10328,10328,10326,10327,151
2019/05/28,10:44:00,10328,10328,10323,10324,166
2019/05/28,10:45:00,10324,10326,10323,10326,113
2019/05/28,10:46:00,10326,10327,10324,10325,227
2019/05/28,10:47:00,10325,10326,10324,10324,87
2019/05/28,10:48:00,10324,10328,10324,10328,248
2019/05/28,10:49:00,10328,10331,10327,10331,348
2019/05/28,10:50:00,10331,10335,10330,10335,468
2019/05/28,10:51:00,10335,10335,10330,10331,247
2019/05/28,10:52:00,10331,10333,10330,10332,186
2019/05/28,10:53:00,10331,10334,10331,10332,111
2019/05/28,10:54:00,10332,10333,10332,10332,63
2019/05/28,10:55:00,10332,10333,10330,10330,130
2019/05/28,10:56:00,10330,10335,10329,10335,256
2019/05/28,10:57:00,10335,10337,10329,10330,335
2019/05/28,10:58:00,10331,10332,10328,10331,166
2019/05/28,10:59:00,10331,10331,10330,10331,73
2019/05/28,11:00:00,10332,10334,10332,10332,151
2019/05/28,11:01:00,10332,10333,10327,10327,190
2019/05/28,11:02:00,10327,10331,10327,10331,116
2019/05/28,11:03:00,10330,10331,10329,10329,56
2019/05/28,11:04:00,10329,10330,10328,10328,70
2019/05/28,11:05:00,10328,10328,10326,10327,151
2019/05/28,11:06:00,10326,10331,10324,10324,237
2019/05/28,11:07:00,10324,10326,10324,10326,80
2019/05/28,11:08:00,10326,10326,10325,10325,83
2019/05/28,11:09:00,10325,10326,10322,10325,324
2019/05/28,11:10:00,10326,10326,10321,10323,116
2019/05/28,11:11:00,10323,10323,10322,10323,101
2019/05/28,11:12:00,10322,10326,10322,10325,63
2019/05/28,11:13:00,10326,10328,10325,10326,111
2019/05/28,11:14:00,10326,10326,10324,10325,44
2019/05/28,11:15:00,10324,10325,10323,10325,46
2019/05/28,11:16:00,10324,10325,10323,10323,57
2019/05/28,11:17:00,10324,10324,10322,10324,80
2019/05/28,11:18:00,10324,10327,10322,10326,122
2019/05/28,11:19:00,10326,10329,10326,10328,115
2019/05/28,11:20:00,10328,10331,10328,10330,237
2019/05/28,11:21:00,10330,10331,10326,10327,219
2019/05/28,11:22:00,10326,10327,10324,10325,146
2019/05/28,11:23:00,10325,10327,10324,10326,33
2019/05/28,11:24:00,10327,10327,10327,10327,14
2019/05/28,11:25:00,10327,10327,10324,10325,105
2019/05/28,11:26:00,10325,10326,10324,10326,28
2019/05/28,11:27:00,10326,10327,10325,10326,33
2019/05/28,11:28:00,10327,10327,10326,10327,25
2019/05/28,11:29:00,10327,10328,10326,10328,59
2019/05/28,11:30:00,10328,10328,10326,10327,98
2019/05/28,11:31:00,10328,10329,10327,10329,73
2019/05/28,11:32:00,10328,10330,10328,10328,73
2019/05/28,11:33:00,10329,10331,10328,10331,96
2019/05/28,11:34:00,10331,10332,10329,10329,121
2019/05/28,11:35:00,10329,10330,10327,10327,102
2019/05/28,11:36:00,10326,10328,10326,10326,59
2019/05/28,11:37:00,10326,10326,10324,10324,176
2019/05/28,11:38:00,10324,10325,10324,10325,56
2019/05/28,11:39:00,10325,10327,10325,10327,51
2019/05/28,11:40:00,10327,10327,10325,10325,50
2019/05/28,11:41:00,10325,10326,10325,10325,30
2019/05/28,11:42:00,10326,10326,10325,10326,4
2019/05/28,11:43:00,10326,10326,10325,10326,13
2019/05/28,11:44:00,10326,10326,10325,10325,22
2019/05/28,11:45:00,10326,10326,10324,10325,154
2019/05/28,11:46:00,10325,10325,10323,10324,131
2019/05/28,11:47:00,10324,10325,10324,10324,21
2019/05/28,11:48:00,10324,10325,10324,10324,45
2019/05/28,11:49:00,10324,10327,10324,10326,133
2019/05/28,11:50:00,10326,10328,10326,10328,81
2019/05/28,11:51:00,10328,10328,10325,10325,117
2019/05/28,11:52:00,10325,10326,10324,10326,29
2019/05/28,11:53:00,10326,10327,10325,10325,35
2019/05/28,11:54:00,10325,10326,10323,10323,74
2019/05/28,11:55:00,10323,10325,10323,10325,95
2019/05/28,11:56:00,10325,10325,10324,10324,38
2019/05/28,11:57:00,10325,10325,10324,10324,15
2019/05/28,11:58:00,10325,10325,10322,10323,128
2019/05/28,11:59:00,10322,10325,10322,10325,62
2019/05/28,12:00:00,10324,10327,10324,10327,55
2019/05/28,12:01:00,10327,10327,10325,10326,52
2019/05/28,12:02:00,10326,10326,10326,10326,23
2019/05/28,12:03:00,10325,10325,10324,10324,46
2019/05/28,12:04:00,10324,10324,10323,10323,18
2019/05/28,12:05:00,10324,10325,10323,10324,50
2019/05/28,12:06:00,10323,10323,10318,10320,405
2019/05/28,12:07:00,10319,10320,10319,10319,95
2019/05/28,12:08:00,10320,10321,10319,10319,92
2019/05/28,12:09:00,10320,10320,10319,10320,70
2019/05/28,12:10:00,10320,10321,10320,10321,56
2019/05/28,12:11:00,10321,10322,10319,10320,80
2019/05/28,12:12:00,10319,10320,10319,10320,25
2019/05/28,12:13:00,10320,10320,10319,10319,12
2019/05/28,12:14:00,10320,10320,10319,10319,16
2019/05/28,12:15:00,10319,10320,10319,10319,56
2019/05/28,12:16:00,10319,10319,10318,10318,125
2019/05/28,12:17:00,10317,10318,10317,10317,123
2019/05/28,12:18:00,10317,10320,10317,10320,137
2019/05/28,12:19:00,10320,10323,10319,10322,134
2019/05/28,12:20:00,10322,10322,10320,10321,77
2019/05/28,12:21:00,10320,10321,10320,10321,24
