Date,Time,Open,High,Low,Close,Volume
2019/05/14,08:46:00,10425,10439,10424,10438,2817
2019/05/14,08:47:00,10438,10448,10436,10448,1050
2019/05/14,08:48:00,10448,10452,10441,10451,1232
2019/05/14,08:49:00,10451,10473,10450,10470,1943
2019/05/14,08:50:00,10469,10472,10460,10470,1196
2019/05/14,08:51:00,10470,10471,10457,10459,894
2019/05/14,08:52:00,10459,10463,10454,10462,866
2019/05/14,08:53:00,10462,10469,10460,10468,663
2019/05/14,08:54:00,10469,10470,10462,10467,484
2019/05/14,08:55:00,10468,10477,10466,10476,882
2019/05/14,08:56:00,10475,10489,10474,10487,1691
2019/05/14,08:57:00,10487,10490,10478,10482,867
2019/05/14,08:58:00,10482,10490,10480,10481,888
2019/05/14,08:59:00,10480,10482,10472,10472,681
2019/05/14,09:00:00,10472,10476,10460,10464,1115
2019/05/14,09:01:00,10464,10472,10433,10434,3123
2019/05/14,09:02:00,10435,10446,10420,10422,2320
2019/05/14,09:03:00,10420,10429,10410,10411,2088
2019/05/14,09:04:00,10412,10426,10399,10424,3037
2019/05/14,09:05:00,10423,10435,10406,10407,1848
2019/05/14,09:06:00,10407,10426,10404,10421,1516
2019/05/14,09:07:00,10420,10427,10420,10426,674
2019/05/14,09:08:00,10426,10446,10424,10444,1610
2019/05/14,09:09:00,10444,10451,10438,10444,1466
2019/05/14,09:10:00,10445,10454,10444,10448,1146
2019/05/14,09:11:00,10448,10449,10438,10444,967
2019/05/14,09:12:00,10444,10446,10437,10446,699
2019/05/14,09:13:00,10445,10454,10441,10449,995
2019/05/14,09:14:00,10450,10463,10447,10449,1456
2019/05/14,09:15:00,10449,10449,10439,10442,693
2019/05/14,09:16:00,10443,10458,10440,10445,889
2019/05/14,09:17:00,10445,10446,10435,10437,771
2019/05/14,09:18:00,10436,10449,10431,10448,990
2019/05/14,09:19:00,10450,10453,10444,10451,879
2019/05/14,09:20:00,10452,10461,10450,10460,910
2019/05/14,09:21:00,10459,10478,10459,10476,1630
2019/05/14,09:22:00,10475,10487,10470,10470,1988
2019/05/14,09:23:00,10470,10481,10468,10480,720
2019/05/14,09:24:00,10480,10482,10467,10477,719
2019/05/14,09:25:00,10477,10488,10476,10481,924
2019/05/14,09:26:00,10481,10488,10479,10486,725
2019/05/14,09:27:00,10486,10496,10481,10496,1501
2019/05/14,09:28:00,10495,10500,10494,10500,1423
2019/05/14,09:29:00,10500,10502,10489,10499,1215
2019/05/14,09:30:00,10499,10506,10498,10502,1113
2019/05/14,09:31:00,10503,10520,10503,10517,2299
2019/05/14,09:32:00,10516,10520,10510,10511,1401
2019/05/14,09:33:00,10512,10516,10504,10513,1107
2019/05/14,09:34:00,10513,10517,10507,10514,837
