Date,Time,Open,High,Low,Close,Volume
2019/05/15,08:46:00,10539,10544,10529,10539,2016
2019/05/15,08:47:00,10537,10539,10522,10523,1035
2019/05/15,08:48:00,10523,10524,10517,10519,790
2019/05/15,08:49:00,10519,10528,10518,10527,413
2019/05/15,08:50:00,10527,10529,10520,10520,362
2019/05/15,08:51:00,10520,10520,10513,10517,838
2019/05/15,08:52:00,10518,10524,10516,10518,500
2019/05/15,08:53:00,10517,10519,10516,10518,259
2019/05/15,08:54:00,10519,10524,10518,10524,241
2019/05/15,08:55:00,10524,10526,10521,10526,254
2019/05/15,08:56:00,10526,10527,10517,10521,480
2019/05/15,08:57:00,10522,10523,10517,10520,222
2019/05/15,08:58:00,10520,10523,10518,10521,158
2019/05/15,08:59:00,10521,10521,10517,10517,214
2019/05/15,09:00:00,10518,10538,10518,10533,1093
2019/05/15,09:01:00,10532,10546,10532,10543,1294
2019/05/15,09:02:00,10543,10548,10542,10547,929
2019/05/15,09:03:00,10547,10551,10542,10550,829
2019/05/15,09:04:00,10551,10553,10542,10549,719
2019/05/15,09:05:00,10549,10554,10545,10552,603
2019/05/15,09:06:00,10551,10558,10547,10557,704
2019/05/15,09:07:00,10556,10563,10552,10555,779
2019/05/15,09:08:00,10554,10556,10552,10553,467
2019/05/15,09:09:00,10552,10553,10544,10545,870
2019/05/15,09:10:00,10546,10548,10542,10546,420
2019/05/15,09:11:00,10546,10547,10541,10545,350
2019/05/15,09:12:00,10545,10546,10538,10539,397
2019/05/15,09:13:00,10539,10539,10530,10534,1043
2019/05/15,09:14:00,10535,10539,10530,10530,520
2019/05/15,09:15:00,10531,10536,10530,10532,374
2019/05/15,09:16:00,10532,10544,10531,10543,621
2019/05/15,09:17:00,10543,10551,10542,10549,589
2019/05/15,09:18:00,10550,10558,10550,10554,556
2019/05/15,09:19:00,10554,10559,10553,10555,288
2019/05/15,09:20:00,10556,10557,10552,10556,303
2019/05/15,09:21:00,10556,10556,10547,10549,365
2019/05/15,09:22:00,10550,10552,10539,10545,680
2019/05/15,09:23:00,10546,10546,10541,10544,304
2019/05/15,09:24:00,10543,10554,10542,10553,291
2019/05/15,09:25:00,10553,10554,10550,10552,204
2019/05/15,09:26:00,10552,10554,10549,10553,298
2019/05/15,09:27:00,10553,10556,10552,10555,279
2019/05/15,09:28:00,10555,10560,10552,10553,723
2019/05/15,09:29:00,10554,10560,10553,10555,305
2019/05/15,09:30:00,10556,10559,10553,10559,249
2019/05/15,09:31:00,10559,10561,10548,10552,753
2019/05/15,09:32:00,10553,10559,10552,10558,252
2019/05/15,09:33:00,10558,10565,10553,10564,820
2019/05/15,09:34:00,10564,10569,10561,10561,767
2019/05/15,09:35:00,10562,10569,10561,10569,363
2019/05/15,09:36:00,10569,10570,10565,10567,353
