Date,Time,Open,High,Low,Close,Volume
2019/05/16,08:46:00,10537,10549,10535,10546,2466
2019/05/16,08:47:00,10546,10546,10538,10540,1078
2019/05/16,08:48:00,10540,10542,10536,10537,633
2019/05/16,08:49:00,10537,10540,10535,10536,406
2019/05/16,08:50:00,10535,10537,10532,10534,567
2019/05/16,08:51:00,10533,10537,10532,10534,474
2019/05/16,08:52:00,10534,10536,10533,10535,280
2019/05/16,08:53:00,10535,10539,10534,10539,309
2019/05/16,08:54:00,10538,10539,10535,10535,232
2019/05/16,08:55:00,10535,10537,10533,10536,322
2019/05/16,08:56:00,10536,10549,10534,10549,948
2019/05/16,08:57:00,10548,10549,10542,10543,423
2019/05/16,08:58:00,10542,10548,10541,10545,434
2019/05/16,08:59:00,10546,10548,10544,10548,300
2019/05/16,09:00:00,10548,10548,10542,10544,333
2019/05/16,09:01:00,10545,10551,10541,10546,1192
2019/05/16,09:02:00,10547,10553,10546,10553,913
2019/05/16,09:03:00,10553,10553,10545,10546,711
2019/05/16,09:04:00,10546,10549,10528,10530,2411
2019/05/16,09:05:00,10529,10531,10524,10526,1080
2019/05/16,09:06:00,10526,10528,10517,10518,1777
2019/05/16,09:07:00,10518,10519,10511,10511,1890
2019/05/16,09:08:00,10512,10514,10506,10509,1789
2019/05/16,09:09:00,10508,10516,10507,10514,825
2019/05/16,09:10:00,10514,10514,10500,10508,2048
2019/05/16,09:11:00,10507,10511,10504,10505,926
2019/05/16,09:12:00,10504,10510,10496,10505,1356
2019/05/16,09:13:00,10505,10505,10500,10503,745
2019/05/16,09:14:00,10503,10503,10488,10489,1776
2019/05/16,09:15:00,10489,10495,10488,10491,978
2019/05/16,09:16:00,10491,10504,10490,10502,1441
2019/05/16,09:17:00,10502,10503,10496,10502,616
2019/05/16,09:18:00,10502,10509,10499,10508,1038
2019/05/16,09:19:00,10509,10512,10506,10510,665
2019/05/16,09:20:00,10510,10515,10508,10513,803
2019/05/16,09:21:00,10513,10514,10504,10507,1007
2019/05/16,09:22:00,10508,10508,10500,10504,742
2019/05/16,09:23:00,10504,10509,10498,10498,686
2019/05/16,09:24:00,10498,10509,10498,10508,457
2019/05/16,09:25:00,10508,10512,10506,10512,607
2019/05/16,09:26:00,10512,10513,10505,10511,503
2019/05/16,09:27:00,10512,10520,10510,10519,893
2019/05/16,09:28:00,10519,10525,10514,10525,1114
2019/05/16,09:29:00,10525,10530,10521,10528,1301
2019/05/16,09:30:00,10528,10537,10526,10535,2064
2019/05/16,09:31:00,10536,10536,10527,10530,1149
2019/05/16,09:32:00,10530,10531,10524,10530,637
2019/05/16,09:33:00,10530,10536,10524,10536,835
2019/05/16,09:34:00,10536,10537,10529,10532,612
2019/05/16,09:35:00,10532,10534,10525,10526,796
2019/05/16,09:36:00,10526,10528,10520,10526,728
2019/05/16,09:37:00,10525,10528,10520,10527,620
2019/05/16,09:38:00,10527,10527,10508,10510,1241
2019/05/16,09:39:00,10510,10516,10509,10510,674
2019/05/16,09:40:00,10510,10513,10507,10511,764
2019/05/16,09:41:00,10511,10511,10502,10507,952
2019/05/16,09:42:00,10507,10513,10504,10509,592
2019/05/16,09:43:00,10509,10515,10508,10512,426
2019/05/16,09:44:00,10512,10525,10512,10525,752
2019/05/16,09:45:00,10524,10535,10524,10534,1168
2019/05/16,09:46:00,10534,10535,10522,10524,868
2019/05/16,09:47:00,10524,10539,10523,10538,1193
2019/05/16,09:48:00,10539,10544,10536,10540,1431
2019/05/16,09:49:00,10542,10544,10536,10542,723
2019/05/16,09:50:00,10542,10545,10538,10544,653
2019/05/16,09:51:00,10544,10546,10541,10541,624
2019/05/16,09:52:00,10541,10550,10540,10549,944
2019/05/16,09:53:00,10550,10554,10548,10552,1400
2019/05/16,09:54:00,10552,10553,10542,10544,641
2019/05/16,09:55:00,10544,10545,10537,10538,576
2019/05/16,09:56:00,10537,10543,10536,10541,565
2019/05/16,09:57:00,10542,10547,10540,10541,420
2019/05/16,09:58:00,10540,10541,10534,10534,503
2019/05/16,09:59:00,10534,10540,10534,10537,325
2019/05/16,10:00:00,10537,10537,10533,10535,312
2019/05/16,10:01:00,10535,10540,10531,10532,520
2019/05/16,10:02:00,10531,10538,10530,10535,317
2019/05/16,10:03:00,10535,10537,10526,10526,490
2019/05/16,10:04:00,10526,10527,10522,10524,550
2019/05/16,10:05:00,10524,10525,10520,10523,577
2019/05/16,10:06:00,10523,10530,10523,10529,375
2019/05/16,10:07:00,10530,10537,10528,10536,541
2019/05/16,10:08:00,10536,10540,10534,10534,466
2019/05/16,10:09:00,10534,10538,10532,10535,326
2019/05/16,10:10:00,10535,10540,10532,10539,372
2019/05/16,10:11:00,10538,10538,10532,10532,278
2019/05/16,10:12:00,10532,10540,10531,10538,341
2019/05/16,10:13:00,10539,10543,10537,10543,546
2019/05/16,10:14:00,10543,10545,10538,10544,577
2019/05/16,10:15:00,10544,10547,10543,10547,557
2019/05/16,10:16:00,10547,10548,10542,10547,515
2019/05/16,10:17:00,10547,10553,10546,10549,1175
2019/05/16,10:18:00,10550,10554,10547,10551,822
2019/05/16,10:19:00,10551,10557,10551,10556,699
2019/05/16,10:20:00,10555,10558,10551,10552,840
2019/05/16,10:21:00,10551,10555,10551,10551,321
2019/05/16,10:22:00,10551,10553,10549,10553,368
2019/05/16,10:23:00,10552,10554,10546,10546,383
2019/05/16,10:24:00,10546,10550,10546,10550,196
2019/05/16,10:25:00,10550,10556,10549,10556,368
2019/05/16,10:26:00,10557,10565,10556,10565,1504
2019/05/16,10:27:00,10565,10567,10560,10564,568
2019/05/16,10:28:00,10563,10566,10559,10560,459
2019/05/16,10:29:00,10560,10561,10552,10552,523
2019/05/16,10:30:00,10552,10554,10547,10548,518
2019/05/16,10:31:00,10549,10555,10549,10553,307
2019/05/16,10:32:00,10554,10555,10549,10551,263
2019/05/16,10:33:00,10551,10556,10551,10555,191
2019/05/16,10:34:00,10556,10561,10556,10561,278
2019/05/16,10:35:00,10561,10563,10557,10562,329
2019/05/16,10:36:00,10563,10565,10562,10562,334
2019/05/16,10:37:00,10563,10563,10550,10552,461
2019/05/16,10:38:00,10551,10556,10551,10556,230
2019/05/16,10:39:00,10556,10560,10556,10560,233
2019/05/16,10:40:00,10560,10565,10558,10563,347
2019/05/16,10:41:00,10564,10565,10560,10560,269
2019/05/16,10:42:00,10561,10568,10560,10566,482
2019/05/16,10:43:00,10566,10570,10565,10569,369
2019/05/16,10:44:00,10568,10573,10567,10572,639
2019/05/16,10:45:00,10573,10574,10566,10568,667
2019/05/16,10:46:00,10568,10570,10562,10564,589
2019/05/16,10:47:00,10565,10566,10563,10563,188
2019/05/16,10:48:00,10562,10564,10558,10560,473
2019/05/16,10:49:00,10561,10561,10556,10558,305
2019/05/16,10:50:00,10558,10558,10554,10557,344
2019/05/16,10:51:00,10556,10560,10556,10560,175
2019/05/16,10:52:00,10560,10560,10552,10553,400
2019/05/16,10:53:00,10554,10555,10552,10552,303
2019/05/16,10:54:00,10552,10556,10552,10554,232
2019/05/16,10:55:00,10554,10555,10553,10554,53
2019/05/16,10:56:00,10555,10558,10552,10553,274
2019/05/16,10:57:00,10552,10553,10550,10551,424
2019/05/16,10:58:00,10551,10555,10551,10554,191
2019/05/16,10:59:00,10554,10556,10553,10555,185
2019/05/16,11:00:00,10554,10555,10550,10550,284
2019/05/16,11:01:00,10550,10553,10549,10549,284
2019/05/16,11:02:00,10549,10556,10549,10554,223
2019/05/16,11:03:00,10555,10555,10554,10554,91
2019/05/16,11:04:00,10554,10554,10550,10554,227
2019/05/16,11:05:00,10554,10555,10550,10550,111
2019/05/16,11:06:00,10550,10552,10550,10551,112
2019/05/16,11:07:00,10551,10552,10545,10546,538
2019/05/16,11:08:00,10546,10546,10540,10541,840
2019/05/16,11:09:00,10541,10545,10540,10542,292
2019/05/16,11:10:00,10542,10544,10541,10542,299
2019/05/16,11:11:00,10541,10542,10539,10540,385
2019/05/16,11:12:00,10540,10540,10537,10537,298
2019/05/16,11:13:00,10538,10544,10537,10543,548
2019/05/16,11:14:00,10543,10547,10543,10545,253
2019/05/16,11:15:00,10544,10545,10543,10544,164
2019/05/16,11:16:00,10544,10545,10540,10542,354
2019/05/16,11:17:00,10541,10544,10540,10542,100
