Date,Time,Open,High,Low,Close,Volume
2010/11/17,08:46:00,11662,11673,11658,11670,1505
2010/11/17,08:47:00,11671,11675,11668,11671,735
2010/11/17,08:48:00,11668,11670,11662,11666,559
2010/11/17,08:49:00,11666,11667,11664,11665,356
2010/11/17,08:50:00,11664,11667,11661,11663,359
2010/11/17,08:51:00,11665,11667,11664,11666,248
2010/11/17,08:52:00,11666,11666,11664,11664,138
2010/11/17,08:53:00,11665,11667,11664,11667,225
2010/11/17,08:54:00,11666,11668,11665,11666,164
2010/11/17,08:55:00,11666,11667,11665,11666,169
2010/11/17,08:56:00,11666,11668,11666,11667,147
2010/11/17,08:57:00,11668,11668,11667,11668,82
2010/11/17,08:58:00,11668,11672,11667,11671,220
2010/11/17,08:59:00,11671,11675,11670,11674,263
2010/11/17,09:00:00,11675,11678,11673,11676,290
2010/11/17,09:01:00,11676,11677,11671,11673,360
2010/11/17,09:02:00,11672,11674,11668,11669,296
2010/11/17,09:03:00,11669,11675,11669,11671,217
2010/11/17,09:04:00,11672,11674,11670,11674,214
2010/11/17,09:05:00,11674,11675,11670,11671,197
2010/11/17,09:06:00,11672,11675,11670,11675,175
2010/11/17,09:07:00,11675,11686,11674,11684,400
2010/11/17,09:08:00,11684,11685,11681,11685,235
2010/11/17,09:09:00,11685,11686,11678,11679,330
2010/11/17,09:10:00,11678,11681,11676,11677,174
2010/11/17,09:11:00,11676,11677,11673,11675,257
2010/11/17,09:12:00,11675,11680,11675,11679,224
2010/11/17,09:13:00,11679,11681,11674,11677,176
2010/11/17,09:14:00,11678,11678,11673,11674,108
2010/11/17,09:15:00,11674,11678,11673,11675,123
2010/11/17,09:16:00,11675,11680,11674,11677,145
2010/11/17,09:17:00,11677,11680,11677,11678,78
2010/11/17,09:18:00,11678,11682,11678,11680,219
2010/11/17,09:19:00,11680,11680,11678,11679,68
2010/11/17,09:20:00,11679,11681,11678,11679,107
2010/11/17,09:21:00,11679,11687,11678,11685,377
2010/11/17,09:22:00,11686,11686,11681,11683,222
2010/11/17,09:23:00,11683,11685,11682,11683,178
2010/11/17,09:24:00,11683,11684,11680,11681,187
2010/11/17,09:25:00,11682,11683,11680,11680,92
2010/11/17,09:26:00,11681,11683,11678,11678,196
2010/11/17,09:27:00,11678,11680,11674,11675,354
2010/11/17,09:28:00,11674,11675,11671,11673,293
2010/11/17,09:29:00,11672,11673,11670,11671,263
2010/11/17,09:30:00,11670,11670,11668,11669,238
2010/11/17,09:31:00,11668,11670,11665,11670,346
2010/11/17,09:32:00,11670,11674,11669,11672,255
2010/11/17,09:33:00,11672,11673,11671,11671,121
2010/11/17,09:34:00,11671,11676,11671,11676,237
2010/11/17,09:35:00,11676,11677,11674,11675,128
2010/11/17,09:36:00,11675,11675,11674,11674,86
2010/11/17,09:37:00,11674,11674,11673,11674,100
2010/11/17,09:38:00,11673,11675,11672,11672,209
2010/11/17,09:39:00,11673,11674,11670,11671,184
2010/11/17,09:40:00,11671,11674,11670,11674,201
2010/11/17,09:41:00,11675,11683,11674,11682,444
2010/11/17,09:42:00,11682,11689,11681,11687,590
2010/11/17,09:43:00,11687,11687,11681,11681,245
2010/11/17,09:44:00,11682,11687,11682,11684,225
2010/11/17,09:45:00,11685,11688,11683,11685,197
2010/11/17,09:46:00,11684,11686,11682,11682,129
2010/11/17,09:47:00,11682,11683,11681,11682,83
2010/11/17,09:48:00,11681,11681,11679,11679,113
2010/11/17,09:49:00,11679,11680,11678,11679,83
2010/11/17,09:50:00,11680,11681,11680,11680,54
2010/11/17,09:51:00,11680,11681,11679,11680,75
2010/11/17,09:52:00,11680,11683,11680,11683,116
2010/11/17,09:53:00,11683,11684,11682,11683,95
2010/11/17,09:54:00,11683,11685,11681,11681,233
2010/11/17,09:55:00,11682,11682,11679,11679,102
2010/11/17,09:56:00,11679,11680,11679,11679,61
2010/11/17,09:57:00,11679,11679,11674,11675,191
2010/11/17,09:58:00,11675,11679,11675,11678,82
2010/11/17,09:59:00,11678,11678,11676,11676,97
2010/11/17,10:00:00,11676,11677,11673,11673,184
2010/11/17,10:01:00,11672,11673,11670,11671,167
2010/11/17,10:02:00,11671,11679,11671,11679,172
2010/11/17,10:03:00,11679,11681,11676,11679,145
2010/11/17,10:04:00,11680,11683,11679,11681,238
2010/11/17,10:05:00,11681,11682,11679,11681,68
2010/11/17,10:06:00,11681,11682,11679,11682,199
2010/11/17,10:07:00,11682,11686,11682,11686,237
2010/11/17,10:08:00,11685,11686,11684,11684,163
2010/11/17,10:09:00,11683,11684,11680,11680,134
2010/11/17,10:10:00,11680,11682,11680,11681,48
2010/11/17,10:11:00,11681,11682,11679,11680,168
2010/11/17,10:12:00,11680,11682,11679,11679,78
2010/11/17,10:13:00,11681,11681,11680,11680,29
2010/11/17,10:14:00,11680,11682,11679,11681,57
2010/11/17,10:15:00,11681,11682,11680,11680,76
2010/11/17,10:16:00,11680,11681,11678,11681,97
2010/11/17,10:17:00,11681,11681,11678,11679,32
2010/11/17,10:18:00,11678,11678,11671,11671,443
2010/11/17,10:19:00,11670,11673,11670,11671,318
2010/11/17,10:20:00,11671,11672,11668,11671,218
2010/11/17,10:21:00,11670,11673,11669,11672,182
2010/11/17,10:22:00,11672,11673,11670,11670,76
2010/11/17,10:23:00,11670,11672,11670,11672,90
2010/11/17,10:24:00,11672,11672,11666,11668,388
2010/11/17,10:25:00,11668,11669,11667,11667,184
2010/11/17,10:26:00,11667,11671,11666,11667,331
2010/11/17,10:27:00,11668,11672,11667,11670,237
2010/11/17,10:28:00,11670,11672,11670,11671,86
2010/11/17,10:29:00,11671,11671,11668,11669,112
2010/11/17,10:30:00,11669,11670,11666,11668,294
2010/11/17,10:31:00,11668,11668,11647,11650,1698
2010/11/17,10:32:00,11651,11651,11644,11645,850
2010/11/17,10:33:00,11646,11655,11643,11654,475
2010/11/17,10:34:00,11655,11656,11650,11652,365
2010/11/17,10:35:00,11651,11657,11650,11656,389
2010/11/17,10:36:00,11655,11656,11652,11654,253
2010/11/17,10:37:00,11655,11660,11654,11660,312
2010/11/17,10:38:00,11660,11661,11657,11659,251
2010/11/17,10:39:00,11659,11659,11656,11657,100
2010/11/17,10:40:00,11658,11659,11655,11659,296
2010/11/17,10:41:00,11660,11661,11657,11660,183
2010/11/17,10:42:00,11660,11664,11660,11662,219
2010/11/17,10:43:00,11663,11668,11662,11666,530
2010/11/17,10:44:00,11667,11668,11664,11664,168
2010/11/17,10:45:00,11665,11666,11664,11666,84
2010/11/17,10:46:00,11664,11666,11664,11665,88
2010/11/17,10:47:00,11665,11666,11663,11663,107
2010/11/17,10:48:00,11664,11666,11663,11664,70
2010/11/17,10:49:00,11665,11665,11663,11663,66
2010/11/17,10:50:00,11663,11667,11663,11666,113
2010/11/17,10:51:00,11666,11667,11664,11666,139
2010/11/17,10:52:00,11666,11673,11666,11669,470
2010/11/17,10:53:00,11670,11672,11669,11671,136
2010/11/17,10:54:00,11671,11675,11671,11673,262
2010/11/17,10:55:00,11673,11675,11672,11674,168
2010/11/17,10:56:00,11674,11675,11671,11673,130
2010/11/17,10:57:00,11672,11673,11670,11671,97
2010/11/17,10:58:00,11670,11670,11667,11667,187
2010/11/17,10:59:00,11667,11670,11667,11669,105
2010/11/17,11:00:00,11671,11673,11668,11668,101
2010/11/17,11:01:00,11669,11670,11667,11669,70
2010/11/17,11:02:00,11669,11669,11668,11668,35
2010/11/17,11:03:00,11668,11670,11668,11670,39
2010/11/17,11:04:00,11670,11672,11670,11671,74
2010/11/17,11:05:00,11671,11672,11669,11669,104
2010/11/17,11:06:00,11668,11670,11668,11668,50
2010/11/17,11:07:00,11668,11670,11668,11668,87
2010/11/17,11:08:00,11669,11670,11667,11668,51
2010/11/17,11:09:00,11668,11669,11666,11667,184
2010/11/17,11:10:00,11668,11669,11667,11667,64
2010/11/17,11:11:00,11667,11667,11665,11666,62
2010/11/17,11:12:00,11666,11667,11665,11667,104
