Date,Time,Open,High,Low,Close,Volume
2010/11/01,08:46:00,11753,11761,11753,11756,1235
2010/11/01,08:47:00,11756,11760,11755,11759,544
2010/11/01,08:48:00,11759,11761,11757,11760,383
2010/11/01,08:49:00,11760,11763,11758,11762,430
2010/11/01,08:50:00,11762,11772,11762,11770,813
2010/11/01,08:51:00,11770,11772,11764,11766,544
2010/11/01,08:52:00,11766,11767,11764,11764,190
2010/11/01,08:53:00,11764,11766,11764,11764,95
2010/11/01,08:54:00,11765,11766,11764,11764,130
2010/11/01,08:55:00,11765,11766,11764,11764,129
2010/11/01,08:56:00,11765,11766,11764,11766,162
2010/11/01,08:57:00,11765,11769,11765,11769,446
2010/11/01,08:58:00,11769,11772,11768,11771,414
2010/11/01,08:59:00,11771,11772,11768,11770,193
2010/11/01,09:00:00,11770,11773,11770,11773,360
2010/11/01,09:01:00,11772,11803,11771,11798,2803
2010/11/01,09:02:00,11799,11803,11785,11788,1310
2010/11/01,09:03:00,11789,11798,11788,11790,791
2010/11/01,09:04:00,11790,11794,11789,11793,337
2010/11/01,09:05:00,11793,11794,11784,11786,645
2010/11/01,09:06:00,11786,11800,11785,11792,1182
2010/11/01,09:07:00,11792,11799,11792,11796,522
2010/11/01,09:08:00,11796,11813,11795,11801,1880
2010/11/01,09:09:00,11800,11816,11800,11816,1341
2010/11/01,09:10:00,11816,11822,11814,11821,1371
2010/11/01,09:11:00,11820,11824,11814,11815,1139
2010/11/01,09:12:00,11816,11818,11813,11816,586
2010/11/01,09:13:00,11816,11818,11814,11815,377
2010/11/01,09:14:00,11816,11817,11809,11810,525
2010/11/01,09:15:00,11811,11813,11809,11812,416
2010/11/01,09:16:00,11812,11816,11811,11813,572
2010/11/01,09:17:00,11813,11818,11813,11818,419
2010/11/01,09:18:00,11818,11819,11812,11814,455
2010/11/01,09:19:00,11814,11815,11809,11811,346
2010/11/01,09:20:00,11811,11816,11810,11814,261
2010/11/01,09:21:00,11814,11818,11811,11813,384
2010/11/01,09:22:00,11813,11816,11806,11807,489
2010/11/01,09:23:00,11807,11813,11805,11809,555
2010/11/01,09:24:00,11809,11810,11806,11810,382
2010/11/01,09:25:00,11809,11811,11807,11811,264
2010/11/01,09:26:00,11811,11813,11810,11811,249
2010/11/01,09:27:00,11811,11814,11810,11814,208
2010/11/01,09:28:00,11813,11815,11811,11811,311
2010/11/01,09:29:00,11813,11813,11804,11804,442
2010/11/01,09:30:00,11804,11810,11804,11808,260
2010/11/01,09:31:00,11808,11810,11807,11808,222
2010/11/01,09:32:00,11808,11809,11805,11806,207
2010/11/01,09:33:00,11807,11807,11801,11805,538
2010/11/01,09:34:00,11805,11807,11803,11805,220
2010/11/01,09:35:00,11806,11806,11803,11805,319
2010/11/01,09:36:00,11806,11813,11806,11811,599
2010/11/01,09:37:00,11811,11815,11809,11815,509
2010/11/01,09:38:00,11816,11817,11813,11814,351
2010/11/01,09:39:00,11814,11815,11812,11812,219
2010/11/01,09:40:00,11812,11815,11811,11812,295
2010/11/01,09:41:00,11812,11813,11808,11809,225
2010/11/01,09:42:00,11809,11810,11806,11810,170
2010/11/01,09:43:00,11810,11810,11806,11806,146
2010/11/01,09:44:00,11806,11811,11806,11809,190
2010/11/01,09:45:00,11809,11811,11807,11810,280
2010/11/01,09:46:00,11810,11813,11808,11810,301
2010/11/01,09:47:00,11810,11812,11809,11811,164
2010/11/01,09:48:00,11811,11813,11808,11810,444
2010/11/01,09:49:00,11811,11822,11810,11821,1663
2010/11/01,09:50:00,11821,11830,11820,11825,2363
2010/11/01,09:51:00,11825,11835,11824,11833,1244
2010/11/01,09:52:00,11834,11841,11833,11840,1545
2010/11/01,09:53:00,11840,11843,11835,11838,1173
2010/11/01,09:54:00,11838,11839,11835,11838,521
2010/11/01,09:55:00,11838,11840,11836,11838,560
2010/11/01,09:56:00,11838,11840,11833,11835,613
2010/11/01,09:57:00,11835,11837,11832,11835,326
2010/11/01,09:58:00,11834,11835,11829,11831,416
2010/11/01,09:59:00,11831,11832,11827,11832,354
2010/11/01,10:00:00,11831,11832,11828,11830,339
2010/11/01,10:01:00,11830,11837,11830,11835,430
2010/11/01,10:02:00,11835,11838,11835,11835,367
2010/11/01,10:03:00,11835,11839,11834,11834,284
2010/11/01,10:04:00,11834,11836,11831,11832,226
2010/11/01,10:05:00,11831,11835,11831,11835,126
2010/11/01,10:06:00,11835,11838,11835,11837,239
2010/11/01,10:07:00,11836,11839,11833,11833,248
2010/11/01,10:08:00,11834,11836,11832,11833,372
2010/11/01,10:09:00,11834,11836,11833,11835,76
2010/11/01,10:10:00,11836,11844,11835,11842,784
2010/11/01,10:11:00,11842,11848,11842,11846,1014
2010/11/01,10:12:00,11845,11847,11843,11847,455
2010/11/01,10:13:00,11847,11848,11840,11840,675
2010/11/01,10:14:00,11840,11845,11840,11845,278
2010/11/01,10:15:00,11845,11846,11842,11844,313
2010/11/01,10:16:00,11843,11847,11843,11846,346
2010/11/01,10:17:00,11847,11851,11846,11851,703
2010/11/01,10:18:00,11851,11856,11850,11855,1257
2010/11/01,10:19:00,11855,11855,11852,11854,414
2010/11/01,10:20:00,11855,11855,11852,11853,344
2010/11/01,10:21:00,11854,11857,11851,11853,551
2010/11/01,10:22:00,11853,11854,11849,11849,318
2010/11/01,10:23:00,11849,11849,11844,11846,461
2010/11/01,10:24:00,11846,11848,11843,11845,539
2010/11/01,10:25:00,11844,11846,11841,11844,499
2010/11/01,10:26:00,11843,11847,11842,11844,230
2010/11/01,10:27:00,11845,11845,11842,11843,182
2010/11/01,10:28:00,11842,11843,11837,11840,619
2010/11/01,10:29:00,11839,11841,11836,11841,507
2010/11/01,10:30:00,11840,11843,11837,11839,286
2010/11/01,10:31:00,11839,11840,11834,11836,467
2010/11/01,10:32:00,11836,11839,11835,11838,249
2010/11/01,10:33:00,11838,11838,11831,11834,637
2010/11/01,10:34:00,11834,11837,11833,11835,188
2010/11/01,10:35:00,11835,11837,11834,11834,147
2010/11/01,10:36:00,11836,11838,11834,11836,573
2010/11/01,10:37:00,11835,11840,11835,11838,530
2010/11/01,10:38:00,11839,11842,11838,11841,369
2010/11/01,10:39:00,11841,11845,11841,11842,491
2010/11/01,10:40:00,11842,11845,11842,11843,343
2010/11/01,10:41:00,11842,11845,11842,11844,389
2010/11/01,10:42:00,11845,11849,11845,11845,599
2010/11/01,10:43:00,11845,11846,11841,11841,246
2010/11/01,10:44:00,11842,11843,11839,11839,382
2010/11/01,10:45:00,11839,11842,11839,11842,105
2010/11/01,10:46:00,11842,11845,11840,11845,235
2010/11/01,10:47:00,11845,11848,11843,11847,288
2010/11/01,10:48:00,11847,11849,11844,11844,275
2010/11/01,10:49:00,11844,11847,11842,11847,246
2010/11/01,10:50:00,11847,11848,11845,11845,154
2010/11/01,10:51:00,11845,11846,11842,11843,128
2010/11/01,10:52:00,11841,11843,11836,11838,360
2010/11/01,10:53:00,11837,11840,11835,11836,272
2010/11/01,10:54:00,11837,11839,11835,11837,157
2010/11/01,10:55:00,11837,11837,11834,11835,202
2010/11/01,10:56:00,11835,11838,11834,11837,202
2010/11/01,10:57:00,11838,11838,11835,11836,91
2010/11/01,10:58:00,11835,11838,11835,11836,102
2010/11/01,10:59:00,11837,11839,11835,11839,294
2010/11/01,11:00:00,11839,11840,11837,11839,218
2010/11/01,11:01:00,11839,11842,11839,11840,335
2010/11/01,11:02:00,11840,11841,11839,11841,143
2010/11/01,11:03:00,11840,11841,11838,11838,226
2010/11/01,11:04:00,11839,11840,11837,11839,78
2010/11/01,11:05:00,11837,11839,11837,11838,80
2010/11/01,11:06:00,11838,11839,11837,11838,78
2010/11/01,11:07:00,11838,11839,11837,11838,144
2010/11/01,11:08:00,11838,11842,11838,11840,249
2010/11/01,11:09:00,11841,11844,11839,11843,205
2010/11/01,11:10:00,11842,11843,11840,11840,90
2010/11/01,11:11:00,11841,11843,11840,11842,98
2010/11/01,11:12:00,11843,11844,11841,11842,120
2010/11/01,11:13:00,11841,11843,11841,11842,68
2010/11/01,11:14:00,11843,11845,11842,11845,222
2010/11/01,11:15:00,11845,11845,11843,11844,126
2010/11/01,11:16:00,11844,11853,11844,11853,997
2010/11/01,11:17:00,11853,11855,11845,11847,599
2010/11/01,11:18:00,11847,11852,11847,11850,192
2010/11/01,11:19:00,11850,11851,11847,11847,239
2010/11/01,11:20:00,11847,11849,11846,11848,99
2010/11/01,11:21:00,11848,11850,11847,11847,110
2010/11/01,11:22:00,11847,11849,11845,11848,219
2010/11/01,11:23:00,11848,11849,11845,11846,154
2010/11/01,11:24:00,11846,11848,11844,11844,109
2010/11/01,11:25:00,11845,11845,11841,11842,232
2010/11/01,11:26:00,11842,11843,11840,11842,202
2010/11/01,11:27:00,11843,11845,11842,11845,96
2010/11/01,11:28:00,11845,11847,11842,11843,135
2010/11/01,11:29:00,11843,11846,11843,11844,99
2010/11/01,11:30:00,11843,11845,11837,11840,590
2010/11/01,11:31:00,11839,11843,11837,11841,266
2010/11/01,11:32:00,11841,11842,11840,11840,60
2010/11/01,11:33:00,11841,11842,11841,11842,72
2010/11/01,11:34:00,11843,11845,11842,11842,200
2010/11/01,11:35:00,11842,11844,11842,11843,53
2010/11/01,11:36:00,11843,11846,11843,11844,81
2010/11/01,11:37:00,11844,11846,11843,11843,105
2010/11/01,11:38:00,11843,11844,11842,11844,35
2010/11/01,11:39:00,11843,11844,11840,11841,143
2010/11/01,11:40:00,11840,11842,11840,11841,77
2010/11/01,11:41:00,11841,11842,11841,11841,34
2010/11/01,11:42:00,11841,11841,11838,11839,140
2010/11/01,11:43:00,11839,11840,11838,11839,133
2010/11/01,11:44:00,11839,11841,11839,11841,173
2010/11/01,11:45:00,11840,11842,11840,11841,30
2010/11/01,11:46:00,11842,11842,11840,11841,66
2010/11/01,11:47:00,11840,11841,11839,11840,34
2010/11/01,11:48:00,11841,11845,11841,11843,315
2010/11/01,11:49:00,11843,11844,11840,11843,121
2010/11/01,11:50:00,11843,11847,11843,11846,250
2010/11/01,11:51:00,11846,11851,11846,11851,426
2010/11/01,11:52:00,11851,11854,11847,11848,639
2010/11/01,11:53:00,11848,11850,11847,11849,160
2010/11/01,11:54:00,11849,11852,11845,11846,278
2010/11/01,11:55:00,11846,11848,11845,11847,105
2010/11/01,11:56:00,11846,11847,11841,11842,438
2010/11/01,11:57:00,11841,11844,11841,11843,45
