Date,Time,Open,High,Low,Close,Volume
2016/09/23,08:50:00,15284,15286,15272,15282,4544
2016/09/23,08:55:00,15282,15286,15257,15260,4655
2016/09/23,09:00:00,15261,15265,15253,15255,2593
2016/09/23,09:05:00,15255,15276,15243,15270,6539
2016/09/23,09:10:00,15270,15270,15254,15261,2754
2016/09/23,09:15:00,15260,15265,15248,15255,2726
2016/09/23,09:20:00,15255,15258,15239,15241,4375
2016/09/23,09:25:00,15241,15263,15240,15263,3384
2016/09/23,09:30:00,15263,15279,15260,15270,6055
2016/09/23,09:35:00,15270,15273,15259,15271,3265
2016/09/23,09:40:00,15272,15274,15263,15269,1994
2016/09/23,09:45:00,15270,15277,15260,15263,2761
2016/09/23,09:50:00,15263,15267,15262,15266,935
2016/09/23,09:55:00,15266,15280,15265,15278,2420
2016/09/23,10:00:00,15279,15290,15273,15276,5561
2016/09/23,10:05:00,15276,15283,15275,15282,1260
2016/09/23,10:10:00,15282,15286,15277,15278,1791
2016/09/23,10:15:00,15279,15280,15271,15272,1540
2016/09/23,10:20:00,15271,15275,15269,15273,1324
2016/09/23,10:25:00,15273,15278,15272,15276,889
2016/09/23,10:30:00,15275,15276,15264,15268,1353
2016/09/23,10:35:00,15269,15270,15266,15268,626
2016/09/23,10:40:00,15267,15271,15267,15271,491
2016/09/23,10:45:00,15270,15275,15270,15273,671
2016/09/23,10:50:00,15273,15275,15266,15271,833
2016/09/23,10:55:00,15271,15275,15268,15274,689
2016/09/23,11:00:00,15273,15278,15270,15271,893
2016/09/23,11:05:00,15271,15275,15271,15274,231
2016/09/23,11:10:00,15274,15275,15271,15273,423
2016/09/23,11:15:00,15273,15276,15273,15275,236
2016/09/23,11:20:00,15275,15277,15274,15277,487
2016/09/23,11:25:00,15276,15281,15276,15279,985
2016/09/23,11:30:00,15280,15280,15275,15279,521
2016/09/23,11:35:00,15278,15285,15277,15277,1288
2016/09/23,11:40:00,15278,15286,15277,15283,1057
2016/09/23,11:45:00,15283,15284,15281,15283,394
2016/09/23,11:50:00,15284,15286,15282,15284,713
2016/09/23,11:55:00,15284,15285,15282,15283,341
2016/09/23,12:00:00,15284,15285,15282,15282,326
2016/09/23,12:05:00,15283,15287,15282,15285,746
2016/09/23,12:10:00,15285,15286,15278,15280,1086
2016/09/23,12:15:00,15279,15280,15278,15280,264
2016/09/23,12:20:00,15280,15284,15279,15283,325
2016/09/23,12:25:00,15283,15284,15280,15280,305
2016/09/23,12:30:00,15280,15283,15280,15282,240
2016/09/23,12:35:00,15281,15282,15280,15280,140
2016/09/23,12:40:00,15281,15282,15280,15281,174
2016/09/23,12:45:00,15282,15285,15281,15284,518
2016/09/23,12:50:00,15284,15285,15283,15284,219
2016/09/23,12:55:00,15283,15288,15283,15286,969
2016/09/23,13:00:00,15286,15289,15284,15288,1051
2016/09/23,13:05:00,15287,15291,15286,15290,1267
2016/09/23,13:10:00,15289,15290,15285,15285,765
2016/09/23,13:15:00,15285,15290,15285,15289,673
2016/09/23,13:20:00,15290,15291,15286,15288,988
2016/09/23,13:25:00,15288,15295,15288,15292,2025
2016/09/23,13:30:00,15292,15294,15288,15293,2039
2016/09/23,13:35:00,15293,15298,15292,15294,2389
2016/09/23,13:40:00,15295,15297,15290,15292,2000
2016/09/23,13:45:00,15293,15293,15285,15286,3148
