Date,Time,Open,High,Low,Close,Volume
2009/06/22,08:46:00,8810,8823,8807,8813,655
2009/06/22,08:47:00,8814,8815,8807,8809,334
2009/06/22,08:48:00,8809,8811,8799,8806,353
2009/06/22,08:49:00,8806,8812,8806,8809,119
2009/06/22,08:50:00,8810,8813,8809,8813,137
2009/06/22,08:51:00,8813,8813,8809,8810,154
2009/06/22,08:52:00,8811,8814,8810,8813,112
2009/06/22,08:53:00,8813,8818,8813,8817,195
2009/06/22,08:54:00,8817,8826,8817,8821,361
2009/06/22,08:55:00,8823,8823,8815,8817,172
2009/06/22,08:56:00,8817,8818,8814,8815,144
2009/06/22,08:57:00,8815,8817,8813,8814,120
2009/06/22,08:58:00,8814,8815,8811,8811,159
2009/06/22,08:59:00,8811,8816,8810,8815,200
2009/06/22,09:00:00,8816,8817,8813,8814,87
2009/06/22,09:01:00,8814,8824,8810,8814,471
2009/06/22,09:02:00,8814,8829,8814,8820,409
2009/06/22,09:03:00,8820,8822,8795,8801,844
2009/06/22,09:04:00,8801,8808,8800,8801,350
2009/06/22,09:05:00,8800,8814,8796,8814,408
2009/06/22,09:06:00,8811,8814,8806,8810,332
2009/06/22,09:07:00,8812,8822,8810,8822,356
2009/06/22,09:08:00,8821,8823,8815,8820,256
2009/06/22,09:09:00,8820,8820,8816,8818,272
2009/06/22,09:10:00,8818,8820,8815,8818,290
2009/06/22,09:11:00,8818,8833,8818,8823,740
2009/06/22,09:12:00,8823,8825,8811,8813,421
2009/06/22,09:13:00,8813,8820,8812,8818,224
2009/06/22,09:14:00,8818,8822,8814,8814,215
2009/06/22,09:15:00,8814,8814,8807,8807,337
2009/06/22,09:16:00,8808,8810,8795,8807,624
2009/06/22,09:17:00,8807,8811,8806,8809,194
2009/06/22,09:18:00,8809,8821,8808,8818,262
2009/06/22,09:19:00,8818,8819,8813,8814,175
2009/06/22,09:20:00,8814,8815,8806,8812,226
2009/06/22,09:21:00,8810,8812,8804,8808,237
2009/06/22,09:22:00,8811,8812,8804,8804,130
2009/06/22,09:23:00,8804,8815,8803,8813,278
2009/06/22,09:24:00,8814,8814,8807,8809,129
2009/06/22,09:25:00,8810,8811,8798,8801,417
2009/06/22,09:26:00,8801,8803,8800,8802,156
2009/06/22,09:27:00,8801,8810,8800,8805,238
2009/06/22,09:28:00,8805,8808,8800,8806,228
2009/06/22,09:29:00,8805,8810,8805,8810,183
2009/06/22,09:30:00,8810,8813,8808,8811,220
2009/06/22,09:31:00,8810,8811,8803,8805,186
2009/06/22,09:32:00,8805,8810,8802,8808,242
2009/06/22,09:33:00,8808,8810,8804,8809,106
2009/06/22,09:34:00,8809,8809,8804,8804,71
2009/06/22,09:35:00,8805,8806,8797,8800,458
2009/06/22,09:36:00,8802,8805,8789,8795,652
2009/06/22,09:37:00,8795,8798,8784,8791,599
2009/06/22,09:38:00,8792,8792,8783,8788,442
2009/06/22,09:39:00,8789,8792,8787,8790,282
2009/06/22,09:40:00,8791,8791,8779,8781,493
2009/06/22,09:41:00,8781,8787,8776,8786,641
2009/06/22,09:42:00,8784,8789,8783,8788,218
2009/06/22,09:43:00,8788,8789,8785,8787,122
2009/06/22,09:44:00,8785,8787,8780,8781,218
2009/06/22,09:45:00,8783,8783,8774,8776,476
2009/06/22,09:46:00,8779,8780,8766,8773,926
2009/06/22,09:47:00,8771,8775,8769,8775,331
2009/06/22,09:48:00,8773,8774,8763,8766,483
2009/06/22,09:49:00,8767,8771,8763,8768,376
2009/06/22,09:50:00,8768,8768,8757,8757,555
2009/06/22,09:51:00,8758,8759,8748,8755,1065
2009/06/22,09:52:00,8753,8763,8752,8759,504
2009/06/22,09:53:00,8760,8768,8758,8765,420
2009/06/22,09:54:00,8763,8765,8762,8763,162
2009/06/22,09:55:00,8763,8765,8758,8759,244
2009/06/22,09:56:00,8760,8763,8753,8763,454
2009/06/22,09:57:00,8764,8766,8758,8761,293
2009/06/22,09:58:00,8761,8765,8757,8765,184
2009/06/22,09:59:00,8766,8768,8763,8767,235
2009/06/22,10:00:00,8764,8767,8762,8767,206
2009/06/22,10:01:00,8766,8768,8761,8766,252
2009/06/22,10:02:00,8765,8767,8763,8764,182
2009/06/22,10:03:00,8765,8767,8763,8764,153
2009/06/22,10:04:00,8764,8776,8763,8773,398
2009/06/22,10:05:00,8773,8778,8770,8775,401
2009/06/22,10:06:00,8776,8778,8774,8776,333
2009/06/22,10:07:00,8775,8779,8775,8779,296
2009/06/22,10:08:00,8779,8780,8777,8779,264
2009/06/22,10:09:00,8778,8781,8777,8778,203
2009/06/22,10:10:00,8778,8780,8773,8774,305
2009/06/22,10:11:00,8774,8776,8769,8770,311
2009/06/22,10:12:00,8770,8773,8769,8773,144
2009/06/22,10:13:00,8773,8776,8772,8776,134
2009/06/22,10:14:00,8775,8781,8774,8778,188
2009/06/22,10:15:00,8778,8779,8774,8774,86
2009/06/22,10:16:00,8774,8775,8768,8772,246
2009/06/22,10:17:00,8773,8774,8768,8769,172
2009/06/22,10:18:00,8770,8778,8769,8777,229
2009/06/22,10:19:00,8776,8777,8770,8775,157
2009/06/22,10:20:00,8775,8776,8772,8773,87
2009/06/22,10:21:00,8774,8782,8773,8781,370
2009/06/22,10:22:00,8781,8790,8780,8789,678
2009/06/22,10:23:00,8789,8790,8783,8783,291
2009/06/22,10:24:00,8783,8788,8783,8787,169
2009/06/22,10:25:00,8787,8788,8785,8787,121
2009/06/22,10:26:00,8787,8796,8786,8794,516
2009/06/22,10:27:00,8794,8798,8793,8796,375
2009/06/22,10:28:00,8797,8797,8789,8789,303
2009/06/22,10:29:00,8790,8792,8788,8790,184
2009/06/22,10:30:00,8790,8792,8789,8790,145
2009/06/22,10:31:00,8792,8799,8789,8794,328
2009/06/22,10:32:00,8794,8800,8793,8797,271
2009/06/22,10:33:00,8796,8801,8796,8798,215
2009/06/22,10:34:00,8799,8800,8793,8794,237
2009/06/22,10:35:00,8794,8796,8792,8795,196
2009/06/22,10:36:00,8795,8801,8794,8799,243
2009/06/22,10:37:00,8801,8803,8798,8801,291
2009/06/22,10:38:00,8799,8800,8797,8798,103
2009/06/22,10:39:00,8797,8798,8791,8791,325
2009/06/22,10:40:00,8793,8793,8789,8791,263
2009/06/22,10:41:00,8792,8793,8790,8793,131
2009/06/22,10:42:00,8792,8795,8791,8793,176
2009/06/22,10:43:00,8794,8794,8789,8789,121
2009/06/22,10:44:00,8788,8789,8784,8785,266
2009/06/22,10:45:00,8785,8788,8784,8788,207
2009/06/22,10:46:00,8788,8789,8784,8785,145
2009/06/22,10:47:00,8786,8786,8782,8783,212
2009/06/22,10:48:00,8784,8787,8782,8784,155
2009/06/22,10:49:00,8785,8790,8784,8788,186
2009/06/22,10:50:00,8787,8788,8786,8787,81
2009/06/22,10:51:00,8787,8793,8786,8793,197
2009/06/22,10:52:00,8793,8793,8791,8792,120
2009/06/22,10:53:00,8790,8791,8787,8787,92
2009/06/22,10:54:00,8788,8792,8787,8790,125
2009/06/22,10:55:00,8791,8793,8789,8789,158
2009/06/22,10:56:00,8790,8791,8789,8790,75
2009/06/22,10:57:00,8790,8792,8789,8792,62
2009/06/22,10:58:00,8792,8793,8785,8786,146
2009/06/22,10:59:00,8787,8789,8785,8789,164
2009/06/22,11:00:00,8788,8790,8787,8789,62
2009/06/22,11:01:00,8789,8797,8789,8797,221
2009/06/22,11:02:00,8798,8800,8795,8796,255
2009/06/22,11:03:00,8797,8801,8795,8800,214
2009/06/22,11:04:00,8801,8801,8796,8799,140
2009/06/22,11:05:00,8799,8809,8798,8809,389
2009/06/22,11:06:00,8807,8823,8807,8815,1305
2009/06/22,11:07:00,8815,8820,8815,8819,302
2009/06/22,11:08:00,8820,8823,8817,8818,448
2009/06/22,11:09:00,8818,8819,8815,8817,330
2009/06/22,11:10:00,8818,8823,8816,8821,302
2009/06/22,11:11:00,8820,8822,8818,8820,266
2009/06/22,11:12:00,8820,8820,8811,8811,462
2009/06/22,11:13:00,8811,8815,8810,8813,316
2009/06/22,11:14:00,8812,8814,8811,8813,166
2009/06/22,11:15:00,8813,8818,8812,8817,212
2009/06/22,11:16:00,8817,8823,8816,8818,474
2009/06/22,11:17:00,8818,8819,8811,8811,271
2009/06/22,11:18:00,8812,8814,8811,8813,115
2009/06/22,11:19:00,8813,8818,8813,8818,96
2009/06/22,11:20:00,8818,8840,8818,8833,1575
2009/06/22,11:21:00,8832,8843,8829,8842,965
2009/06/22,11:22:00,8843,8848,8839,8844,969
2009/06/22,11:23:00,8845,8847,8835,8841,494
2009/06/22,11:24:00,8843,8843,8836,8841,331
2009/06/22,11:25:00,8841,8842,8838,8839,269
2009/06/22,11:26:00,8839,8845,8838,8840,497
2009/06/22,11:27:00,8840,8843,8836,8839,288
2009/06/22,11:28:00,8839,8841,8835,8837,236
2009/06/22,11:29:00,8835,8837,8832,8834,343
2009/06/22,11:30:00,8837,8838,8832,8837,243
2009/06/22,11:31:00,8836,8843,8829,8830,531
2009/06/22,11:32:00,8830,8833,8828,8828,289
2009/06/22,11:33:00,8828,8829,8823,8828,382
2009/06/22,11:34:00,8827,8829,8826,8828,101
2009/06/22,11:35:00,8829,8834,8828,8831,206
2009/06/22,11:36:00,8832,8835,8831,8832,137
2009/06/22,11:37:00,8832,8833,8829,8830,102
2009/06/22,11:38:00,8829,8834,8828,8831,127
2009/06/22,11:39:00,8831,8834,8830,8833,124
2009/06/22,11:40:00,8832,8833,8829,8832,141
2009/06/22,11:41:00,8830,8832,8825,8825,182
2009/06/22,11:42:00,8825,8828,8819,8827,423
2009/06/22,11:43:00,8824,8833,8824,8833,169
2009/06/22,11:44:00,8833,8835,8830,8833,222
2009/06/22,11:45:00,8832,8838,8831,8837,248
2009/06/22,11:46:00,8836,8842,8835,8842,309
2009/06/22,11:47:00,8839,8853,8839,8853,848
2009/06/22,11:48:00,8851,8853,8847,8849,481
2009/06/22,11:49:00,8848,8849,8841,8845,437
2009/06/22,11:50:00,8844,8848,8841,8845,266
2009/06/22,11:51:00,8842,8847,8842,8846,247
2009/06/22,11:52:00,8847,8847,8843,8843,139
2009/06/22,11:53:00,8844,8859,8843,8858,904
2009/06/22,11:54:00,8859,8863,8856,8856,686
2009/06/22,11:55:00,8856,8860,8855,8856,278
2009/06/22,11:56:00,8855,8860,8853,8853,382
2009/06/22,11:57:00,8853,8854,8850,8851,286
2009/06/22,11:58:00,8852,8855,8851,8851,251
2009/06/22,11:59:00,8851,8853,8849,8850,136
2009/06/22,12:00:00,8849,8850,8843,8843,309
2009/06/22,12:01:00,8843,8850,8843,8849,199
2009/06/22,12:02:00,8848,8850,8847,8848,93
2009/06/22,12:03:00,8849,8853,8845,8853,220
2009/06/22,12:04:00,8853,8853,8848,8851,126
2009/06/22,12:05:00,8850,8853,8849,8851,117
2009/06/22,12:06:00,8851,8853,8850,8851,85
2009/06/22,12:07:00,8851,8852,8848,8848,121
2009/06/22,12:08:00,8848,8851,8847,8849,132
2009/06/22,12:09:00,8849,8854,8848,8854,222
2009/06/22,12:10:00,8854,8869,8854,8863,882
2009/06/22,12:11:00,8862,8868,8861,8865,551
2009/06/22,12:12:00,8865,8866,8860,8863,240
2009/06/22,12:13:00,8863,8863,8860,8861,113
2009/06/22,12:14:00,8861,8861,8858,8860,204
2009/06/22,12:15:00,8860,8862,8858,8861,219
2009/06/22,12:16:00,8861,8875,8860,8869,1309
2009/06/22,12:17:00,8869,8874,8869,8873,310
2009/06/22,12:18:00,8874,8877,8869,8877,455
2009/06/22,12:19:00,8877,8879,8870,8872,402
2009/06/22,12:20:00,8874,8875,8871,8875,239
2009/06/22,12:21:00,8874,8883,8873,8878,725
2009/06/22,12:22:00,8879,8890,8878,8889,634
2009/06/22,12:23:00,8889,8897,8889,8890,812
2009/06/22,12:24:00,8890,8893,8886,8890,335
2009/06/22,12:25:00,8888,8895,8888,8892,528
2009/06/22,12:26:00,8891,8904,8891,8900,902
2009/06/22,12:27:00,8900,8903,8895,8901,556
2009/06/22,12:28:00,8902,8903,8891,8895,462
2009/06/22,12:29:00,8896,8897,8892,8893,266
2009/06/22,12:30:00,8892,8894,8887,8888,357
2009/06/22,12:31:00,8888,8894,8888,8891,372
2009/06/22,12:32:00,8891,8892,8888,8890,142
2009/06/22,12:33:00,8890,8891,8888,8888,199
