Date,Time,Open,High,Low,Close,Volume
2011/01/12,08:50:00,12353,12357,12342,12355,3916
2011/01/12,08:55:00,12354,12366,12353,12364,1977
2011/01/12,09:00:00,12363,12369,12362,12367,2109
2011/01/12,09:05:00,12367,12385,12365,12380,4019
2011/01/12,09:10:00,12380,12388,12377,12380,2635
2011/01/12,09:15:00,12381,12396,12381,12390,2886
2011/01/12,09:20:00,12390,12392,12375,12380,2460
2011/01/12,09:25:00,12380,12383,12351,12357,4174
2011/01/12,09:30:00,12356,12367,12356,12366,2318
2011/01/12,09:35:00,12366,12373,12362,12370,1393
2011/01/12,09:40:00,12369,12377,12368,12374,1105
2011/01/12,09:45:00,12374,12374,12361,12365,1520
2011/01/12,09:50:00,12365,12368,12355,12364,1957
2011/01/12,09:55:00,12363,12366,12358,12360,991
2011/01/12,10:00:00,12358,12363,12353,12357,1366
2011/01/12,10:05:00,12358,12364,12356,12361,928
2011/01/12,10:10:00,12360,12366,12357,12365,879
2011/01/12,10:15:00,12365,12372,12363,12372,1271
2011/01/12,10:20:00,12372,12372,12366,12369,692
2011/01/12,10:25:00,12369,12372,12367,12370,683
2011/01/12,10:30:00,12370,12380,12369,12379,1366
2011/01/12,10:35:00,12379,12380,12366,12367,1316
2011/01/12,10:40:00,12367,12371,12367,12369,348
2011/01/12,10:45:00,12370,12370,12364,12370,594
2011/01/12,10:50:00,12370,12374,12367,12374,653
2011/01/12,10:55:00,12374,12378,12374,12376,922
2011/01/12,11:00:00,12377,12379,12369,12370,830
2011/01/12,11:05:00,12371,12373,12370,12370,405
2011/01/12,11:10:00,12371,12371,12367,12368,497
2011/01/12,11:15:00,12368,12373,12368,12369,369
2011/01/12,11:20:00,12369,12372,12366,12371,509
2011/01/12,11:25:00,12371,12376,12371,12373,543
2011/01/12,11:30:00,12374,12374,12370,12373,300
2011/01/12,11:35:00,12372,12375,12371,12372,400
2011/01/12,11:40:00,12371,12382,12370,12376,1543
2011/01/12,11:45:00,12376,12376,12371,12372,796
2011/01/12,11:50:00,12373,12375,12371,12372,431
2011/01/12,11:55:00,12371,12373,12370,12373,596
2011/01/12,12:00:00,12373,12375,12372,12373,482
2011/01/12,12:05:00,12373,12375,12372,12373,463
2011/01/12,12:10:00,12372,12373,12355,12359,3490
2011/01/12,12:15:00,12359,12360,12345,12355,3065
2011/01/12,12:20:00,12355,12358,12349,12354,1184
2011/01/12,12:25:00,12354,12359,12351,12355,812
2011/01/12,12:30:00,12355,12356,12338,12346,2450
2011/01/12,12:35:00,12346,12349,12339,12348,1976
2011/01/12,12:40:00,12348,12353,12345,12353,1135
2011/01/12,12:45:00,12353,12353,12348,12349,772
2011/01/12,12:50:00,12349,12349,12344,12347,630
2011/01/12,12:55:00,12347,12354,12347,12352,603
2011/01/12,13:00:00,12351,12352,12347,12349,472
2011/01/12,13:05:00,12349,12365,12348,12363,2325
2011/01/12,13:10:00,12363,12370,12363,12368,1821
2011/01/12,13:15:00,12368,12369,12364,12366,925
2011/01/12,13:20:00,12365,12366,12359,12361,973
2011/01/12,13:25:00,12360,12368,12359,12367,722
2011/01/12,13:30:00,12368,12371,12365,12371,1046
2011/01/12,13:35:00,12371,12372,12359,12361,2151
2011/01/12,13:40:00,12361,12363,12353,12358,1375
2011/01/12,13:45:00,12358,12362,12357,12360,1941
