Date,Time,Open,High,Low,Close,Volume
2016/08/23,08:46:00,14906,14909,14901,14905,1762
2016/08/23,08:47:00,14904,14905,14899,14900,522
2016/08/23,08:48:00,14900,14905,14900,14903,388
2016/08/23,08:49:00,14903,14904,14901,14903,290
2016/08/23,08:50:00,14903,14903,14901,14901,195
2016/08/23,08:51:00,14901,14904,14901,14902,419
2016/08/23,08:52:00,14902,14907,14902,14907,566
2016/08/23,08:53:00,14906,14910,14906,14910,446
2016/08/23,08:54:00,14910,14911,14908,14908,441
2016/08/23,08:55:00,14908,14909,14907,14907,174
2016/08/23,08:56:00,14907,14913,14907,14912,382
2016/08/23,08:57:00,14912,14913,14910,14911,197
2016/08/23,08:58:00,14912,14913,14911,14912,143
2016/08/23,08:59:00,14911,14914,14911,14913,225
2016/08/23,09:00:00,14913,14915,14912,14914,382
2016/08/23,09:01:00,14912,14916,14908,14910,1000
2016/08/23,09:02:00,14909,14916,14909,14911,711
2016/08/23,09:03:00,14911,14915,14911,14912,371
2016/08/23,09:04:00,14912,14914,14904,14904,921
2016/08/23,09:05:00,14903,14911,14903,14911,637
2016/08/23,09:06:00,14911,14915,14908,14910,725
2016/08/23,09:07:00,14910,14918,14909,14914,689
2016/08/23,09:08:00,14915,14917,14909,14909,542
2016/08/23,09:09:00,14909,14912,14905,14909,670
2016/08/23,09:10:00,14909,14910,14904,14907,538
2016/08/23,09:11:00,14908,14909,14901,14902,1023
2016/08/23,09:12:00,14901,14904,14897,14903,918
2016/08/23,09:13:00,14903,14905,14901,14901,374
2016/08/23,09:14:00,14902,14913,14901,14908,817
2016/08/23,09:15:00,14908,14911,14906,14909,326
2016/08/23,09:16:00,14909,14913,14905,14912,601
2016/08/23,09:17:00,14912,14914,14909,14911,605
2016/08/23,09:18:00,14911,14913,14909,14911,313
2016/08/23,09:19:00,14912,14913,14900,14905,793
2016/08/23,09:20:00,14906,14915,14903,14913,832
2016/08/23,09:21:00,14913,14915,14909,14912,453
2016/08/23,09:22:00,14912,14914,14907,14913,425
