Date,Time,Open,High,Low,Close,Volume
2016/08/25,08:46:00,14927,14941,14924,14936,1783
2016/08/25,08:47:00,14937,14943,14934,14942,686
2016/08/25,08:48:00,14942,14943,14939,14943,292
2016/08/25,08:49:00,14943,14949,14941,14946,628
2016/08/25,08:50:00,14948,14949,14942,14947,458
2016/08/25,08:51:00,14947,14948,14945,14948,278
2016/08/25,08:52:00,14947,14948,14947,14947,104
2016/08/25,08:53:00,14948,14948,14944,14946,309
2016/08/25,08:54:00,14946,14948,14945,14947,193
2016/08/25,08:55:00,14947,14953,14947,14953,477
2016/08/25,08:56:00,14953,14955,14952,14955,609
2016/08/25,08:57:00,14955,14955,14951,14954,305
2016/08/25,08:58:00,14954,14955,14951,14952,218
2016/08/25,08:59:00,14953,14953,14950,14952,190
2016/08/25,09:00:00,14953,14955,14952,14955,310
2016/08/25,09:01:00,14954,14966,14954,14963,1769
2016/08/25,09:02:00,14964,14965,14959,14963,851
2016/08/25,09:03:00,14963,14978,14963,14974,2309
2016/08/25,09:04:00,14975,14982,14971,14981,1999
2016/08/25,09:05:00,14981,14982,14973,14977,1299
2016/08/25,09:06:00,14977,14988,14977,14985,2761
2016/08/25,09:07:00,14986,14993,14984,14986,1596
2016/08/25,09:08:00,14986,14989,14981,14983,832
2016/08/25,09:09:00,14983,14985,14981,14983,453
2016/08/25,09:10:00,14983,14989,14982,14987,770
2016/08/25,09:11:00,14986,14988,14982,14985,902
2016/08/25,09:12:00,14986,14994,14986,14991,1290
2016/08/25,09:13:00,14991,14995,14981,14985,1460
2016/08/25,09:14:00,14985,14987,14983,14985,435
2016/08/25,09:15:00,14985,14992,14984,14990,663
2016/08/25,09:16:00,14990,15000,14990,14998,2456
2016/08/25,09:17:00,14997,15003,14996,15002,1171
2016/08/25,09:18:00,15003,15003,14999,15000,641
2016/08/25,09:19:00,15000,15002,14997,15001,697
2016/08/25,09:20:00,15001,15002,14996,14999,755
2016/08/25,09:21:00,14998,15000,14994,14998,740
2016/08/25,09:22:00,14998,15008,14998,15008,1852
2016/08/25,09:23:00,15008,15012,15004,15009,1955
2016/08/25,09:24:00,15009,15010,15006,15008,501
2016/08/25,09:25:00,15009,15013,15007,15012,990
2016/08/25,09:26:00,15012,15018,15006,15006,2605
2016/08/25,09:27:00,15006,15009,14999,15002,1334
2016/08/25,09:28:00,15001,15004,14999,15000,493
2016/08/25,09:29:00,15000,15003,14998,14999,771
2016/08/25,09:30:00,15000,15000,14995,14996,1248
2016/08/25,09:31:00,14996,14998,14978,14988,4033
2016/08/25,09:32:00,14988,14991,14986,14990,778
2016/08/25,09:33:00,14990,14991,14987,14989,394
2016/08/25,09:34:00,14990,14995,14988,14995,789
2016/08/25,09:35:00,14995,14997,14991,14995,670
2016/08/25,09:36:00,14995,14997,14989,14990,595
2016/08/25,09:37:00,14990,14993,14984,14991,1119
2016/08/25,09:38:00,14991,14994,14989,14993,484
2016/08/25,09:39:00,14993,14995,14992,14994,351
2016/08/25,09:40:00,14994,15009,14993,15007,1699
2016/08/25,09:41:00,15008,15014,15001,15003,1450
2016/08/25,09:42:00,15003,15007,15000,15004,685
2016/08/25,09:43:00,15004,15007,15002,15003,374
2016/08/25,09:44:00,15004,15004,14998,14998,557
2016/08/25,09:45:00,14998,15003,14995,15002,704
2016/08/25,09:46:00,15002,15003,14992,14995,936
2016/08/25,09:47:00,14995,15001,14995,14999,383
2016/08/25,09:48:00,15000,15004,14999,15000,375
2016/08/25,09:49:00,15000,15001,14996,14999,222
2016/08/25,09:50:00,14999,15000,14995,14996,315
2016/08/25,09:51:00,14996,15000,14995,15000,163
2016/08/25,09:52:00,15000,15003,14998,15003,305
2016/08/25,09:53:00,15003,15010,14998,15001,972
2016/08/25,09:54:00,15000,15006,15000,15006,311
2016/08/25,09:55:00,15005,15007,15002,15004,267
2016/08/25,09:56:00,15005,15007,15002,15004,221
2016/08/25,09:57:00,15004,15004,15000,15003,272
2016/08/25,09:58:00,15002,15003,14998,15003,349
2016/08/25,09:59:00,15003,15003,15001,15002,132
2016/08/25,10:00:00,15003,15004,15001,15004,192
2016/08/25,10:01:00,15004,15006,15002,15006,309
2016/08/25,10:02:00,15006,15008,15003,15004,474
2016/08/25,10:03:00,15004,15006,15004,15006,112
2016/08/25,10:04:00,15006,15008,15005,15008,339
