Date,Time,Open,High,Low,Close,Volume
2010/08/02,08:50:00,11124,11146,11122,11141,4810
2010/08/02,08:55:00,11142,11174,11141,11173,3885
2010/08/02,09:00:00,11172,11173,11161,11165,1690
2010/08/02,09:05:00,11164,11167,11157,11165,2008
2010/08/02,09:10:00,11166,11168,11153,11160,1582
2010/08/02,09:15:00,11159,11170,11156,11169,1361
2010/08/02,09:20:00,11169,11196,11169,11192,5900
2010/08/02,09:25:00,11192,11193,11188,11190,1512
2010/08/02,09:30:00,11191,11192,11177,11182,1738
2010/08/02,09:35:00,11183,11201,11182,11196,2851
2010/08/02,09:40:00,11196,11209,11196,11209,3354
2010/08/02,09:45:00,11208,11211,11201,11204,1456
2010/08/02,09:50:00,11204,11208,11201,11205,1370
2010/08/02,09:55:00,11206,11214,11196,11201,2116
2010/08/02,10:00:00,11202,11206,11200,11202,721
2010/08/02,10:05:00,11203,11215,11202,11204,1832
2010/08/02,10:10:00,11205,11207,11197,11202,1414
2010/08/02,10:15:00,11202,11206,11200,11206,657
2010/08/02,10:20:00,11206,11214,11204,11213,1032
2010/08/02,10:25:00,11212,11214,11206,11213,900
2010/08/02,10:30:00,11213,11215,11205,11206,766
2010/08/02,10:35:00,11207,11211,11205,11205,482
2010/08/02,10:40:00,11205,11208,11200,11204,956
2010/08/02,10:45:00,11205,11210,11202,11209,480
2010/08/02,10:50:00,11209,11217,11209,11213,1749
2010/08/02,10:55:00,11214,11221,11211,11219,1355
2010/08/02,11:00:00,11218,11221,11215,11217,859
2010/08/02,11:05:00,11217,11223,11216,11216,1008
2010/08/02,11:10:00,11217,11224,11216,11220,789
2010/08/02,11:15:00,11220,11224,11219,11223,662
2010/08/02,11:20:00,11224,11226,11221,11226,771
2010/08/02,11:25:00,11225,11243,11225,11242,2309
2010/08/02,11:30:00,11242,11252,11238,11250,2814
2010/08/02,11:35:00,11250,11251,11239,11240,1618
2010/08/02,11:40:00,11241,11245,11240,11245,675
2010/08/02,11:45:00,11245,11246,11241,11246,553
2010/08/02,11:50:00,11246,11247,11238,11239,573
2010/08/02,11:55:00,11239,11243,11239,11239,521
2010/08/02,12:00:00,11240,11244,11235,11238,830
2010/08/02,12:05:00,11238,11241,11234,11239,934
2010/08/02,12:10:00,11238,11243,11237,11241,640
2010/08/02,12:15:00,11241,11242,11236,11237,626
2010/08/02,12:20:00,11237,11238,11230,11235,1335
2010/08/02,12:25:00,11235,11238,11233,11235,550
2010/08/02,12:30:00,11234,11241,11234,11240,754
2010/08/02,12:35:00,11241,11243,11239,11239,700
2010/08/02,12:40:00,11239,11243,11236,11243,488
2010/08/02,12:45:00,11243,11243,11231,11233,1137
2010/08/02,12:50:00,11234,11238,11228,11234,1136
2010/08/02,12:55:00,11234,11238,11232,11237,363
2010/08/02,13:00:00,11237,11241,11236,11238,776
2010/08/02,13:05:00,11238,11245,11238,11244,869
2010/08/02,13:10:00,11245,11246,11241,11244,736
2010/08/02,13:15:00,11244,11254,11242,11251,1693
2010/08/02,13:20:00,11252,11252,11243,11244,1413
2010/08/02,13:25:00,11243,11243,11234,11238,2103
2010/08/02,13:30:00,11237,11238,11231,11235,2277
2010/08/02,13:35:00,11233,11239,11231,11237,2134
2010/08/02,13:40:00,11236,11241,11235,11239,1984
2010/08/02,13:45:00,11239,11246,11238,11246,3404
