Date,Time,Open,High,Low,Close,Volume
2010/08/30,08:50:00,11149,11157,11132,11138,4664
2010/08/30,08:55:00,11139,11145,11138,11139,1260
2010/08/30,09:00:00,11139,11146,11138,11145,1097
2010/08/30,09:05:00,11145,11147,11136,11138,1744
2010/08/30,09:10:00,11139,11143,11134,11139,1423
2010/08/30,09:15:00,11139,11148,11138,11142,1708
2010/08/30,09:20:00,11141,11155,11139,11141,2475
2010/08/30,09:25:00,11142,11142,11128,11136,2255
2010/08/30,09:30:00,11136,11143,11132,11141,1273
2010/08/30,09:35:00,11140,11145,11140,11142,1154
2010/08/30,09:40:00,11141,11151,11139,11149,1437
2010/08/30,09:45:00,11149,11150,11142,11143,910
2010/08/30,09:50:00,11144,11145,11139,11144,699
2010/08/30,09:55:00,11142,11146,11139,11142,626
2010/08/30,10:00:00,11142,11144,11135,11138,852
2010/08/30,10:05:00,11138,11146,11135,11144,830
2010/08/30,10:10:00,11145,11145,11141,11143,541
2010/08/30,10:15:00,11143,11152,11143,11147,1233
2010/08/30,10:20:00,11148,11182,11147,11175,7294
2010/08/30,10:25:00,11175,11189,11173,11185,3854
2010/08/30,10:30:00,11185,11187,11179,11182,1559
2010/08/30,10:35:00,11182,11186,11180,11186,1355
2010/08/30,10:40:00,11186,11195,11185,11189,2904
2010/08/30,10:45:00,11190,11197,11189,11196,1749
2010/08/30,10:50:00,11197,11200,11180,11183,2714
2010/08/30,10:55:00,11182,11186,11182,11183,686
2010/08/30,11:00:00,11183,11187,11182,11184,557
2010/08/30,11:05:00,11184,11185,11177,11182,1172
2010/08/30,11:10:00,11182,11184,11175,11183,907
2010/08/30,11:15:00,11182,11187,11175,11177,973
2010/08/30,11:20:00,11176,11184,11175,11179,698
2010/08/30,11:25:00,11180,11180,11173,11175,985
2010/08/30,11:30:00,11175,11177,11164,11170,1911
2010/08/30,11:35:00,11170,11172,11167,11171,975
2010/08/30,11:40:00,11171,11171,11158,11165,1690
2010/08/30,11:45:00,11166,11168,11162,11164,920
2010/08/30,11:50:00,11164,11165,11122,11131,6509
2010/08/30,11:55:00,11130,11132,11109,11125,4846
2010/08/30,12:00:00,11124,11130,11118,11118,2042
2010/08/30,12:05:00,11118,11122,11107,11108,3286
2010/08/30,12:10:00,11107,11121,11105,11116,2025
2010/08/30,12:15:00,11116,11127,11114,11119,1513
2010/08/30,12:20:00,11119,11121,11115,11120,864
2010/08/30,12:25:00,11121,11121,11095,11102,3592
2010/08/30,12:30:00,11102,11112,11097,11107,1886
2010/08/30,12:35:00,11104,11112,11101,11107,1135
2010/08/30,12:40:00,11106,11121,11105,11121,1406
2010/08/30,12:45:00,11121,11125,11109,11113,1181
2010/08/30,12:50:00,11113,11119,11105,11112,1137
2010/08/30,12:55:00,11111,11116,11105,11114,825
2010/08/30,13:00:00,11115,11118,11110,11116,688
2010/08/30,13:05:00,11116,11118,11105,11110,1040
2010/08/30,13:10:00,11110,11123,11108,11115,1524
2010/08/30,13:15:00,11116,11118,11109,11116,912
2010/08/30,13:20:00,11116,11125,11110,11121,1698
2010/08/30,13:25:00,11120,11122,11113,11115,1101
2010/08/30,13:30:00,11117,11121,11114,11120,1490
2010/08/30,13:35:00,11119,11124,11117,11120,1922
2010/08/30,13:40:00,11120,11122,11116,11117,1513
2010/08/30,13:45:00,11116,11125,11115,11125,2845
