Date,Time,Open,High,Low,Close,Volume
2010/08/26,08:50:00,11079,11093,11075,11077,2413
2010/08/26,08:55:00,11077,11081,11068,11078,1615
2010/08/26,09:00:00,11077,11083,11075,11083,737
2010/08/26,09:05:00,11083,11101,11083,11091,2724
2010/08/26,09:10:00,11091,11095,11084,11084,1459
2010/08/26,09:15:00,11084,11097,11081,11097,1367
2010/08/26,09:20:00,11097,11098,11079,11083,1722
2010/08/26,09:25:00,11083,11087,11078,11085,1239
2010/08/26,09:30:00,11084,11096,11081,11094,1985
2010/08/26,09:35:00,11096,11102,11091,11095,1588
2010/08/26,09:40:00,11095,11097,11092,11095,760
2010/08/26,09:45:00,11096,11098,11087,11088,1129
2010/08/26,09:50:00,11089,11090,11074,11082,1957
2010/08/26,09:55:00,11082,11083,11060,11063,2899
2010/08/26,10:00:00,11064,11075,11063,11070,1646
2010/08/26,10:05:00,11069,11081,11069,11078,1349
2010/08/26,10:10:00,11080,11082,11075,11080,1042
2010/08/26,10:15:00,11079,11089,11077,11083,1383
2010/08/26,10:20:00,11082,11084,11075,11077,733
2010/08/26,10:25:00,11077,11079,11071,11077,966
2010/08/26,10:30:00,11078,11078,11065,11068,1124
2010/08/26,10:35:00,11067,11073,11053,11055,2862
2010/08/26,10:40:00,11054,11061,11046,11056,3861
2010/08/26,10:45:00,11056,11063,11053,11061,2416
2010/08/26,10:50:00,11062,11068,11058,11068,1566
2010/08/26,10:55:00,11067,11069,11063,11065,885
2010/08/26,11:00:00,11065,11066,11057,11057,1119
2010/08/26,11:05:00,11059,11059,11050,11053,1248
2010/08/26,11:10:00,11053,11054,11043,11053,2029
2010/08/26,11:15:00,11052,11075,11052,11072,2516
2010/08/26,11:20:00,11071,11085,11071,11080,2841
2010/08/26,11:25:00,11080,11082,11075,11077,1353
2010/08/26,11:30:00,11078,11086,11078,11083,1863
2010/08/26,11:35:00,11081,11083,11075,11079,914
2010/08/26,11:40:00,11080,11092,11079,11090,1820
2010/08/26,11:45:00,11090,11095,11088,11094,1698
2010/08/26,11:50:00,11095,11103,11092,11093,3174
2010/08/26,11:55:00,11094,11097,11088,11089,1113
2010/08/26,12:00:00,11090,11095,11089,11091,590
2010/08/26,12:05:00,11090,11090,11083,11088,974
2010/08/26,12:10:00,11088,11092,11084,11090,538
2010/08/26,12:15:00,11090,11094,11089,11091,506
2010/08/26,12:20:00,11091,11091,11083,11085,658
2010/08/26,12:25:00,11086,11086,11074,11079,1426
2010/08/26,12:30:00,11079,11079,11070,11072,942
2010/08/26,12:35:00,11072,11075,11067,11070,939
2010/08/26,12:40:00,11070,11078,11070,11077,778
2010/08/26,12:45:00,11078,11081,11066,11071,1343
2010/08/26,12:50:00,11071,11073,11068,11070,681
2010/08/26,12:55:00,11069,11074,11067,11067,916
2010/08/26,13:00:00,11067,11070,11058,11068,1701
2010/08/26,13:05:00,11068,11070,11059,11063,917
2010/08/26,13:10:00,11064,11070,11062,11068,950
2010/08/26,13:15:00,11068,11070,11064,11065,469
2010/08/26,13:20:00,11065,11065,11049,11050,1609
2010/08/26,13:25:00,11050,11056,11043,11054,1752
2010/08/26,13:30:00,11054,11055,11038,11040,1184
2010/08/26,13:35:00,11040,11049,11038,11039,1875
2010/08/26,13:40:00,11039,11040,11028,11029,2276
2010/08/26,13:45:00,11028,11036,11028,11028,2418
