Date,Time,Open,High,Low,Close,Volume
2013/03/25,08:50:00,12174,12188,12173,12178,5462
2013/03/25,08:55:00,12178,12181,12173,12178,1670
2013/03/25,09:00:00,12177,12182,12177,12181,1525
2013/03/25,09:05:00,12182,12197,12181,12190,5326
2013/03/25,09:10:00,12190,12193,12183,12190,2091
2013/03/25,09:15:00,12190,12192,12179,12181,1874
2013/03/25,09:20:00,12181,12187,12180,12186,1030
2013/03/25,09:25:00,12185,12187,12180,12184,964
2013/03/25,09:30:00,12183,12184,12173,12178,1779
2013/03/25,09:35:00,12178,12182,12176,12179,1085
2013/03/25,09:40:00,12178,12181,12170,12170,1669
2013/03/25,09:45:00,12170,12181,12170,12180,1092
2013/03/25,09:50:00,12180,12184,12179,12181,838
2013/03/25,09:55:00,12181,12183,12176,12181,787
2013/03/25,10:00:00,12181,12183,12177,12178,744
2013/03/25,10:05:00,12178,12182,12176,12179,997
2013/03/25,10:10:00,12179,12179,12177,12179,341
2013/03/25,10:15:00,12178,12183,12176,12178,915
2013/03/25,10:20:00,12178,12180,12175,12175,607
2013/03/25,10:25:00,12175,12177,12170,12173,1444
2013/03/25,10:30:00,12173,12174,12163,12166,2292
2013/03/25,10:35:00,12166,12168,12158,12167,2401
2013/03/25,10:40:00,12166,12169,12165,12166,600
2013/03/25,10:45:00,12166,12169,12166,12168,553
2013/03/25,10:50:00,12168,12172,12168,12171,611
2013/03/25,10:55:00,12171,12172,12167,12168,353
2013/03/25,11:00:00,12168,12172,12168,12172,738
2013/03/25,11:05:00,12172,12173,12170,12172,494
2013/03/25,11:10:00,12172,12176,12171,12175,1102
2013/03/25,11:15:00,12175,12176,12171,12172,480
2013/03/25,11:20:00,12173,12174,12171,12171,340
2013/03/25,11:25:00,12171,12173,12167,12168,567
2013/03/25,11:30:00,12168,12173,12167,12170,707
2013/03/25,11:35:00,12171,12173,12171,12173,211
2013/03/25,11:40:00,12172,12174,12171,12173,245
2013/03/25,11:45:00,12173,12173,12169,12172,253
2013/03/25,11:50:00,12171,12171,12167,12168,332
2013/03/25,11:55:00,12168,12171,12166,12171,495
2013/03/25,12:00:00,12170,12170,12167,12169,251
2013/03/25,12:05:00,12169,12169,12167,12168,131
2013/03/25,12:10:00,12167,12169,12166,12168,288
2013/03/25,12:15:00,12168,12172,12167,12171,395
2013/03/25,12:20:00,12171,12172,12169,12169,279
2013/03/25,12:25:00,12170,12172,12170,12171,155
2013/03/25,12:30:00,12171,12174,12170,12174,533
2013/03/25,12:35:00,12174,12175,12172,12172,420
2013/03/25,12:40:00,12172,12176,12172,12176,589
2013/03/25,12:45:00,12175,12176,12171,12174,606
2013/03/25,12:50:00,12175,12176,12171,12171,518
2013/03/25,12:55:00,12170,12175,12170,12173,555
2013/03/25,13:00:00,12173,12177,12172,12177,728
2013/03/25,13:05:00,12177,12178,12174,12174,557
2013/03/25,13:10:00,12175,12176,12173,12173,338
2013/03/25,13:15:00,12173,12174,12172,12172,369
2013/03/25,13:20:00,12172,12173,12169,12169,649
2013/03/25,13:25:00,12169,12171,12168,12169,605
2013/03/25,13:30:00,12169,12173,12168,12173,1157
2013/03/25,13:35:00,12173,12178,12172,12177,1607
2013/03/25,13:40:00,12177,12180,12176,12180,1465
2013/03/25,13:45:00,12180,12184,12178,12183,3368
