Date,Time,Open,High,Low,Close,Volume
2013/03/05,08:50:00,12184,12195,12183,12194,4178
2013/03/05,08:55:00,12193,12194,12187,12188,1436
2013/03/05,09:00:00,12189,12192,12187,12189,935
2013/03/05,09:05:00,12190,12197,12188,12188,2173
2013/03/05,09:10:00,12189,12192,12185,12185,1476
2013/03/05,09:15:00,12185,12187,12179,12187,1729
2013/03/05,09:20:00,12186,12191,12185,12189,1314
2013/03/05,09:25:00,12190,12192,12185,12191,1381
2013/03/05,09:30:00,12191,12191,12187,12188,523
2013/03/05,09:35:00,12188,12193,12187,12191,1007
2013/03/05,09:40:00,12191,12200,12191,12198,2454
2013/03/05,09:45:00,12198,12199,12191,12194,1253
2013/03/05,09:50:00,12194,12198,12193,12197,870
2013/03/05,09:55:00,12196,12204,12196,12200,2517
2013/03/05,10:00:00,12200,12202,12199,12201,704
2013/03/05,10:05:00,12201,12205,12200,12204,1018
2013/03/05,10:10:00,12205,12206,12200,12200,1244
2013/03/05,10:15:00,12201,12203,12198,12200,879
2013/03/05,10:20:00,12199,12202,12199,12201,492
2013/03/05,10:25:00,12201,12203,12199,12202,625
2013/03/05,10:30:00,12202,12202,12199,12201,322
2013/03/05,10:35:00,12201,12202,12195,12195,1049
2013/03/05,10:40:00,12196,12196,12193,12194,794
2013/03/05,10:45:00,12193,12194,12191,12194,1033
2013/03/05,10:50:00,12193,12195,12189,12191,847
2013/03/05,10:55:00,12190,12197,12190,12197,913
2013/03/05,11:00:00,12196,12200,12193,12194,1011
2013/03/05,11:05:00,12194,12198,12193,12195,338
2013/03/05,11:10:00,12195,12197,12189,12189,565
2013/03/05,11:15:00,12189,12197,12188,12194,676
2013/03/05,11:20:00,12194,12198,12192,12198,461
2013/03/05,11:25:00,12198,12199,12194,12194,460
2013/03/05,11:30:00,12194,12198,12193,12196,465
2013/03/05,11:35:00,12197,12198,12195,12197,293
2013/03/05,11:40:00,12198,12200,12197,12198,521
2013/03/05,11:45:00,12198,12200,12197,12199,361
2013/03/05,11:50:00,12199,12204,12199,12204,1056
2013/03/05,11:55:00,12204,12209,12201,12208,1687
2013/03/05,12:00:00,12208,12211,12207,12208,1389
2013/03/05,12:05:00,12209,12221,12208,12220,3270
2013/03/05,12:10:00,12220,12224,12215,12218,2056
2013/03/05,12:15:00,12218,12225,12217,12225,1276
2013/03/05,12:20:00,12225,12229,12222,12228,2011
2013/03/05,12:25:00,12228,12236,12227,12233,2565
2013/03/05,12:30:00,12233,12235,12230,12235,1146
2013/03/05,12:35:00,12235,12238,12233,12234,1450
2013/03/05,12:40:00,12235,12235,12233,12234,455
2013/03/05,12:45:00,12234,12237,12233,12236,581
2013/03/05,12:50:00,12237,12248,12236,12246,3258
2013/03/05,12:55:00,12246,12247,12240,12242,1214
2013/03/05,13:00:00,12241,12244,12237,12242,912
2013/03/05,13:05:00,12242,12244,12235,12235,1109
2013/03/05,13:10:00,12235,12239,12234,12238,759
2013/03/05,13:15:00,12238,12239,12235,12237,616
2013/03/05,13:20:00,12237,12239,12235,12236,810
2013/03/05,13:25:00,12235,12235,12230,12231,1676
2013/03/05,13:30:00,12231,12233,12227,12229,2044
2013/03/05,13:35:00,12230,12236,12228,12231,1478
2013/03/05,13:40:00,12232,12233,12230,12231,1068
2013/03/05,13:45:00,12231,12232,12227,12230,2592
