Date,Time,Open,High,Low,Close,Volume
2013/03/28,08:50:00,12191,12201,12180,12197,3570
2013/03/28,08:55:00,12196,12200,12195,12197,985
2013/03/28,09:00:00,12198,12200,12195,12198,926
2013/03/28,09:05:00,12198,12200,12190,12192,1823
2013/03/28,09:10:00,12192,12199,12187,12197,1598
2013/03/28,09:15:00,12198,12207,12194,12196,2169
2013/03/28,09:20:00,12196,12196,12190,12194,1394
2013/03/28,09:25:00,12193,12198,12192,12196,885
2013/03/28,09:30:00,12195,12197,12188,12190,1307
2013/03/28,09:35:00,12189,12193,12174,12175,5020
2013/03/28,09:40:00,12175,12178,12170,12175,2861
2013/03/28,09:45:00,12176,12177,12172,12174,1437
2013/03/28,09:50:00,12174,12175,12168,12170,2088
2013/03/28,09:55:00,12169,12171,12166,12167,1830
2013/03/28,10:00:00,12167,12173,12165,12171,1546
2013/03/28,10:05:00,12171,12173,12169,12170,722
2013/03/28,10:10:00,12171,12172,12168,12172,558
2013/03/28,10:15:00,12172,12176,12171,12176,1056
2013/03/28,10:20:00,12176,12177,12173,12175,789
2013/03/28,10:25:00,12175,12176,12173,12173,508
2013/03/28,10:30:00,12173,12174,12169,12169,781
2013/03/28,10:35:00,12170,12170,12163,12165,1920
2013/03/28,10:40:00,12165,12168,12163,12166,622
2013/03/28,10:45:00,12167,12172,12166,12170,697
2013/03/28,10:50:00,12170,12173,12169,12172,492
2013/03/28,10:55:00,12173,12173,12167,12169,369
2013/03/28,11:00:00,12169,12171,12167,12167,329
2013/03/28,11:05:00,12168,12170,12164,12169,803
2013/03/28,11:10:00,12169,12171,12167,12168,406
2013/03/28,11:15:00,12167,12168,12164,12167,768
2013/03/28,11:20:00,12167,12171,12164,12168,735
2013/03/28,11:25:00,12169,12171,12168,12169,285
2013/03/28,11:30:00,12169,12169,12165,12166,546
2013/03/28,11:35:00,12166,12168,12165,12166,303
2013/03/28,11:40:00,12166,12167,12165,12166,179
2013/03/28,11:45:00,12166,12170,12166,12168,336
2013/03/28,11:50:00,12168,12171,12167,12170,452
2013/03/28,11:55:00,12170,12171,12169,12170,222
2013/03/28,12:00:00,12169,12172,12169,12171,329
2013/03/28,12:05:00,12171,12172,12170,12170,265
2013/03/28,12:10:00,12171,12172,12168,12170,305
2013/03/28,12:15:00,12169,12170,12165,12167,513
2013/03/28,12:20:00,12167,12170,12166,12169,395
2013/03/28,12:25:00,12169,12170,12167,12169,175
2013/03/28,12:30:00,12169,12171,12169,12170,185
2013/03/28,12:35:00,12171,12171,12169,12169,246
2013/03/28,12:40:00,12169,12170,12168,12168,199
2013/03/28,12:45:00,12168,12170,12167,12169,359
2013/03/28,12:50:00,12170,12170,12167,12168,286
2013/03/28,12:55:00,12168,12169,12167,12167,252
2013/03/28,13:00:00,12167,12168,12165,12167,711
2013/03/28,13:05:00,12167,12169,12165,12166,642
2013/03/28,13:10:00,12166,12167,12152,12156,3462
2013/03/28,13:15:00,12156,12157,12154,12156,1098
2013/03/28,13:20:00,12156,12166,12155,12164,2055
2013/03/28,13:25:00,12165,12169,12164,12165,1286
2013/03/28,13:30:00,12165,12171,12164,12171,2371
2013/03/28,13:35:00,12171,12175,12169,12173,2680
2013/03/28,13:40:00,12173,12174,12170,12173,1188
2013/03/28,13:45:00,12173,12177,12172,12174,2553
