Date,Time,Open,High,Low,Close,Volume
2001/11/09,08:46:00,4090,4096,4090,4093,76
2001/11/09,08:47:00,4091,4093,4091,4092,61
2001/11/09,08:48:00,4093,4093,4092,4093,39
2001/11/09,08:49:00,4093,4093,4091,4091,53
2001/11/09,08:50:00,4091,4095,4090,4092,52
2001/11/09,08:51:00,4090,4093,4089,4092,35
2001/11/09,08:52:00,4089,4090,4086,4086,58
2001/11/09,08:53:00,4088,4088,4086,4086,28
2001/11/09,08:54:00,4086,4086,4085,4085,33
2001/11/09,08:55:00,4086,4086,4083,4085,51
2001/11/09,08:56:00,4083,4085,4083,4085,29
2001/11/09,08:57:00,4085,4085,4084,4084,27
2001/11/09,08:58:00,4085,4086,4084,4085,33
2001/11/09,08:59:00,4085,4087,4084,4087,31
2001/11/09,09:00:00,4086,4087,4085,4087,39
2001/11/09,09:01:00,4087,4087,4083,4083,45
2001/11/09,09:02:00,4083,4083,4079,4079,83
2001/11/09,09:03:00,4078,4080,4076,4076,114
2001/11/09,09:04:00,4078,4083,4078,4083,61
2001/11/09,09:05:00,4081,4087,4081,4087,48
2001/11/09,09:06:00,4083,4086,4083,4086,38
2001/11/09,09:07:00,4086,4086,4084,4084,41
2001/11/09,09:08:00,4084,4084,4079,4079,93
2001/11/09,09:09:00,4080,4080,4078,4080,60
2001/11/09,09:10:00,4078,4079,4078,4079,53
2001/11/09,09:11:00,4079,4079,4078,4078,53
2001/11/09,09:12:00,4078,4078,4075,4075,82
2001/11/09,09:13:00,4074,4074,4073,4074,46
2001/11/09,09:14:00,4074,4075,4073,4074,64
2001/11/09,09:15:00,4074,4076,4074,4075,37
2001/11/09,09:16:00,4076,4076,4071,4071,99
2001/11/09,09:17:00,4070,4070,4063,4063,192
2001/11/09,09:18:00,4063,4063,4061,4063,209
2001/11/09,09:19:00,4064,4066,4064,4065,86
2001/11/09,09:20:00,4066,4068,4066,4068,72
2001/11/09,09:21:00,4069,4071,4066,4071,60
2001/11/09,09:22:00,4071,4071,4068,4071,25
2001/11/09,09:23:00,4068,4072,4068,4072,45
2001/11/09,09:24:00,4073,4073,4072,4073,54
2001/11/09,09:25:00,4074,4074,4073,4073,44
2001/11/09,09:26:00,4072,4074,4072,4073,32
2001/11/09,09:27:00,4075,4076,4074,4075,36
2001/11/09,09:28:00,4073,4074,4073,4073,52
2001/11/09,09:29:00,4074,4074,4071,4073,43
2001/11/09,09:30:00,4071,4073,4071,4073,39
2001/11/09,09:31:00,4071,4073,4069,4071,47
2001/11/09,09:32:00,4071,4073,4068,4070,42
2001/11/09,09:33:00,4070,4072,4069,4072,22
2001/11/09,09:34:00,4070,4073,4070,4071,22
2001/11/09,09:35:00,4071,4074,4071,4074,52
2001/11/09,09:36:00,4076,4078,4075,4075,40
2001/11/09,09:37:00,4078,4079,4077,4079,49
2001/11/09,09:38:00,4078,4078,4077,4078,19
2001/11/09,09:39:00,4078,4079,4078,4078,41
2001/11/09,09:40:00,4077,4079,4077,4078,20
2001/11/09,09:41:00,4078,4080,4077,4077,21
2001/11/09,09:42:00,4077,4077,4074,4074,34
2001/11/09,09:43:00,4073,4076,4073,4076,28
2001/11/09,09:44:00,4073,4076,4073,4073,12
2001/11/09,09:45:00,4073,4076,4073,4076,19
2001/11/09,09:46:00,4076,4078,4076,4077,34
2001/11/09,09:47:00,4078,4078,4076,4076,28
2001/11/09,09:48:00,4076,4076,4075,4075,16
2001/11/09,09:49:00,4076,4078,4076,4078,49
2001/11/09,09:50:00,4078,4080,4078,4078,30
2001/11/09,09:51:00,4080,4080,4077,4079,11
2001/11/09,09:52:00,4079,4081,4079,4081,24
2001/11/09,09:53:00,4081,4082,4081,4082,13
2001/11/09,09:54:00,4082,4084,4082,4084,36
2001/11/09,09:55:00,4084,4085,4084,4084,20
2001/11/09,09:56:00,4084,4084,4083,4083,33
2001/11/09,09:57:00,4082,4083,4079,4079,16
2001/11/09,09:58:00,4078,4080,4078,4079,28
2001/11/09,09:59:00,4079,4081,4079,4081,23
2001/11/09,10:00:00,4080,4080,4079,4079,19
2001/11/09,10:01:00,4078,4080,4078,4078,15
2001/11/09,10:02:00,4078,4078,4078,4078,24
2001/11/09,10:03:00,4078,4080,4078,4080,23
2001/11/09,10:04:00,4080,4082,4079,4081,15
2001/11/09,10:05:00,4081,4083,4081,4083,7
2001/11/09,10:06:00,4084,4086,4082,4083,25
2001/11/09,10:07:00,4086,4086,4083,4083,20
2001/11/09,10:08:00,4084,4085,4084,4084,35
2001/11/09,10:09:00,4084,4084,4083,4083,21
2001/11/09,10:10:00,4083,4083,4081,4082,15
2001/11/09,10:11:00,4082,4083,4080,4080,23
2001/11/09,10:12:00,4083,4083,4082,4083,17
2001/11/09,10:13:00,4083,4083,4081,4083,31
2001/11/09,10:14:00,4083,4083,4081,4081,16
2001/11/09,10:15:00,4081,4082,4080,4080,19
2001/11/09,10:16:00,4080,4080,4079,4079,18
2001/11/09,10:17:00,4079,4079,4075,4075,104
2001/11/09,10:18:00,4078,4078,4073,4075,47
2001/11/09,10:19:00,4072,4074,4072,4073,51
2001/11/09,10:20:00,4073,4075,4073,4075,38
2001/11/09,10:21:00,4074,4076,4074,4075,21
2001/11/09,10:22:00,4075,4078,4075,4075,20
2001/11/09,10:23:00,4075,4078,4075,4078,12
2001/11/09,10:24:00,4078,4078,4078,4078,7
2001/11/09,10:25:00,4076,4078,4076,4078,21
2001/11/09,10:26:00,4078,4078,4078,4078,13
2001/11/09,10:27:00,4078,4078,4077,4078,22
2001/11/09,10:28:00,4080,4082,4080,4082,21
2001/11/09,10:29:00,4082,4083,4082,4082,24
