Date,Time,Open,High,Low,Close,Volume
2019/02/12,08:46:00,10049,10052,10043,10043,1382
2019/02/12,08:47:00,10044,10046,10041,10043,509
2019/02/12,08:48:00,10043,10044,10039,10039,375
2019/02/12,08:49:00,10039,10042,10038,10039,329
2019/02/12,08:50:00,10039,10042,10039,10041,186
2019/02/12,08:51:00,10041,10048,10039,10043,800
2019/02/12,08:52:00,10043,10044,10042,10043,148
2019/02/12,08:53:00,10042,10044,10042,10043,59
2019/02/12,08:54:00,10043,10047,10043,10045,307
2019/02/12,08:55:00,10044,10046,10043,10044,160
2019/02/12,08:56:00,10045,10045,10038,10041,512
2019/02/12,08:57:00,10041,10042,10039,10042,141
2019/02/12,08:58:00,10041,10044,10041,10044,163
2019/02/12,08:59:00,10043,10044,10043,10043,44
2019/02/12,09:00:00,10043,10045,10039,10039,336
2019/02/12,09:01:00,10040,10040,10032,10035,1270
2019/02/12,09:02:00,10035,10036,10032,10032,460
2019/02/12,09:03:00,10033,10035,10032,10035,238
2019/02/12,09:04:00,10035,10035,10029,10029,602
2019/02/12,09:05:00,10031,10036,10031,10035,542
2019/02/12,09:06:00,10034,10042,10033,10040,538
2019/02/12,09:07:00,10040,10044,10039,10043,451
2019/02/12,09:08:00,10043,10044,10040,10043,453
2019/02/12,09:09:00,10042,10044,10041,10044,324
2019/02/12,09:10:00,10044,10050,10044,10046,1158
2019/02/12,09:11:00,10046,10049,10044,10048,577
2019/02/12,09:12:00,10049,10051,10045,10045,662
2019/02/12,09:13:00,10045,10046,10042,10044,490
2019/02/12,09:14:00,10045,10055,10044,10052,1146
2019/02/12,09:15:00,10052,10055,10052,10053,384
2019/02/12,09:16:00,10054,10056,10049,10049,922
2019/02/12,09:17:00,10049,10052,10042,10042,768
2019/02/12,09:18:00,10042,10043,10038,10039,735
2019/02/12,09:19:00,10039,10042,10039,10039,347
2019/02/12,09:20:00,10039,10043,10038,10040,312
2019/02/12,09:21:00,10040,10040,10036,10038,432
2019/02/12,09:22:00,10037,10043,10037,10042,311
2019/02/12,09:23:00,10042,10048,10041,10048,383
2019/02/12,09:24:00,10048,10050,10046,10048,368
2019/02/12,09:25:00,10048,10049,10042,10042,322
2019/02/12,09:26:00,10041,10044,10039,10043,268
2019/02/12,09:27:00,10044,10048,10044,10047,348
2019/02/12,09:28:00,10047,10048,10045,10045,171
2019/02/12,09:29:00,10045,10049,10042,10049,386
2019/02/12,09:30:00,10049,10051,10047,10050,588
2019/02/12,09:31:00,10049,10053,10040,10053,879
2019/02/12,09:32:00,10053,10054,10049,10050,666
2019/02/12,09:33:00,10050,10054,10047,10048,509
2019/02/12,09:34:00,10048,10055,10046,10053,757
2019/02/12,09:35:00,10053,10059,10051,10058,1373
2019/02/12,09:36:00,10059,10060,10052,10054,817
2019/02/12,09:37:00,10054,10058,10053,10055,309
2019/02/12,09:38:00,10057,10059,10054,10054,434
2019/02/12,09:39:00,10054,10055,10052,10052,190
2019/02/12,09:40:00,10052,10054,10050,10050,294
2019/02/12,09:41:00,10050,10054,10050,10051,192
2019/02/12,09:42:00,10051,10052,10046,10048,431
2019/02/12,09:43:00,10048,10050,10047,10049,147
2019/02/12,09:44:00,10048,10049,10046,10046,265
2019/02/12,09:45:00,10047,10052,10046,10052,293
2019/02/12,09:46:00,10051,10052,10046,10047,255
2019/02/12,09:47:00,10047,10047,10043,10044,360
2019/02/12,09:48:00,10043,10047,10042,10044,362
2019/02/12,09:49:00,10043,10046,10043,10046,257
2019/02/12,09:50:00,10045,10046,10044,10046,87
2019/02/12,09:51:00,10045,10048,10043,10048,270
2019/02/12,09:52:00,10048,10055,10048,10052,482
2019/02/12,09:53:00,10053,10057,10051,10056,530
2019/02/12,09:54:00,10056,10056,10053,10054,166
2019/02/12,09:55:00,10054,10060,10054,10060,772
2019/02/12,09:56:00,10060,10061,10055,10055,627
2019/02/12,09:57:00,10055,10058,10055,10057,208
2019/02/12,09:58:00,10057,10059,10056,10058,218
2019/02/12,09:59:00,10059,10060,10058,10059,203
2019/02/12,10:00:00,10059,10062,10058,10061,718
2019/02/12,10:01:00,10061,10064,10058,10059,880
2019/02/12,10:02:00,10059,10061,10056,10056,222
2019/02/12,10:03:00,10056,10058,10053,10053,324
2019/02/12,10:04:00,10053,10057,10053,10057,166
2019/02/12,10:05:00,10057,10057,10055,10056,100
2019/02/12,10:06:00,10057,10057,10055,10056,147
2019/02/12,10:07:00,10056,10056,10054,10055,135
2019/02/12,10:08:00,10055,10055,10051,10053,387
2019/02/12,10:09:00,10052,10054,10051,10051,185
2019/02/12,10:10:00,10051,10054,10051,10052,262
2019/02/12,10:11:00,10052,10053,10050,10052,271
2019/02/12,10:12:00,10053,10056,10052,10056,132
2019/02/12,10:13:00,10056,10058,10055,10058,188
2019/02/12,10:14:00,10057,10058,10057,10057,74
2019/02/12,10:15:00,10057,10060,10056,10059,347
2019/02/12,10:16:00,10059,10060,10057,10057,202
2019/02/12,10:17:00,10058,10058,10057,10057,64
2019/02/12,10:18:00,10058,10058,10054,10055,244
2019/02/12,10:19:00,10055,10055,10054,10054,94
2019/02/12,10:20:00,10054,10055,10052,10055,123
2019/02/12,10:21:00,10055,10056,10054,10056,93
2019/02/12,10:22:00,10056,10060,10055,10060,356
2019/02/12,10:23:00,10060,10062,10059,10061,218
2019/02/12,10:24:00,10062,10062,10060,10060,195
2019/02/12,10:25:00,10061,10061,10058,10058,126
2019/02/12,10:26:00,10058,10062,10058,10062,125
2019/02/12,10:27:00,10062,10063,10060,10061,157
2019/02/12,10:28:00,10060,10061,10059,10061,88
2019/02/12,10:29:00,10060,10061,10059,10060,49
2019/02/12,10:30:00,10059,10061,10056,10056,241
2019/02/12,10:31:00,10056,10057,10054,10054,229
2019/02/12,10:32:00,10055,10055,10051,10052,326
2019/02/12,10:33:00,10052,10054,10051,10053,132
2019/02/12,10:34:00,10053,10054,10050,10053,320
2019/02/12,10:35:00,10052,10053,10050,10052,104
2019/02/12,10:36:00,10052,10056,10052,10056,184
2019/02/12,10:37:00,10056,10057,10055,10057,151
2019/02/12,10:38:00,10058,10061,10058,10061,346
2019/02/12,10:39:00,10061,10065,10060,10065,586
2019/02/12,10:40:00,10065,10066,10062,10062,735
2019/02/12,10:41:00,10063,10064,10061,10061,170
2019/02/12,10:42:00,10062,10063,10059,10060,229
2019/02/12,10:43:00,10060,10060,10059,10060,68
2019/02/12,10:44:00,10059,10060,10059,10059,79
2019/02/12,10:45:00,10058,10059,10058,10059,133
2019/02/12,10:46:00,10059,10062,10058,10061,165
2019/02/12,10:47:00,10061,10061,10056,10056,186
