Date,Time,Open,High,Low,Close,Volume
2016/03/14,08:46:00,14160,14168,14158,14162,2474
2016/03/14,08:47:00,14162,14168,14161,14167,864
2016/03/14,08:48:00,14167,14171,14167,14169,709
2016/03/14,08:49:00,14170,14170,14167,14167,499
2016/03/14,08:50:00,14166,14169,14166,14167,277
2016/03/14,08:51:00,14167,14170,14167,14169,384
2016/03/14,08:52:00,14169,14169,14167,14169,221
2016/03/14,08:53:00,14170,14170,14168,14169,200
2016/03/14,08:54:00,14170,14170,14168,14170,158
2016/03/14,08:55:00,14170,14173,14168,14173,401
2016/03/14,08:56:00,14174,14175,14171,14173,374
2016/03/14,08:57:00,14173,14175,14172,14174,198
2016/03/14,08:58:00,14174,14176,14172,14174,339
2016/03/14,08:59:00,14174,14175,14171,14174,449
2016/03/14,09:00:00,14175,14175,14173,14174,153
2016/03/14,09:01:00,14174,14177,14171,14174,759
2016/03/14,09:02:00,14174,14180,14171,14177,979
2016/03/14,09:03:00,14177,14180,14174,14178,701
2016/03/14,09:04:00,14178,14181,14169,14171,1990
2016/03/14,09:05:00,14172,14182,14170,14179,805
2016/03/14,09:06:00,14179,14187,14176,14177,1580
2016/03/14,09:07:00,14178,14180,14173,14175,543
2016/03/14,09:08:00,14175,14177,14174,14175,257
2016/03/14,09:09:00,14175,14181,14174,14181,375
2016/03/14,09:10:00,14181,14191,14181,14188,1565
2016/03/14,09:11:00,14187,14193,14187,14190,1148
2016/03/14,09:12:00,14190,14197,14188,14190,1045
2016/03/14,09:13:00,14190,14196,14188,14189,728
2016/03/14,09:14:00,14189,14191,14186,14187,341
2016/03/14,09:15:00,14188,14195,14187,14192,679
2016/03/14,09:16:00,14193,14196,14185,14190,1553
2016/03/14,09:17:00,14190,14196,14186,14190,972
2016/03/14,09:18:00,14189,14192,14186,14189,722
2016/03/14,09:19:00,14190,14194,14187,14188,585
2016/03/14,09:20:00,14189,14193,14189,14191,384
2016/03/14,09:21:00,14190,14201,14186,14189,2064
2016/03/14,09:22:00,14189,14191,14186,14189,535
2016/03/14,09:23:00,14189,14192,14181,14183,1124
2016/03/14,09:24:00,14184,14188,14171,14174,1565
2016/03/14,09:25:00,14175,14186,14171,14179,1033
2016/03/14,09:26:00,14178,14182,14176,14181,459
2016/03/14,09:27:00,14180,14185,14180,14182,373
2016/03/14,09:28:00,14182,14183,14178,14183,267
2016/03/14,09:29:00,14183,14185,14181,14184,236
2016/03/14,09:30:00,14184,14191,14180,14183,833
2016/03/14,09:31:00,14184,14184,14168,14168,1376
2016/03/14,09:32:00,14168,14178,14165,14176,1334
2016/03/14,09:33:00,14176,14177,14173,14175,396
2016/03/14,09:34:00,14175,14183,14175,14178,552
2016/03/14,09:35:00,14178,14179,14172,14174,357
2016/03/14,09:36:00,14173,14175,14171,14173,499
2016/03/14,09:37:00,14173,14179,14172,14176,402
2016/03/14,09:38:00,14176,14178,14175,14176,269
2016/03/14,09:39:00,14176,14177,14173,14176,353
2016/03/14,09:40:00,14176,14179,14175,14176,283
2016/03/14,09:41:00,14176,14177,14173,14174,396
2016/03/14,09:42:00,14174,14185,14173,14181,728
2016/03/14,09:43:00,14182,14187,14182,14185,602
2016/03/14,09:44:00,14185,14189,14184,14185,584
2016/03/14,09:45:00,14186,14207,14185,14204,3610
2016/03/14,09:46:00,14203,14211,14191,14199,3072
2016/03/14,09:47:00,14199,14200,14195,14196,498
2016/03/14,09:48:00,14197,14200,14196,14198,437
2016/03/14,09:49:00,14198,14199,14196,14196,347
2016/03/14,09:50:00,14196,14200,14196,14197,418
2016/03/14,09:51:00,14197,14198,14191,14194,440
2016/03/14,09:52:00,14194,14195,14167,14176,3254
2016/03/14,09:53:00,14175,14181,14175,14180,916
2016/03/14,09:54:00,14180,14184,14178,14183,594
2016/03/14,09:55:00,14184,14185,14180,14183,427
2016/03/14,09:56:00,14183,14196,14183,14190,895
2016/03/14,09:57:00,14189,14191,14183,14186,452
2016/03/14,09:58:00,14186,14186,14182,14184,236
2016/03/14,09:59:00,14184,14185,14182,14185,164
2016/03/14,10:00:00,14184,14191,14184,14188,296
2016/03/14,10:01:00,14189,14191,14188,14190,220
2016/03/14,10:02:00,14190,14191,14183,14183,246
2016/03/14,10:03:00,14183,14187,14181,14183,405
2016/03/14,10:04:00,14183,14183,14180,14180,191
2016/03/14,10:05:00,14181,14183,14178,14179,319
2016/03/14,10:06:00,14179,14183,14178,14183,245
2016/03/14,10:07:00,14183,14183,14181,14182,69
2016/03/14,10:08:00,14182,14185,14181,14184,121
2016/03/14,10:09:00,14185,14185,14180,14181,228
2016/03/14,10:10:00,14181,14187,14180,14186,263
2016/03/14,10:11:00,14186,14188,14185,14187,202
2016/03/14,10:12:00,14188,14188,14180,14180,342
2016/03/14,10:13:00,14181,14186,14180,14185,148
2016/03/14,10:14:00,14185,14186,14184,14184,151
2016/03/14,10:15:00,14183,14184,14181,14183,170
2016/03/14,10:16:00,14184,14184,14177,14180,612
2016/03/14,10:17:00,14180,14183,14179,14179,131
2016/03/14,10:18:00,14179,14186,14178,14184,376
2016/03/14,10:19:00,14184,14191,14184,14188,662
2016/03/14,10:20:00,14188,14192,14188,14190,404
2016/03/14,10:21:00,14191,14196,14189,14192,635
2016/03/14,10:22:00,14192,14193,14189,14190,239
2016/03/14,10:23:00,14190,14193,14190,14191,166
2016/03/14,10:24:00,14190,14192,14187,14189,205
2016/03/14,10:25:00,14190,14192,14188,14190,94
2016/03/14,10:26:00,14189,14190,14187,14187,118
2016/03/14,10:27:00,14189,14193,14189,14193,142
2016/03/14,10:28:00,14193,14194,14192,14193,192
2016/03/14,10:29:00,14193,14194,14191,14193,139
2016/03/14,10:30:00,14192,14193,14191,14192,101
2016/03/14,10:31:00,14192,14197,14192,14193,416
2016/03/14,10:32:00,14193,14193,14186,14187,369
2016/03/14,10:33:00,14188,14189,14184,14185,272
2016/03/14,10:34:00,14185,14188,14185,14186,141
2016/03/14,10:35:00,14186,14186,14181,14184,370
2016/03/14,10:36:00,14184,14186,14183,14186,120
2016/03/14,10:37:00,14186,14186,14184,14184,135
2016/03/14,10:38:00,14185,14185,14181,14181,227
2016/03/14,10:39:00,14181,14186,14181,14185,170
2016/03/14,10:40:00,14185,14191,14185,14188,354
2016/03/14,10:41:00,14188,14190,14186,14189,120
2016/03/14,10:42:00,14189,14189,14187,14188,88
2016/03/14,10:43:00,14188,14191,14187,14190,158
2016/03/14,10:44:00,14191,14192,14189,14189,252
2016/03/14,10:45:00,14190,14191,14188,14188,105
2016/03/14,10:46:00,14190,14190,14188,14188,158
2016/03/14,10:47:00,14189,14190,14187,14189,129
2016/03/14,10:48:00,14188,14192,14188,14191,245
2016/03/14,10:49:00,14191,14193,14190,14192,182
2016/03/14,10:50:00,14192,14195,14192,14193,311
2016/03/14,10:51:00,14193,14194,14191,14191,146
2016/03/14,10:52:00,14192,14193,14191,14192,61
2016/03/14,10:53:00,14193,14193,14189,14189,162
2016/03/14,10:54:00,14190,14192,14190,14191,68
2016/03/14,10:55:00,14191,14192,14191,14191,55
2016/03/14,10:56:00,14191,14192,14191,14191,51
2016/03/14,10:57:00,14191,14192,14189,14190,109
2016/03/14,10:58:00,14189,14190,14189,14190,97
2016/03/14,10:59:00,14189,14193,14189,14193,112
2016/03/14,11:00:00,14193,14194,14192,14194,265
2016/03/14,11:01:00,14195,14197,14192,14193,459
2016/03/14,11:02:00,14193,14193,14190,14190,281
2016/03/14,11:03:00,14190,14191,14189,14191,150
2016/03/14,11:04:00,14190,14192,14190,14192,107
2016/03/14,11:05:00,14191,14192,14191,14191,43
2016/03/14,11:06:00,14192,14192,14191,14192,70
2016/03/14,11:07:00,14192,14194,14192,14193,115
2016/03/14,11:08:00,14193,14196,14193,14193,301
2016/03/14,11:09:00,14192,14193,14191,14191,93
2016/03/14,11:10:00,14191,14194,14191,14193,125
2016/03/14,11:11:00,14193,14195,14192,14195,93
2016/03/14,11:12:00,14194,14196,14194,14195,185
2016/03/14,11:13:00,14195,14195,14190,14192,357
2016/03/14,11:14:00,14192,14194,14191,14193,99
2016/03/14,11:15:00,14193,14194,14192,14194,40
2016/03/14,11:16:00,14193,14194,14193,14193,134
2016/03/14,11:17:00,14194,14194,14190,14190,185
2016/03/14,11:18:00,14190,14194,14190,14192,184
2016/03/14,11:19:00,14191,14192,14188,14190,219
2016/03/14,11:20:00,14191,14194,14190,14192,335
2016/03/14,11:21:00,14192,14194,14192,14192,34
2016/03/14,11:22:00,14192,14192,14189,14190,170
2016/03/14,11:23:00,14190,14191,14190,14191,60
2016/03/14,11:24:00,14191,14194,14190,14193,213
2016/03/14,11:25:00,14192,14193,14189,14190,233
2016/03/14,11:26:00,14190,14191,14188,14191,127
2016/03/14,11:27:00,14191,14192,14190,14191,88
2016/03/14,11:28:00,14191,14191,14189,14189,67
2016/03/14,11:29:00,14190,14190,14184,14185,512
2016/03/14,11:30:00,14185,14188,14185,14187,145
2016/03/14,11:31:00,14188,14189,14187,14187,171
2016/03/14,11:32:00,14187,14187,14184,14184,338
2016/03/14,11:33:00,14184,14189,14183,14188,221
2016/03/14,11:34:00,14187,14187,14185,14186,146
2016/03/14,11:35:00,14186,14187,14184,14185,131
2016/03/14,11:36:00,14185,14185,14184,14185,60
2016/03/14,11:37:00,14184,14185,14179,14181,707
2016/03/14,11:38:00,14182,14184,14181,14182,216
2016/03/14,11:39:00,14182,14183,14182,14183,59
2016/03/14,11:40:00,14183,14185,14182,14184,169
